,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
48,events.webmaker.org,b5d47e0d7f062d8878fb341895e908ec58bb8c74,updating readme,Gvn Lazar Suntop,2014-02-10T19:31:28Z,gvn,gvn,12,6,6
49,events.webmaker.org,b5c4c324b9fc3d72da53c27ba03d8eda0d587722,"Merge pull request #9 from gvn/naturaldate

Naturaldate",gvn lazar suntop,2014-02-10T18:37:40Z,gvn,gvn,207,104,103
50,events.webmaker.org,a3db44ac3632f62847f84aa1c25fce6f8b8d836b,using angular.copy,Gvn Lazar Suntop,2014-02-10T18:36:37Z,gvn,gvn,4,2,2
51,events.webmaker.org,ffe090efce00a372a32af4c4b3a6368bf2ed6c45,showing preview of entered date,Gvn Lazar Suntop,2014-02-10T18:23:22Z,gvn,gvn,12,11,1
52,events.webmaker.org,243fa95cab85d7750736598b2b053b8587ce5f33,Update README.md,gvn lazar suntop,2014-01-30T20:06:07Z,gvn,gvn,2,2,0
53,events.webmaker.org,4537b1dc91cec80a030f10e92f945596c6c6bd6d,rehydrating event data for edit view (start time and duration),Gvn Lazar Suntop,2014-01-24T23:02:08Z,gvn,gvn,42,18,24
54,events.webmaker.org,e6bd5aef0e715f263fda9c75f5b7f4f49184d03d,adding natural language date system for adding an event,Gvn Lazar Suntop,2014-01-24T19:36:35Z,gvn,gvn,122,62,60
55,events.webmaker.org,cca36fb6106ec77c969333167bc2cabb8688127a,remove default focus style,Gvn Lazar Suntop,2014-01-23T18:55:10Z,gvn,gvn,2,1,1
56,events.webmaker.org,da286efb2350cb71dddfb6a9b45ebe60e8e69e0c,more simple dependency management for Moment; moving all bootstrapping to app.js,Gvn Lazar Suntop,2014-01-23T01:11:06Z,gvn,gvn,37,16,21
57,events.webmaker.org,ab36bfbb511c7d71563c09d80e1b46f794413056,updated detail view,Gvn Lazar Suntop,2014-01-22T20:55:24Z,gvn,gvn,65,51,14
58,events.webmaker.org,712326c1015b58a38f4b0fe8c57de78f3b95d4cf,copy tweaks; hide add form if you're not logged in,Gvn Lazar Suntop,2014-01-21T22:46:11Z,gvn,gvn,61,37,24
59,events.webmaker.org,f36c1ee733193a7d9ed0d3b68729bb5cbd5ce750,"Merge pull request #7 from k88hudson/master

Requesting a pull to gvn:master from k88hudson:master",gvn lazar suntop,2014-01-18T00:43:06Z,gvn,gvn,10,3,7
60,events.webmaker.org,a57088af51a18a1ada5540a248b3a2d96eb9bba6,+ auto populate today's date for add event; tweaks,Gvn Lazar Suntop,2014-01-18T00:41:44Z,gvn,gvn,27,17,10
61,events.webmaker.org,03e49cf445c2bb98a6c05d5440d627e7e5ac395e,massaging dates before sending to service,Gvn Lazar Suntop,2014-01-17T19:52:47Z,gvn,gvn,35,27,8
62,events.webmaker.org,ee0fa5d32d8c5a575aff5ccf9047264ddcb27142,add admin,Kate Hudson,2014-01-17T19:55:06Z,k88hudson,k88hudson,2,2,0
63,events.webmaker.org,886c6aa56cbbc990ea52313d88c20cba63f41f42,Dont need no persona yo,Kate Hudson,2014-01-17T19:09:15Z,k88hudson,k88hudson,8,1,7
64,events.webmaker.org,828358ec53aafcc886469e5ea8a7715c61b5a685,"Merge pull request #6 from k88hudson/persona-remote

Persona remote",gvn lazar suntop,2014-01-17T19:06:42Z,gvn,gvn,105,69,36
65,events.webmaker.org,c8fee41a59fd3534e290c65e6ce932738c6eceba,Added env dist,Kate Hudson,2014-01-17T19:02:42Z,k88hudson,k88hudson,17,9,8
66,events.webmaker.org,ef51432d3df206d58ca12db466f4e27060c29b1e,used window.location.origin instead,Kate Hudson,2014-01-17T18:56:13Z,k88hudson,k88hudson,5,1,4
67,events.webmaker.org,ea458e3775859853be19a36650c795c611693681,rebase error,Kate Hudson,2014-01-17T18:38:31Z,k88hudson,k88hudson,1,0,1
68,events.webmaker.org,53391df9da008a5e78006f8c5459be56db2a96a6,Persona stuff,Kate Hudson,2014-01-17T18:34:01Z,k88hudson,k88hudson,92,64,28
69,events.webmaker.org,2d7e21be18e0ecd9193b787fee6e6a6acdd8176d,Merge branch 'master' of github.com:gvn/webmaker-events,Gvn Lazar Suntop,2014-01-17T18:41:07Z,gvn,gvn,0,0,0
70,events.webmaker.org,21d679e877ed3c638ec515f13a70d56743317af7,tweaks,Gvn Lazar Suntop,2014-01-17T18:32:53Z,gvn,gvn,30,18,12
71,events.webmaker.org,153429aaf48b7cc4c24479b303da7cbaa90b3206,tweaks,Gvn Lazar Suntop,2014-01-17T18:32:53Z,gvn,gvn,29,18,11
72,events.webmaker.org,a482a3523d131aa8cacc98641d5e8ef35138e10b,"Merge branch 'master' of github.com:gvn/webmaker-events

Conflicts:
	app/index.html",Gvn Lazar Suntop,2014-01-17T17:58:41Z,gvn,gvn,139,122,17
73,events.webmaker.org,35faa9b0554af1f010322ce1f8f0fbd4836ef83a,tweaks & extending collapse directive,Gvn Lazar Suntop,2014-01-17T17:57:32Z,gvn,gvn,33,23,10
74,events.webmaker.org,8822e1be057b5d1ffa62c65d5140f1729bdaff96,"Merge pull request #5 from k88hudson/master

Requesting a pull to gvn:master from k88hudson:master",gvn lazar suntop,2014-01-17T17:53:25Z,gvn,gvn,139,122,17
75,events.webmaker.org,2535b7c9db029d9219510f5a38df72c3ba880ef1,work on form,Kate Hudson,2014-01-17T06:33:46Z,k88hudson,k88hudson,61,43,18
76,events.webmaker.org,c29ab6bd013d3964cf15d9634d25132cb72884f0,"Added persona routes, etc.",Kate Hudson,2014-01-16T23:54:51Z,k88hudson,k88hudson,106,93,13
77,events.webmaker.org,68d272962a61fc1ab35b2ff8e3a525a1d7488e52,"Merge pull request #4 from k88hudson/master

Requesting a pull to gvn:master from k88hudson:master",gvn lazar suntop,2014-01-16T23:38:30Z,gvn,gvn,230,154,76
78,events.webmaker.org,5408f24019101e8e0693a1cf21c7ee8a55533a2e,reset scrollbar on view change,Gvn Lazar Suntop,2014-01-16T23:14:38Z,gvn,gvn,37,30,7
79,events.webmaker.org,ec53ec0bbad8dae86746697772a1572e03b57b0a,required *,Kate Hudson,2014-01-16T23:01:10Z,k88hudson,k88hudson,10,5,5
80,events.webmaker.org,f00efd85c7e8d7b0820a799b6823ea7382d9e09c,Added font-awesome,Kate Hudson,2014-01-16T22:52:29Z,k88hudson,k88hudson,21,17,4
81,events.webmaker.org,31704e77b38c4641f6eeef1992635cbea41dceb2,Added error styles,Kate Hudson,2014-01-16T22:41:36Z,k88hudson,k88hudson,26,16,10
82,events.webmaker.org,0b9ec9c6c2aab66bd7273ebb643b252c7abec661,ADded some better form styles,Kate Hudson,2014-01-16T22:23:08Z,k88hudson,k88hudson,124,78,46
83,events.webmaker.org,57a4c4b87c6462c6c8612b478d7d704b1a706c33,Added ui bootstrap,Kate Hudson,2014-01-16T21:58:28Z,k88hudson,k88hudson,11,6,5
84,events.webmaker.org,0f2fc62f6a1db242491d82460515eb48265bda90,Some styles for buttons,Kate Hudson,2014-01-16T21:33:39Z,k88hudson,k88hudson,17,15,2
85,events.webmaker.org,409d47ca9915ac74b2d3a5f1e79103630e8ce801,added bootstrap style nav,Kate Hudson,2014-01-16T20:04:56Z,k88hudson,k88hudson,33,27,6
86,events.webmaker.org,5edc5eb15a52dee30e43b8ab9bab9d66cf128e7e,details page formatting,Kate Hudson,2014-01-16T18:38:09Z,k88hudson,k88hudson,18,6,12
87,events.webmaker.org,9471cadea0864d30e1b5ea77408129b3e0eea0c9,Updated list view with some formatting,Kate Hudson,2014-01-16T18:26:18Z,k88hudson,k88hudson,12,5,7
88,events.webmaker.org,23045371b9ccc84a1f4a7927a71226bb140760cb,adding less; jshint tweaks,Gvn Lazar Suntop,2014-01-16T21:55:12Z,gvn,gvn,50,34,16
89,events.webmaker.org,009990509f8ca33fb86a2eaecfd129942c2a3158,grunt for running node server,Gvn Lazar Suntop,2014-01-16T18:08:44Z,gvn,gvn,25,12,13
90,events.webmaker.org,f653f114866ff8d958cc5c0e077d0c8a5e331044,"Merge pull request #3 from k88hudson/master

Requesting a pull to gvn:master from k88hudson:master",gvn lazar suntop,2014-01-16T17:52:57Z,gvn,gvn,59,52,7
91,events.webmaker.org,aa0878ad8b4f74407e067609f67d5311f70c1a94,updating readmes,Gvn Lazar Suntop,2014-01-16T17:41:47Z,gvn,gvn,79,79,0
92,events.webmaker.org,9f6a9f5eb3ba5103a297101fed9be76919a9cbe7,forgot habitat,Kate Hudson,2014-01-16T02:34:44Z,k88hudson,k88hudson,3,2,1
93,events.webmaker.org,ceaddace268badfd1e87364b77af7c84a9938a0c,Added bower as dev dep,Kate Hudson,2014-01-16T02:30:02Z,k88hudson,k88hudson,6,3,3
94,events.webmaker.org,a93a618a95946220f9870fbaddc12c9c3eefa698,Added files for heroku config,Kate Hudson,2014-01-16T02:26:21Z,k88hudson,k88hudson,54,49,5
95,events.webmaker.org,a15ce6ac96bd3e34d19aa583d3fe5f10e8ca258f,fixing name in manifests,Gvn Lazar Suntop,2014-01-16T17:31:57Z,gvn,gvn,9,3,6
96,events.webmaker.org,25e3676c97df2ada7dd71b9dfdf15b0dd71d9c47,adding delete & edit functionality,Gvn Lazar Suntop,2014-01-16T01:41:22Z,gvn,gvn,113,87,26
97,events.webmaker.org,2b215dbbd235c14eab49b8006c9403e908d0c3d3,"path tweaks, form as directive",Gvn Lazar Suntop,2014-01-15T20:15:16Z,gvn,gvn,223,124,99
98,events.webmaker.org,e1d37b505218f0b5d95896dede9614a9682ad407,renaming folder,Gvn Lazar Suntop,2014-01-15T18:45:37Z,gvn,gvn,0,0,0
99,events.webmaker.org,42549fcd6df717d9a847c4533891d21c53098f2e,basics for edit view,Gvn Lazar Suntop,2014-01-15T18:40:57Z,gvn,gvn,32,30,2
100,events.webmaker.org,f960174d98a8e4b37ced2bddb35d111f5ba44023,layout tweaks,Gvn Lazar Suntop,2014-01-15T18:08:08Z,gvn,gvn,17,9,8
101,events.webmaker.org,f0368872a21b1332df17f2725512e25f1092d7b6,"Merge pull request #2 from k88hudson/master

Requesting a pull to gvn:master from k88hudson:master",gvn lazar suntop,2014-01-15T17:31:09Z,gvn,gvn,89,70,19
102,events.webmaker.org,2406946393b41f53e16e8a2cd62569daafd49cb5,oops,Kate Hudson,2014-01-15T01:47:52Z,k88hudson,k88hudson,9,5,4
103,events.webmaker.org,2139483697999fccf1f5201e257b4c54d343c8a5,added service and controller use,Kate Hudson,2014-01-15T01:39:27Z,k88hudson,k88hudson,74,42,32
104,events.webmaker.org,a8067b52fd9f0e645febfc954945a359ada593e3,Added details and list display with http for now,Kate Hudson,2014-01-15T00:44:05Z,k88hudson,k88hudson,43,40,3
105,events.webmaker.org,b65a75c287b695050de1b14188676ed9583c3bfa,Added biwer resolution,Kate Hudson,2014-01-15T00:18:52Z,k88hudson,k88hudson,3,3,0
106,events.webmaker.org,542be283000223190ff23511f061c17a6f597657,including resource,Gvn Lazar Suntop,2014-01-14T23:42:08Z,gvn,gvn,1,1,0
107,events.webmaker.org,66209247c511c8049a0c16d19a9faab4b9014c3c,Bug 992312 - Make readonly routes accessible by all origins,Kate Hudson,2014-04-04T17:28:05Z,k88hudson,k88hudson,16,10,6
108,events.webmaker.org,a09bba74272eba4d3f1c4f1f79229b610c019a38,0.3.0,Gvn Lazar Suntop,2014-04-03T18:57:32Z,gvn,gvn,2,1,1
109,events.webmaker.org,f5c8b174e2dacb8d254b0f7f347a3f6b698bbd71,"Merge pull request #67 from gvn/989371

adding user info view w. events created",gvn lazar suntop,2014-04-03T18:55:21Z,gvn,gvn,262,165,97
110,events.webmaker.org,d87f34b2f0aa9d3583599834fe627d49b1ddd4ea,adding user info view w. events created,Gvn Lazar Suntop,2014-04-02T20:32:56Z,gvn,gvn,262,165,97
111,events.webmaker.org,0a7213cc2ff2f13bdb5e96576ec74b88b65d78a2,bg color tweak,Gvn Lazar Suntop,2014-04-01T22:45:43Z,gvn,gvn,2,1,1
112,events.webmaker.org,6489870ce9d18308f456ebca2195ad0e2ca21767,0.2.2,Gvn Lazar Suntop,2014-04-01T20:49:53Z,gvn,gvn,2,1,1
113,events.webmaker.org,d2a3cb4b33e93f408ae2bfa9d262203adbe7c0fc,"Merge pull request #66 from gvn/987733

adding result count to search",gvn lazar suntop,2014-03-31T16:43:33Z,gvn,gvn,15,15,0
114,events.webmaker.org,37b90cfc63e228d126d929c497004296c72f2768,"Merge pull request #60 from k88hudson/t985095

Fix bug 985095 - Add favicon to events",Kate Hudson,2014-03-31T15:56:07Z,k88hudson,k88hudson,1,1,0
115,events.webmaker.org,271cf5007142644eaad4894fea9808e49b8c53a8,adding result count to search,Gvn Lazar Suntop,2014-03-28T18:55:12Z,gvn,gvn,15,15,0
116,events.webmaker.org,f6da285dbf7d84e3d349e3aadc26e2af3afdb3ae,"Merge pull request #65 from gvn/rainbow

+random competency color for detail view header bg",gvn lazar suntop,2014-03-28T17:32:46Z,gvn,gvn,74,71,3
117,events.webmaker.org,2b325df4cde3c3ba02079b1b0af6c8d571f2afbf,+random competency color for detail view header bg,Gvn Lazar Suntop,2014-03-27T22:21:15Z,gvn,gvn,74,71,3
118,events.webmaker.org,cee6414a21fafec714ff933e5414f23c86dab0dd,"Merge pull request #64 from gvn/986605

vertical center logo for mobile",gvn lazar suntop,2014-03-26T23:56:05Z,gvn,gvn,8,8,0
119,events.webmaker.org,f1638f572492cc4038deb88602bb3a1242de2f45,"Merge pull request #61 from gvn/keyboard

enabling full keyboard accessibility; adding extended link descriptions ...",gvn lazar suntop,2014-03-26T21:00:28Z,gvn,gvn,74,54,20
120,events.webmaker.org,110be8d3fad1e97aed9a235a5219003edd8f44ba,"Merge pull request #62 from gvn/986600

copy tweak",gvn lazar suntop,2014-03-26T20:59:38Z,gvn,gvn,2,1,1
121,events.webmaker.org,a4bd14bda072196176a66703cf210bf77086a4a5,vertical center logo for mobile,Gvn Lazar Suntop,2014-03-26T19:17:02Z,gvn,gvn,8,8,0
122,events.webmaker.org,454dd0430d90b99792487fdc9016ef0ef1bd4f2a,Fix [bug986602] - Removed 'Add to map' link (dead link),admix,2014-03-26T01:50:49Z,admix,admix,14,0,14
123,events.webmaker.org,75f5b38ab198a485eb27e83cdd01da738f9e22c7,copy tweak,Gvn Lazar Suntop,2014-03-26T17:39:43Z,gvn,gvn,2,1,1
124,events.webmaker.org,71277c8db094912ee06b835b6fadfaec20186f30,enabling full keyboard accessibility; adding extended link descriptions for screen readers,Gvn Lazar Suntop,2014-03-25T22:52:15Z,gvn,gvn,74,54,20
125,events.webmaker.org,fbe1d6f6fe644b70e7e543ad2cc0bd4699f2ad9b,"Merge pull request #59 from gvn/hashprobz

forwarding non hash bang urls to hash bang equivalents",gvn lazar suntop,2014-03-25T20:01:23Z,gvn,gvn,15,11,4
126,events.webmaker.org,03e99bd6ec86dc8db433b9d1e9b979922ba6aa74,forwarding non hash bang urls to hash bang equivalents,Gvn Lazar Suntop,2014-03-24T20:38:28Z,gvn,gvn,15,11,4
127,events.webmaker.org,5cc995800a6f3177497d21938ba032a7da30a748,Fix bug 985095 - Add favicon to events,Kate Hudson,2014-03-25T00:02:53Z,k88hudson,k88hudson,1,1,0
128,events.webmaker.org,7f82acca20aac2360dc24365ea16f4c17d28d02e,"Merge pull request #55 from k88hudson/t983303

Bug 983303 - Minor tweaks to details page for alignment",Kate Hudson,2014-03-24T23:58:16Z,k88hudson,k88hudson,34,23,11
129,events.webmaker.org,92114396fba3287721f9e2ad542f223a4fd32f17,Bug 984938 - Add basic new relic support,Kate Hudson,2014-03-24T19:16:28Z,k88hudson,k88hudson,7,6,1
130,events.webmaker.org,d5658e71e4c4f910635b7402759f8857cc5d301d,"Merge pull request #49 from gvn/981606

Bug 981606 - Allow users to contact an event organizer",gvn lazar suntop,2014-03-20T23:10:49Z,gvn,gvn,2,1,1
131,events.webmaker.org,2da4aebd51b430bea2148e42232f28e14500238b,0.2.1,Gvn Lazar Suntop,2014-03-20T22:29:12Z,gvn,gvn,2,1,1
132,events.webmaker.org,fb5836c0db302bfe765e3487025beafa71e71ed7,"Merge pull request #57 from gvn/985781

fixing malformed keys for detail view",gvn lazar suntop,2014-03-20T22:27:22Z,gvn,gvn,24,20,4
133,events.webmaker.org,a95c8cdf6bbc0b64235a94084fd575bbab019035,fixing malformed keys for detail view,Gvn Lazar Suntop,2014-03-20T20:05:42Z,gvn,gvn,24,20,4
134,events.webmaker.org,5b3edd4d5f69f133ffddef8f40eb76a24095b7a5,0.2.0,Gvn Lazar Suntop,2014-03-19T19:56:17Z,gvn,gvn,2,1,1
135,events.webmaker.org,770fddbbd9a893500ee0006bc0cdb8fb8e3542f8,"Merge pull request #56 from gvn/985453

fixing broken link",gvn lazar suntop,2014-03-19T19:45:04Z,gvn,gvn,2,1,1
136,events.webmaker.org,1b7b8a4bcc17e33784db20e1cb1137db14366243,"Merge pull request #54 from gvn/minlibs

switching to minified JS libs",gvn lazar suntop,2014-03-19T19:38:09Z,gvn,gvn,17,9,8
137,events.webmaker.org,58fdbb56b00fb70d39857d96a3f0f34508905292,fixing broken link,Gvn Lazar Suntop,2014-03-19T19:25:36Z,gvn,gvn,2,1,1
138,events.webmaker.org,02cc1a6b3efef711dd02b036e8c5916f556b1a02,bug978938 - Right to left implementation for events,Ali Al Dallal,2014-03-19T15:14:41Z,alicoding,alicoding,53,48,5
139,events.webmaker.org,9810f69ddc0b6768600a113414c5e3ea57df2bb6,Bug 983303 - Minor tweaks to details page for alignment,Kate Hudson,2014-03-19T17:50:31Z,k88hudson,k88hudson,34,23,11
140,events.webmaker.org,d3bdfbd6af09ea20ea49ac4550007098d7dd2f51,switching to minified JS libs,Gvn Lazar Suntop,2014-03-19T17:16:48Z,gvn,gvn,17,9,8
141,events.webmaker.org,03e848aaf4edf83ce329c5b90841ca1c9f7f9512,0.1.3,Kate Hudson,2014-03-19T17:01:11Z,k88hudson,k88hudson,2,1,1
142,events.webmaker.org,9f4b248fc24fec5f1c50e9972625ffbc94c2bfb7,bug 983716 - Add server to watch and source maps to less dev,Kate Hudson,2014-03-14T17:00:06Z,k88hudson,k88hudson,22,18,4
143,events.webmaker.org,a8c6d34c55556f459d4739e57842481262e1e0ed,0.1.2,Gvn Lazar Suntop,2014-03-19T16:46:53Z,gvn,gvn,4,2,2
144,events.webmaker.org,5485f99fed5c52748f334f69b4a4e0931ad7331a,0.0.17,Kate Hudson,2014-03-18T23:25:05Z,k88hudson,k88hudson,2,1,1
