,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
16,geodude,aa6caea2d73bed63eac2d781e5177f5b83272fbe,Update README with info on the app's endpoints.,Michael Kelly,2013-03-25T18:52:10Z,Michael Kelly,Michael Kelly,22,22,0
17,geodude,92b68c4c34b5eed73167d99523ceeb16bde86104,Add current directory to system path in geodude.py.,Michael Kelly,2013-03-07T18:55:13Z,Michael Kelly,Michael Kelly,5,5,0
18,geodude,f3b75eb3a4409e12477b8fca4d78613505430e12,Correct X-Cluster-Client-IP header name.,Michael Kelly,2013-03-07T14:41:59Z,Michael Kelly,Michael Kelly,5,2,3
19,geodude,4510f477a5185a79ff541dc6ab76bfc4b0a89ec0,"Remove download_db from jenkins.sh, I forgot we don't need that for the tests anyway.",Michael Kelly,2013-03-05T19:09:50Z,Michael Kelly,Michael Kelly,4,0,4
20,geodude,08fbacca15670859a73fa420d6f9edc100ce747f,Add coverage file generation back in.,Michael Kelly,2013-03-05T19:08:08Z,Michael Kelly,Michael Kelly,1,1,0
21,geodude,fa5178b06a4b4f78af2aaa29d47a79ae70f02574,Remove coverage report generation for now.,Michael Kelly,2013-03-05T19:04:34Z,Michael Kelly,Michael Kelly,1,0,1
22,geodude,8da57330c7a4d581f1ee00215c2857f396884228,Attempt to fix coverage report.,Michael Kelly,2013-03-05T19:03:35Z,Michael Kelly,Michael Kelly,2,1,1
23,geodude,7363c1e8854d8c50d84b960a1312f0c5cde356a8,Evaluate code coverage on geodude.py only.,Michael Kelly,2013-03-05T19:00:28Z,Michael Kelly,Michael Kelly,2,1,1
24,geodude,d06dfb02a2360f9c2546af4bbe1680fb737a9133,Fix download_db to work with Python 2.6.,Michael Kelly,2013-03-05T18:58:57Z,Michael Kelly,Michael Kelly,9,6,3
25,geodude,39a2eaf12a4e330c6c6f52556881acff19133296,"Correct download_db command in jenkins.sh,",Michael Kelly,2013-03-05T18:56:25Z,Michael Kelly,Michael Kelly,4,2,2
26,geodude,815918d6765ef4ef2c9f7539c4b6b677c496795e,Add argparse to dev requirements.,Michael Kelly,2013-03-05T18:54:45Z,Michael Kelly,Michael Kelly,1,1,0
27,geodude,fe297709ec74415204fec3b1e04779e8a0bc17cc,Fix update_db command in jenkins.sh.,Michael Kelly,2013-03-05T18:03:11Z,Michael Kelly,Michael Kelly,2,1,1
28,geodude,64196ea04745fb6afd794f57afe159059ae599c4,Fix settings path in jenkins.sh.,Michael Kelly,2013-03-05T17:56:51Z,Michael Kelly,Michael Kelly,2,1,1
29,geodude,93b62f478b73037e326cbf7f1bcab52c0d2a4a56,Add jenkins test script.,Michael Kelly,2013-03-05T17:36:52Z,Michael Kelly,Michael Kelly,49,49,0
30,geodude,e9017e0a752ad12e964ffffa90df70adf647a087,Add license headers and change author to the foundation.,Michael Kelly,2013-03-01T22:00:32Z,Michael Kelly,Michael Kelly,56,54,2
31,geodude,6417f7807f7d4b0d6f129242be1169e1fdd93fea,Specify versions for prod requirements and add clarification comment.,Michael Kelly,2013-03-01T21:45:50Z,Michael Kelly,Michael Kelly,8,5,3
32,geodude,837d2b5289ff7ef7dc2da04cddaf2e8ffff9a189,Point to correct README file in setup.py.,Michael Kelly,2013-02-28T20:55:23Z,Michael Kelly,Michael Kelly,2,1,1
33,geodude,64250d011c73c152be9845d6bb16146bfbe1b08c,Fix small issue in README.,Michael Kelly,2013-02-28T20:54:06Z,Michael Kelly,Michael Kelly,2,1,1
34,geodude,ced0fb25b1107d0264217fa2ec8d1ef4d8c65d4b,"Add settings, readme, tests, license, and setup.py file.",Michael Kelly,2013-02-28T20:52:54Z,Michael Kelly,Michael Kelly,429,419,10
35,geodude,a3dca771ceabcf1267068169880a69081ad03d47,"Move commands into manage.py, add command to download GeoIP database.",Michael Kelly,2013-02-28T16:37:24Z,Michael Kelly,Michael Kelly,163,95,68
36,geodude,b7c2538b8b2e57514de1a1cba1aaeb3665a3777c,"Refactor code, add command-line functions for development and testing.",Michael Kelly,2013-02-28T06:21:47Z,Michael Kelly,Michael Kelly,157,122,35
37,geodude,4616cd4ff856615faabe19576342432c0d8d596e,Initial commit.,Michael Kelly,2013-02-25T22:10:46Z,Michael Kelly,Michael Kelly,41,41,0
