,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
16,gombot-ios,23ff0caf16b402f6e8cb00d9d763b677e3b8fac3,icon modified,Dan Walkowski,2012-12-17T23:16:24Z,Dan Walkowski,Dan Walkowski,0,0,0
17,gombot-ios,c37d50acb9b700eaed59acde0aad8a90a1203a82,database file decryption is working,Dan Walkowski,2012-12-17T23:11:40Z,Dan Walkowski,Dan Walkowski,908,752,156
18,gombot-ios,8f915be500da6fb58ae6da4b3e24bf8c180513a1,ignore XCode stuff,Dan Walkowski,2012-12-05T00:29:46Z,Dan Walkowski,Dan Walkowski,2,2,0
19,gombot-ios,c636a605d0e17d81315b9eb224d8c2e5fa6887a3,ideleted files,Dan Walkowski,2012-12-05T00:25:51Z,Dan Walkowski,Dan Walkowski,972,0,972
20,gombot-ios,2fd862f4f6b1c1dd427f99d78698214cb593af35,"remove unneeded code commented out, and also test whether I can commit and push now that this is linked to the github repo",Dan Walkowski,2012-12-05T00:13:54Z,Dan Walkowski,Dan Walkowski,11,0,11
21,gombot-ios,e0eaa161823ee2cb185330094fd415d59700f5b7,many missing and duplicate files straightened out,Dan Walkowski,2012-12-04T23:54:26Z,Dan Walkowski,Dan Walkowski,1332,1236,96
22,gombot-ios,9ec2ce398ddb9a3c99b3171bbc2bc358bf8bbd80,pbkdf2 code now has matching test vector,Dan Walkowski,2012-12-04T23:17:33Z,Dan Walkowski,Dan Walkowski,90,69,21
23,gombot-ios,1c59f85c25fafe4aa3fafeaaa54418e5d5db7a6f,pbkdf2 key generation,Dan Walkowski,2012-12-04T21:24:26Z,Dan Walkowski,Dan Walkowski,350,229,121
24,gombot-ios,bbdd7a90f019c7c27eca3363b51c665f8940c681,"updated for Friday demo, plus new icon",Dan Walkowski,2012-12-03T19:31:58Z,Dan Walkowski,Dan Walkowski,1250,971,279
25,gombot-ios,002d9bf21ed6528aa9611258fca0bf3fce7b16e2,new keypad and lights complete,Dan Walkowski,2012-11-28T22:51:07Z,Dan Walkowski,Dan Walkowski,240,147,93
26,gombot-ios,8c797a001432866707b8d26925c69a4658a9acd0,zooming logo.  making GombotDB changeover,Dan Walkowski,2012-11-28T17:57:34Z,Dan Walkowski,Dan Walkowski,83,26,57
27,gombot-ios,9a8c316ccc93ae6d5a95e14564de04d6e14605a6,animated background,Dan Walkowski,2012-11-28T00:27:23Z,Dan Walkowski,Dan Walkowski,86,66,20
28,gombot-ios,80105498f5ebcd6ee8ec8af778b45427ddd759a9,"working, without decryption, just prior to GombotDB refactoring",Dan Walkowski,2012-11-27T22:43:32Z,Dan Walkowski,Dan Walkowski,863,734,129
29,gombot-ios,11e3205406fedcf26fb02b76c96baf3f37269d51,"search, copy, etc. all work",Dan Walkowski,2012-11-17T00:19:49Z,Dan Walkowski,Dan Walkowski,269,220,49
30,gombot-ios,e321be640dd9a62cb69f37cf03ff419c8d124d25,"pin code entry works, and keeps track of failed attempts",Dan Walkowski,2012-11-14T07:13:44Z,Dan Walkowski,Dan Walkowski,155,119,36
31,gombot-ios,d47af60e88fd184e0daf82d4f2218d39952f6271,details page works. copy pass and launch works.,Dan Walkowski,2012-11-13T23:01:19Z,Dan Walkowski,Dan Walkowski,477,366,111
32,gombot-ios,e36d1e04068d0ebed13f76825af7a863d19822c5,nearly working!,Dan Walkowski,2012-11-12T21:06:30Z,Dan Walkowski,Dan Walkowski,664,649,15
33,gombot-ios,a40b945ef43d771a806a05d5658e5f117cf67b67,Initial Commit,Dan Walkowski,2012-11-09T23:16:28Z,Dan Walkowski,Dan Walkowski,783,783,0
