,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
10,minion-skipfish-plugin,92e00ee7e423bef24e1cae9ea450d294f5ff7806,Fixed #10. Bump minimum and max supported version to 2.10b,Yeuk Hon Wong,2013-08-08T00:04:49Z,Yeuk Hon Wong,Yeuk Hon Wong,4,2,2
11,minion-skipfish-plugin,326ce4548d7323bd9213db8e12ac6fece9afbfe7,Corrected typo in README and simplified wording.,Yeuk Hon Wong,2013-07-20T00:18:13Z,Yeuk Hon Wong,Yeuk Hon Wong,5,2,3
12,minion-skipfish-plugin,3b3589e6ef11a49b2953c21c1fb241ebeef77c7b,Fixed #7. Update README to indicate skipfish version requirement.,Yeuk Hon Wong,2013-07-20T00:16:46Z,Yeuk Hon Wong,Yeuk Hon Wong,22,21,1
13,minion-skipfish-plugin,378a344bd9b0f27b176d9759259667245e3965a4,"Merge pull request #4 from yeukhon/basic-auth

Added support for basic auth. See #2.",Yeuk Hon Wong,2013-07-19T23:54:14Z,Yeuk Hon Wong,Yeuk Hon Wong,30,30,0
14,minion-skipfish-plugin,9682b9d5b29224a7a6b51f69f9ff871cd43ef9c0,"Merge pull request #1 from yeukhon/basic-auth

Add support for authentication",Yeuk Hon Wong,2013-07-19T23:52:32Z,Yeuk Hon Wong,Yeuk Hon Wong,30,30,0
15,minion-skipfish-plugin,7808a89a06400ded8319c45ae611fe8808ba34e1,Added support for form-based authentication. See #5.,Yeuk Hon Wong,2013-07-19T23:50:12Z,Yeuk Hon Wong,Yeuk Hon Wong,13,13,0
16,minion-skipfish-plugin,9b925b21dfd5d60c35ef70fc5aaf400fb28f3ea6,Added support for cookie-/session-based auth. See #6.,Yeuk Hon Wong,2013-07-19T19:51:35Z,Yeuk Hon Wong,Yeuk Hon Wong,13,12,1
17,minion-skipfish-plugin,55242bda55488804b045bfa2e61b67c7cfdfe133,Added support for basic auth. See #2.,Yeuk Hon Wong,2013-07-18T22:48:00Z,Yeuk Hon Wong,Yeuk Hon Wong,6,6,0
18,minion-skipfish-plugin,26aec8e40f5d3317affeda662d086fd63367b3e9,"Merge pull request #3 from yeukhon/master

Added gitignore.",Yeuk Hon Wong,2013-07-18T22:50:16Z,Yeuk Hon Wong,Yeuk Hon Wong,16,16,0
19,minion-skipfish-plugin,57a740ee3c74073ad3f3d82af395bf5b7f1c7b1d,Added gitignore.,Yeuk Hon Wong,2013-07-18T22:49:38Z,Yeuk Hon Wong,Yeuk Hon Wong,16,16,0
20,minion-skipfish-plugin,e2291ddc9c2448d4e03f343843cb659bc5b5c706,Improvements. Brought up to date with last skipfish release. Including the extra info per url.,Stefan Arentz,2013-05-24T20:13:45Z,st3fan,st3fan,218,135,83
21,minion-skipfish-plugin,c2620e1134bb2d2f64b6486e94ca15f9c1e4b4ab,Update code to get skipfish version,Stefan Arentz,2013-05-24T17:52:34Z,st3fan,st3fan,7,5,2
22,minion-skipfish-plugin,c95aa3be93c043818d02b87ecbec8fc683e258d2,Changes to support the new backend,Stefan Arentz,2013-05-24T16:10:24Z,st3fan,st3fan,11,6,5
23,minion-skipfish-plugin,103fdb8b615f74ab7b24435e9c5b7377aed73559,"Merge pull request #1 from pbkracker/patch-1

Update github url",Stefan Arentz,2013-04-22T02:10:07Z,st3fan,st3fan,2,1,1
24,minion-skipfish-plugin,d938591a86e23614a5c3eeb326369fbb9899c107,Update github url,pbkracker,2013-04-21T21:58:10Z,pbkracker,pbkracker,2,1,1
25,minion-skipfish-plugin,c896770f96af6e88f8113eb08dadd9f565298a7d,Added script easily set things up for development,Stefan Arentz,2013-01-30T21:40:48Z,st3fan,st3fan,23,23,0
26,minion-skipfish-plugin,8185387273458da4adaea109eb9e22bb7f648fc3,Initial import,Stefan Arentz,2013-01-30T19:19:55Z,st3fan,st3fan,307,307,0
