,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
10,marketing-project-template,694d85e9a0da634e0fb7d8dbe816e8b27795d19a,"Merge pull request #4 from stupchiy/fixes

some improvements suggested by davehunt",Stephen Donner,2012-03-13T18:36:09Z,stephendonner,stephendonner,44,24,20
11,marketing-project-template,a14ea931eff5461c545f04470b762a36d5797e8f,revert test without loop,Sergey Tupchiy,2012-03-13T18:04:36Z,stupchiy,stupchiy,15,7,8
12,marketing-project-template,2878f202cd6bd0035c5c86b7fbd75f14bfb11236,added ignore of more specific js links,Sergey Tupchiy,2012-03-03T10:32:00Z,stupchiy,stupchiy,3,2,1
13,marketing-project-template,f773457444fcf6d696e10e976b77379861e625cf,some improvements suggested by davehunt,Sergey Tupchiy,2012-03-02T10:05:16Z,stupchiy,stupchiy,56,30,26
14,marketing-project-template,a2d71bf1daaa07a0e1b1bf1f771e42c33a86cceb,"Merge pull request #3 from stupchiy/locale

added localization test",Stephen Donner,2012-02-28T23:53:09Z,stephendonner,stephendonner,45,39,6
15,marketing-project-template,91340681a602bcbb9779324013b23aa6b7777f7f,added regex pattern to include en-US and other double lang value options,Sergey Tupchiy,2012-02-28T22:30:54Z,stupchiy,stupchiy,5,5,0
16,marketing-project-template,947273730ad799212498462072eb067867f7fb4c,added localization test,Sergey Tupchiy,2012-02-28T09:54:06Z,stupchiy,stupchiy,40,34,6
17,marketing-project-template,2054a6455f69c4d9b068fc5e0c488a48619c875a,"Merge pull request #2 from davehunt/master

Fixing dependencies",Stephen Donner,2012-02-23T20:49:00Z,stephendonner,stephendonner,15,8,7
18,marketing-project-template,d184fe2b08c6db82395b5a303b984bd4beed73bb,"Added BeautifulSoup as a requirement, upgraded various dependencies, and pinning all dependencies.",Dave Hunt,2012-02-23T20:45:36Z,davehunt,davehunt,15,8,7
19,marketing-project-template,56f78d9a0c9b14e8f597b7a83ef7b2019e944d28,"s/uk/en-US, for the locale test",Stephen Donner,2012-02-07T16:28:47Z,Stephen Donner,Stephen Donner,2,1,1
20,marketing-project-template,3a61a86c9747a51ef69fa477618cb3c0809cb53a,"Merge pull request #1 from stupchiy/ends_slash

added test_request_ends_with_slash",Stephen Donner,2012-02-07T16:12:05Z,Stephen Donner,Stephen Donner,57,42,15
21,marketing-project-template,b64339aeecf6455734eae4e7c2b652a6c807a176,"removing urllib dependencies, left urllib2",Sergey Tupchiy,2012-02-07T09:25:00Z,Sergey Tupchiy,Sergey Tupchiy,36,20,16
22,marketing-project-template,01f7a1930779ccc103e0792e52d2ff2af25015d4,added test_request_ends_with_slash,Sergey Tupchiy,2012-02-06T15:04:48Z,Sergey Tupchiy,Sergey Tupchiy,23,23,0
23,marketing-project-template,6c4480007ad1a421d00026864181d1f40eff5198,MPL2 Licence change,Sergey Tupchiy,2012-01-27T13:06:34Z,stupchiy,stupchiy,247,22,225
24,marketing-project-template,363640f11578d4e20f6d2f071e1b79520e2e8a2e,fixing urlparse import,Sergey Tupchiy,2012-01-27T10:33:09Z,stupchiy,stupchiy,8,3,5
25,marketing-project-template,525ee04adc1c17e9ab2f9c3047535e430d16284a,"fixing validation, append to results file if errors present",Sergey Tupchiy,2012-01-17T11:21:24Z,stupchiy,stupchiy,56,46,10
26,marketing-project-template,6fc929297bb212045613128f81421cb8fb67ce8d,favicon fix,Sergey Tupchiy,2012-01-14T11:33:26Z,stupchiy,stupchiy,54,12,42
27,marketing-project-template,7258b5cb56bb89fe3e2b1221240aec5e5db099a0,added get_feed_link method,Sergey Tupchiy,2011-12-23T10:31:52Z,stupchiy,stupchiy,12,9,3
28,marketing-project-template,ff4070e0e0c535e2c445b7d4923e11195188917f,"fixed path and failing tests, updated favicon test for different formats",Sergey Tupchiy,2011-12-12T09:56:51Z,stupchiy,stupchiy,18,12,6
29,marketing-project-template,651db18e316cab762009d60fea013e21eefbcc82,added 404 response/page verification,Sergey Tupchiy,2011-12-11T12:33:07Z,stupchiy,stupchiy,19,16,3
30,marketing-project-template,620b6cfbea7c146e4978cdae5cb9a4989b91c86f,added robots.txt present verification,Sergey Tupchiy,2011-12-11T11:35:01Z,stupchiy,stupchiy,21,21,0
31,marketing-project-template,91c58f24d192b0c10d295a6a5a7f4053e7eba0dc,added initial test and method for favicon,Sergey Tupchiy,2011-12-08T16:07:56Z,stupchiy,stupchiy,26,25,1
32,marketing-project-template,0664cfe1f151b3692a239d5df6585b76c847f913,small updates,Sergey Tupchiy,2011-12-06T15:51:56Z,stupchiy,stupchiy,28,22,6
33,marketing-project-template,8a6c3eb5d05676d94ed69407a55c942e80a87365,added validation method with feed validator,Sergey Tupchiy,2011-12-04T10:23:52Z,stupchiy,stupchiy,41,26,15
34,marketing-project-template,bd13a540e3099ddfde7f8aa6ce5b19919df044ed,added validation with validator.w3.org,Sergey Tupchiy,2011-12-04T09:32:50Z,stupchiy,stupchiy,13,12,1
35,marketing-project-template,11263c12f228e04fce82c809efa614947a2de7a1,added success response code verification for all links on page,Sergey Tupchiy,2011-11-30T15:10:43Z,stupchiy,stupchiy,69,41,28
36,marketing-project-template,a373a9b94dfce288ea82dd490d5170c404376740,added get response code method,Sergey Tupchiy,2011-11-30T09:22:55Z,stupchiy,stupchiy,68,37,31
37,marketing-project-template,8547036f1f6dd8388da06854339d793c4a69b105,updated some base methods and test list,Sergey Tupchiy,2011-11-28T15:23:05Z,stupchiy,stupchiy,589,326,263
38,marketing-project-template,15d6421cce65865eeaefd1b77e6c6337b916486d,updated some base methods and test list,Sergey Tupchiy,2011-11-28T15:18:34Z,stupchiy,stupchiy,81,72,9
39,marketing-project-template,c58eb4d9289621d66e7408e1ff1976968aaccf4a,updated structure and main methods in templates,Sergey Tupchiy,2011-11-27T11:25:02Z,stupchiy,stupchiy,358,226,132
40,marketing-project-template,8b63b3cd1104e48c1b6f29e9d98f3161f96aed52,added README file,Sergey Tupchiy,2011-11-25T16:10:26Z,stupchiy,stupchiy,54,54,0
41,marketing-project-template,826d252da0f11e4188ddfb01ddb63f3f14fe35de,Added initial repo for Marketing Products Automation Templates (engagement project),Sergey Tupchiy,2011-11-25T16:07:05Z,stupchiy,stupchiy,375,375,0
