,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
31,addon-registration,9b1c00896aef3c6ab5e01b134f1bdef646df9b90,Try to access the registry from the celery task.,Alexis Métaireau,2013-09-30T14:25:11Z,almet,almet,5,2,3
32,addon-registration,c7d2e68121a7a8e46455271bee5f548657a289fc,"Merge pull request #4 from mozilla/build-fixes

Build fixes",Alexis Metaireau,2013-09-27T11:48:29Z,almet,almet,5,3,2
33,addon-registration,dc66a3c14a4f27556ef890bf0e3befc7b1fe2e20,typo,Tarek Ziade,2013-09-27T11:05:34Z,tarekziade,tarekziade,2,1,1
34,addon-registration,16c360e4bd92bfabe75cd8af4c67e6fb67c0f8fc,added colander,Tarek Ziade,2013-09-27T11:04:35Z,tarekziade,tarekziade,1,1,0
35,addon-registration,164971a8687f70a9dbc03b13675936dd63b6db8e,fixed redis version - fixes #3,Tarek Ziade,2013-09-27T11:02:36Z,tarekziade,tarekziade,2,1,1
36,addon-registration,69a08876e55ebdae22de95155fe7dc78dca7bc5d,fixed flake8 path,Tarek Ziade,2013-09-27T11:02:16Z,tarekziade,tarekziade,2,1,1
37,addon-registration,b6187445c37c479c4262fee75f4eb211e77391f4,Celery is working now,Alexis Métaireau,2013-09-26T15:47:06Z,almet,almet,59,52,7
38,addon-registration,fabde7d0f811eba24da7510a5ae3e09e1262a204,"Update the API to comply with the PRD.

The calls are now POST calls and we check in the body for the values.",Alexis Métaireau,2013-09-26T14:18:01Z,almet,almet,55,25,30
39,addon-registration,c261753957570f030c7ec8b7aa09f1f5ebf0d0ba,"Plug in celery.

Fix #2",Alexis Métaireau,2013-09-26T14:10:37Z,almet,almet,62,61,1
40,addon-registration,43a22deceba5b5c61929c737bea3b493d44cbc7a,update the architecture documentation,Alexis Métaireau,2013-09-25T18:36:45Z,almet,almet,80,23,57
41,addon-registration,21d33738aa7036ab863dc374df58b3f12a41e18b,add documentation about how to start the server,Alexis Métaireau,2013-09-25T18:28:38Z,almet,almet,13,13,0
42,addon-registration,ee17028011c0c362e8765b9feaa9a0820270d6e7,limit coverage to addonreg,Alexis Métaireau,2013-09-25T18:08:33Z,almet,almet,2,2,0
43,addon-registration,d722164037ceb32dd0c03bd0340e85d76acdbb67,update the coveralls badge,Alexis Métaireau,2013-09-25T17:50:35Z,almet,almet,4,2,2
44,addon-registration,0f29c8b1eeeac5f09fdc715bc6a3888ea0ad9bb5,forgot to add the _python backend to git,Alexis Métaireau,2013-09-24T16:52:04Z,almet,almet,23,23,0
45,addon-registration,a5e00def2ba5cdeebfc17e756d416e0ed860e3f7,Add a pure python backend for the tests,Alexis Métaireau,2013-09-24T16:38:44Z,almet,almet,26,24,2
46,addon-registration,5f26b1a8726183fe6e272088077e762242d314ed,Add some test automation tooling,Alexis Métaireau,2013-09-24T16:16:57Z,almet,almet,43,39,4
47,addon-registration,0ab45e27294d2c9225805b9ccc75ff5086e2aeb9,"Fix the tests.

- The PRD says we should return ""id"", not ""addon-id"" or ""addonid"".
- We had an ugly pdb here.
- We don't want pyramid_debug_toolbar in the tests.",Alexis Métaireau,2013-09-24T15:50:56Z,almet,almet,10,6,4
48,addon-registration,fd47624865a76f1ffb7019193b8f97d811b9be1b,pyramid doesn't like dashes,Alexis Métaireau,2013-09-24T15:47:39Z,almet,almet,6,3,3
49,addon-registration,3cab00400c0a296ea86ee91350e2e78b06bb7afa,some tests coverage to test everything is working the way it should,Alexis Métaireau,2013-09-24T15:45:14Z,almet,almet,32,32,0
50,addon-registration,c065d6d2d264ee9c36ed1de215c73c83cda2f997,add the default view,Alexis Métaireau,2013-09-24T15:44:55Z,almet,almet,16,16,0
51,addon-registration,0b7ea9ad5dcb702d7862a0f21f4fe410011c8bca,add the development.ini,Alexis Métaireau,2013-09-24T15:44:36Z,almet,almet,41,41,0
52,addon-registration,dd5a15cfbb9be6f76677a9ecd7f47eb38ae70861,"Bootstrap the cornice webapp.

It's pluggable so it's possible to change the backend to use directly from the
configuration file. This is made to allow easy configuration in the future.

The default implementation will probably be the RAW SQL since that's a small
project. In the future, we could do some more complex stuff, like using caching
strategies.",Alexis Métaireau,2013-09-24T15:41:54Z,almet,almet,32,32,0
53,addon-registration,e329e9dc7701d31dcf89537ad842627eda783b59,"Update the setup.py file.

It now contains deps and the entrypoint needed to run the site with pserve.",Alexis Métaireau,2013-09-24T15:40:22Z,almet,almet,5,3,2
54,addon-registration,79d92123eb6463a43ac68c3f1b49f6060e9a9381,Add a design document to the docs.,Alexis Métaireau,2013-09-24T15:39:29Z,almet,almet,49,49,0
55,addon-registration,86f3a52b4c25226eca0881e180613e545afc49ba,Install the deps from requirements.txt files.,Alexis Métaireau,2013-09-24T15:38:16Z,almet,almet,30,24,6
56,addon-registration,eea275f8d7395bedb758c2becd20a5b4fdadd3f4,update docs,Alexis Métaireau,2013-08-28T14:08:26Z,almet,almet,62,20,42
57,addon-registration,f3d26ee67e9175d21de85d11aae04f9ec00f126e,add a link to Jorge's docs,Alexis Métaireau,2013-08-27T16:55:54Z,almet,almet,4,4,0
58,addon-registration,2b9ba2bf45223a6c92919fa7a9a3576b4d37fd82,put docs requirements in a requirements.txt file,Alexis Métaireau,2013-08-27T16:35:12Z,almet,almet,3,2,1
59,addon-registration,72526b70fb214cf93923f9d82df2d8791d88d5d6,https doesn't use a trusted cert,Alexis Métaireau,2013-08-27T16:33:51Z,almet,almet,2,1,1
60,addon-registration,2bee534b0a6adc495177aada4a5d588faf943463,get the hash of the files,Alexis Métaireau,2013-08-27T16:33:01Z,almet,almet,42,42,0
61,addon-registration,8f742dd1a8f740f276c55b255543bcc2faba5b1b,packaging,Alexis Métaireau,2013-08-27T16:32:14Z,almet,almet,31,31,0
62,addon-registration,91d323f4d77ac329f0228fa9884c84f7474f2078,Makefile to ease things,Alexis Métaireau,2013-08-27T16:31:55Z,almet,almet,16,16,0
63,addon-registration,6d252c9d9e52ecbd5c1876d4973d686569c44c36,add documentation,Alexis Métaireau,2013-08-27T16:31:34Z,almet,almet,274,274,0
64,addon-registration,c9a7d4a81754d613f9165b3ff1cf656f0ebc3fc2,all started with a readme,Alexis Métaireau,2013-08-27T16:31:08Z,almet,almet,8,8,0
