,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
26,babel-gettext-extractor,3d5cdcef11cc7cf72a579d6b2c1763fd41954528,Added base directory handling.,Ian Ross,2016-02-10T09:08:12Z,Ian Ross,Ian Ross,7,6,1
27,babel-gettext-extractor,d2f9fa0bc40d361f84ff11f4cb2f05a37025e42c,Update for Babel 6,Ian Ross,2016-02-10T08:01:02Z,Ian Ross,Ian Ross,193,99,94
28,babel-gettext-extractor,cfd64af3d965f1da44ef99c77e22ebed1abe2bc5,This is 1.0.2,Armin Ronacher,2015-11-30T21:56:25Z,mitsuhiko,mitsuhiko,2,1,1
29,babel-gettext-extractor,ed50d090685ff894ad4abf4a90f5075ab8db60bf,Allow translator comment directly next to call,Armin Ronacher,2015-11-30T21:56:15Z,mitsuhiko,mitsuhiko,9,6,3
30,babel-gettext-extractor,96079efc3dfc647a75fcdc58b072d7a4434bd34b,This is 1.0.1,Armin Ronacher,2015-11-19T13:22:47Z,mitsuhiko,mitsuhiko,2,1,1
31,babel-gettext-extractor,53803b9025369a9b1ef401ee97b37944a1dcddc4,Fixed up makefile,Armin Ronacher,2015-11-19T13:22:35Z,mitsuhiko,mitsuhiko,18,14,4
32,babel-gettext-extractor,8786fd234fbc3f3e0d1bda39d109baf70f87cf4f,Added a test for comment extraction,Armin Ronacher,2015-11-19T13:03:31Z,mitsuhiko,mitsuhiko,22,21,1
33,babel-gettext-extractor,03049de4eb4efe0bc833fddc652893a9727765e8,Fixed comment extraction for assignments,Armin Ronacher,2015-11-19T13:03:22Z,mitsuhiko,mitsuhiko,44,35,9
34,babel-gettext-extractor,e8fd913518928b3c6d90946d7d479f8333d87629,"Added make test, changed version",Armin Ronacher,2015-11-19T11:08:13Z,mitsuhiko,mitsuhiko,9,7,2
35,babel-gettext-extractor,c9e4a338ccca50b6fc8cf591fc363ef3340fd4c4,Reformatted code and renamed package to avoid conflicts,Armin Ronacher,2015-11-19T11:05:04Z,mitsuhiko,mitsuhiko,132,67,65
36,babel-gettext-extractor,a05176cc784711e520f25c365df30e8cd270fee5,Added support for comment extraction,Armin Ronacher,2015-11-19T10:59:20Z,mitsuhiko,mitsuhiko,85,46,39
37,babel-gettext-extractor,ae366e08c2bc2238ba03152a904844bd60cebf59,Make a regex greedy to end of path,Armin Ronacher,2015-11-18T21:44:09Z,mitsuhiko,mitsuhiko,2,1,1
38,babel-gettext-extractor,ee42af419785e5b8604ad256b58b2b5bbb8aaf5c,Filename chop chop,Armin Ronacher,2015-11-18T21:42:57Z,mitsuhiko,mitsuhiko,12,11,1
39,babel-gettext-extractor,3b4a7e1b1a114cbfffe41c8fcbd4bdc8ac8330a0,Englishified the readme,Armin Ronacher,2015-11-18T21:32:19Z,mitsuhiko,mitsuhiko,43,17,26
40,babel-gettext-extractor,a6d94b174dfc4ac1451b9a3a926bafe0b508080b,Emit a reference comment,Armin Ronacher,2015-11-18T21:25:27Z,mitsuhiko,mitsuhiko,81,38,43
41,babel-gettext-extractor,95040629df8e286105d0e69927f4b2349032a6ea,Emit a reference,Armin Ronacher,2015-11-18T21:09:40Z,mitsuhiko,mitsuhiko,4,4,0
42,babel-gettext-extractor,e409486cd50d2cc90b6c9ac73dbd1272628d649b,Reindent,Armin Ronacher,2015-11-18T21:01:11Z,mitsuhiko,mitsuhiko,153,76,77
43,babel-gettext-extractor,676552477b42dd0835c60123d1210f24f0fe53e2,Un-ES6 this lib.,Armin Ronacher,2015-11-18T20:24:18Z,mitsuhiko,mitsuhiko,2,1,1
44,babel-gettext-extractor,8b01fe521cebdae2fd8f5eb1afad9f2d676da966,Merge branch 'master' of github.com:jruchaud/babel-gettext-plugin,Julien Ruchaud,2015-10-07T08:57:05Z,jruchaud,jruchaud,2,1,1
45,babel-gettext-extractor,2a781e91a1cdc681a8e19608c9ed1949a8ff614f,Merge with reset/dump features,Julien Ruchaud,2015-10-07T08:56:55Z,jruchaud,jruchaud,6,3,3
46,babel-gettext-extractor,9cac1b272ab3a1279cdf82077119930153d99d7e,Support node 4 and babel 5.8.23,Julien Ruchaud,2015-10-07T08:42:47Z,jruchaud,jruchaud,114,60,54
47,babel-gettext-extractor,f5b52cedfd8cd35cf8c14eb47e32a542852e7569,1.5.2,Samuel Maisonneuve,2015-08-19T14:56:02Z,Samuel Maisonneuve,Samuel Maisonneuve,2,1,1
48,babel-gettext-extractor,52a5ba391b0e8d60943685f1972db075f80340a3,[Fix] - Don't make a file write on each brosserify dependency,Samuel Maisonneuve,2015-08-19T14:55:31Z,Samuel Maisonneuve,Samuel Maisonneuve,15,12,3
49,babel-gettext-extractor,79636b886950eb60f95b8b7f4fc826775c21de36,1.5.1,Samuel Maisonneuve,2015-08-19T11:59:39Z,Samuel Maisonneuve,Samuel Maisonneuve,2,1,1
50,babel-gettext-extractor,195b85582c994616e25c57787c8f79046409de72,1.5.0,Samuel Maisonneuve,2015-08-19T11:58:39Z,Samuel Maisonneuve,Samuel Maisonneuve,2,1,1
51,babel-gettext-extractor,34b2e40b6c7a2a5de9a71655a4c63678c2b7e335,[Reset] - attributes need to be reset when rebudling,Samuel Maisonneuve,2015-08-19T11:57:52Z,Samuel Maisonneuve,Samuel Maisonneuve,117,63,54
52,babel-gettext-extractor,b7b8454cb82e974111bc638ab2673eeeb7a4b43e,1.5.0,Julien Ruchaud,2015-07-08T07:46:21Z,jruchaud,jruchaud,2,1,1
53,babel-gettext-extractor,481b9af1d31813c34b4ad18131638778ae3a1e1c,Fix condition,Julien Ruchaud,2015-07-07T13:48:13Z,jruchaud,jruchaud,2,1,1
54,babel-gettext-extractor,0513929b407374bb141386ac79fddadce03f6908,Fix regexp without space,Julien Ruchaud,2015-07-07T13:44:04Z,jruchaud,jruchaud,2,1,1
55,babel-gettext-extractor,cd3cd00e7c891d1208a692fabe9140b485661b1b,Add spaces,Julien Ruchaud,2015-07-07T13:41:07Z,jruchaud,jruchaud,2,1,1
56,babel-gettext-extractor,8e1af19282fa90448020bf8faf1f4400baa883c5,Add default content type,Julien Ruchaud,2015-07-07T13:31:49Z,jruchaud,jruchaud,1,1,0
57,babel-gettext-extractor,f7733efb222ee243076ae94b77881b0ddad1e32b,Support headers in options,Julien Ruchaud,2015-07-07T12:32:13Z,jruchaud,jruchaud,35,29,6
58,babel-gettext-extractor,db6a8dcfadb75d8897488ef8aa77f55e0d205121,1.4.0,Julien Ruchaud,2015-07-07T09:25:47Z,jruchaud,jruchaud,2,1,1
59,babel-gettext-extractor,b1bd2b1c380aea30f9b255deb5a0107aa4c141ab,"Handle context, domain and plurial during extraction",Julien Ruchaud,2015-07-07T09:24:53Z,jruchaud,jruchaud,83,67,16
60,babel-gettext-extractor,1e1f804c49ef3faeb3bf147de0d802c8677534cb,1.3.0,Samuel Maisonneuve,2015-07-06T10:44:15Z,Samuel Maisonneuve,Samuel Maisonneuve,2,1,1
61,babel-gettext-extractor,0f7ab09dcea89abee08fb75a80ec45a363a74e2d,"Revert ""Adding support for multiple language""

This reverts commit fe30a9d21ecbdb8d9d83f310ecce1975952712e0.",Samuel Maisonneuve,2015-07-06T10:42:48Z,Samuel Maisonneuve,Samuel Maisonneuve,27,2,25
62,babel-gettext-extractor,cb94cf46f89e424ec42ba1cfa78d1c513e259c17,1.2.0,Samuel Maisonneuve,2015-07-06T10:18:29Z,Samuel Maisonneuve,Samuel Maisonneuve,2,1,1
63,babel-gettext-extractor,146324d75c57816a8b323778542d295c9decd35e,1.1.0,Samuel Maisonneuve,2015-07-06T10:17:54Z,Samuel Maisonneuve,Samuel Maisonneuve,2,1,1
64,babel-gettext-extractor,fe30a9d21ecbdb8d9d83f310ecce1975952712e0,Adding support for multiple language,Samuel Maisonneuve,2015-07-06T10:17:28Z,Samuel Maisonneuve,Samuel Maisonneuve,27,25,2
65,babel-gettext-extractor,439bfc14b24477ad6d7084fccb12cd1c8e2420b3,Activate ES6,Julien Ruchaud,2015-07-01T13:42:46Z,jruchaud,jruchaud,3,2,1
66,babel-gettext-extractor,16816e0669ee5198b357c62fcd9d4a68779689de,Reset the data when you change the output file,Julien Ruchaud,2015-07-01T13:42:38Z,jruchaud,jruchaud,41,25,16
67,babel-gettext-extractor,bbd6a12d1aa6ca8f1a8d8370128fb9be959a1717,Reinitialize the data each call of the plugin (test),Julien Ruchaud,2015-07-01T10:53:58Z,jruchaud,jruchaud,24,12,12
68,babel-gettext-extractor,3006ba76aaf659618af7b1f9c9bb5581914963a5,Fix doc,Julien Ruchaud,2015-07-01T10:27:09Z,jruchaud,jruchaud,4,2,2
69,babel-gettext-extractor,ee89c8a4449dac3807dbf1b23fca25710f403e94,Fix when options is not defined,Julien Ruchaud,2015-06-11T14:04:47Z,jruchaud,jruchaud,3,2,1
70,babel-gettext-extractor,706e0b771c0fc7ecb4f6bb21580294c0686c9826,Fix when options in not defined,Julien Ruchaud,2015-06-11T14:02:45Z,jruchaud,jruchaud,3,2,1
71,babel-gettext-extractor,1cf394017105bc76e81ebc68f4a635f3ccbef89c,Add options,Julien Ruchaud,2015-06-11T13:59:35Z,jruchaud,jruchaud,99,84,15
72,babel-gettext-extractor,343a25a14eedb5395bceecbfc355d839422c7c01,Initial import,Julien Ruchaud,2015-06-11T13:26:17Z,jruchaud,jruchaud,377,377,0
73,babel-gettext-extractor,83ac6f9021e6f3a044af15c4a3f5cd13b50440b4,Initial commit,jruchaud,2015-06-11T13:02:56Z,jruchaud,jruchaud,24,24,0
