,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
13,OpenWPM,ece7224d97a9399fa073beacc9c25dfc49861b89,moved get blocking fix into proper location,englehardt,2014-04-21T22:06:55Z,englehardt,englehardt,21,9,12
14,OpenWPM,08cd94d09f1bea45da1bffbd331633f6156a45e6,Full support for dump/load browser settings,englehardt,2014-04-21T22:03:43Z,englehardt,englehardt,34,26,8
15,OpenWPM,83aab5af1cacb295a02a6033e024bc21d4f5a7e2,"bugfix for profile loading; integration of additional settings into
crash recovery",englehardt,2014-04-21T21:44:20Z,englehardt,englehardt,42,26,16
16,OpenWPM,e2ad3d629875ee153706184191d4442e98f906a2,Merge branch 'multiprocessing' of https://github.com/citp/OpenWPM-dev into multiprocessing,englehardt,2014-04-21T19:03:10Z,englehardt,englehardt,20,14,6
17,OpenWPM,bfa8bb726ae63fa31ddde73519d1729e1854ef56,"Added support for basic random fingerprint. TODO: integrate into
load/save for consistent profile building",englehardt,2014-04-21T05:06:51Z,englehardt,englehardt,346,315,31
18,OpenWPM,d3966bf1af24ef5de25047f6040922598e331424,finalized profile generator,ptzimmerman,2014-04-18T21:25:36Z,ptzimmerman,ptzimmerman,8,7,1
19,OpenWPM,d354ff5a2d43d49a967c016455dc4414abe3ea06,finalized profile generator,ptzimmerman,2014-04-18T21:20:59Z,ptzimmerman,ptzimmerman,12,7,5
20,OpenWPM,860ee37ea526589e03e3276c2003aa249e49c765,updated browser manager,ptzimmerman,2014-04-18T20:39:35Z,ptzimmerman,ptzimmerman,2,1,1
21,OpenWPM,4e784e988b09ea325af476d6b1d49172d5bd4c7c,updated browser manager,ptzimmerman,2014-04-18T20:38:43Z,ptzimmerman,ptzimmerman,2,1,1
22,OpenWPM,541633888fbd1e26870cd568b0be9acb495d5ed1,updated browser manager,ptzimmerman,2014-04-18T20:37:54Z,ptzimmerman,ptzimmerman,7,2,5
23,OpenWPM,e246161b2ab28d0be657f7e3ffd01a8f19a32130,rename for clarity,englehardt,2014-04-18T20:32:00Z,englehardt,englehardt,23,6,17
24,OpenWPM,fa762b77e2132822bdd7af8b107e6a5da234b806,Merge branch 'multiprocessing' of https://github.com/citp/OpenWPM-dev into multiprocessing,englehardt,2014-04-18T20:25:39Z,englehardt,englehardt,8,5,3
25,OpenWPM,05a0351a3a73f86eb52171fdbe39d929b319c2e0,Update to descriptive profile location names,englehardt,2014-04-18T20:24:52Z,englehardt,englehardt,88,39,49
26,OpenWPM,755644788c4d4990ab533119ab418ca52277cc37,updated deploy_firefox,ptzimmerman,2014-04-18T20:24:35Z,ptzimmerman,ptzimmerman,8,5,3
27,OpenWPM,a6bd2bbe1dd920aa98d90be8cebd708202ce7261,updated,ptzimmerman,2014-04-18T19:51:38Z,ptzimmerman,ptzimmerman,27,12,15
28,OpenWPM,1b5ec749bf3dd32c1be1507ed0919ad1eef205b0,just need profile loading/saving for MP,ptzimmerman,2014-04-18T19:14:56Z,ptzimmerman,ptzimmerman,139,138,1
29,OpenWPM,e3246e46b8743a4843b9216e2ea77242e6b4eed7,Over 10x speed improvement to graph building (can be faster),englehardt,2014-04-16T04:20:25Z,englehardt,englehardt,54,33,21
30,OpenWPM,1fc47285cf83b97350232670e2252e7ad71c8ab1,"Merge branch 'master' of https://github.com/citp/OpenWPM-dev into multiprocessing

Conflicts:
	automation/TaskManager.py
	automation/schema.sql
	run_simple_crawl.py",englehardt,2014-04-15T03:43:10Z,englehardt,englehardt,26689,26559,130
31,OpenWPM,3f9ed57f1656e1affe84f3e272e951d8c3811618,"Merge branch 'multiprocessing' of https://github.com/citp/OpenWPM-dev into multiprocessing

Conflicts:
	automation/TaskManager.py",englehardt,2014-04-13T17:31:24Z,englehardt,englehardt,55,25,30
32,OpenWPM,0e9753f2d6e08b316aebbc164914d9b2e1f3af19,updated crawl DB to track parameters,ptzimmerman,2014-04-13T17:28:48Z,ptzimmerman,ptzimmerman,54,24,30
33,OpenWPM,9627a18b1dfd734ef75e691e0a9893e82990286d,Merge branch 'multiprocessing' of https://github.com/citp/OpenWPM-dev into multiprocessing,englehardt,2014-04-13T16:55:34Z,englehardt,englehardt,62,51,11
34,OpenWPM,2a896fa7d6430a7e6f4254a32adba08c10a5fa96,updated task table schema,ptzimmerman,2014-04-13T16:50:50Z,ptzimmerman,ptzimmerman,62,51,11
35,OpenWPM,f487295ecc6508f2a0f27c374d4f32af029d1aed,cleaning up some TODOs,englehardt,2014-04-11T20:52:37Z,englehardt,englehardt,23,4,19
36,OpenWPM,03f4fdad785e64a251d97c7a3183ab809ef8e5e5,Merge branch 'multiprocessing' of https://github.com/citp/OpenWPM-dev into multiprocessing,englehardt,2014-04-11T20:33:44Z,englehardt,englehardt,27,25,2
37,OpenWPM,f6d9070cbc0888336f04db714b18ae4ab5c1c800,some comments explaining bug code,englehardt,2014-04-11T20:33:05Z,englehardt,englehardt,4,2,2
38,OpenWPM,d2e309579f17f5d630676445a0eee6d8f359507b,finished crawl history table,ptzimmerman,2014-04-11T20:13:08Z,ptzimmerman,ptzimmerman,6,4,2
39,OpenWPM,0980d4df46f748310813d0dc9b9ce8cea8a825d1,updated to write crawl history to DB,ptzimmerman,2014-04-11T20:01:52Z,ptzimmerman,ptzimmerman,4,2,2
40,OpenWPM,4d7b91d21b25a2b459c1ce443967194ced6cacae,updated to write crawl history to DB,ptzimmerman,2014-04-11T20:00:42Z,ptzimmerman,ptzimmerman,5,3,2
41,OpenWPM,2ec28af0f3544e750af52cbe847ed387165991f1,updated to write crawl history to DB,ptzimmerman,2014-04-11T19:59:42Z,ptzimmerman,ptzimmerman,20,20,0
42,OpenWPM,4725365d26434bfb9b023dbc25ea3852eb9e21e7,updated,ptzimmerman,2014-04-11T19:45:31Z,ptzimmerman,ptzimmerman,50,38,12
43,OpenWPM,ec01d73b313f7253b96fe520fbfad2cc0492c78b,updated,ptzimmerman,2014-04-11T19:43:51Z,ptzimmerman,ptzimmerman,27,22,5
44,OpenWPM,f59296db7a15163a7014459cd0a664067ea20ca8,Synchronized crawling initial commit,englehardt,2014-04-11T19:35:34Z,englehardt,englehardt,59,43,16
45,OpenWPM,a7429637e2b41c987cf1775526845fe02043a68e,updated git ignore,ptzimmerman,2014-04-11T16:04:40Z,ptzimmerman,ptzimmerman,560,394,166
46,OpenWPM,a28fc7b1fffa8cb58b105de02b03d5047d5dcbb8,minor changes,englehardt,2014-04-11T15:20:58Z,englehardt,englehardt,1,1,0
47,OpenWPM,e58aefe489b013612bb00f6bb82be7d7dffe0283,added support for command distribution to browsers,englehardt,2014-04-10T17:00:46Z,englehardt,englehardt,87,74,13
48,OpenWPM,8c1956c3b7aeedf9a1272d718cd2929c14f300f9,Updated top tracker list with ranking numbers,Christian,2014-04-10T12:50:41Z,cgeubank,cgeubank,25,20,5
49,OpenWPM,727441636601486ba1ddd87b04ac38fd82b6f490,Adding clicking functionality to top tracking table,Christian,2014-04-10T02:08:46Z,cgeubank,cgeubank,3,2,1
50,OpenWPM,ac31b7b6d7fb9eabc0e1fc4e61b34435fd19859c,Added basic top-trackers table,Christian,2014-04-10T01:56:52Z,cgeubank,cgeubank,22,22,0
51,OpenWPM,70019c02f3dd7b341d59c6ab8ab8164f56905ec6,Isolate browser management code + initialization working,englehardt,2014-04-09T01:47:56Z,englehardt,englehardt,321,190,131
52,OpenWPM,7dfffa49d8e3975fc569f6c7f8d35030db742103,Added capability to click on list of id cookies,Christian,2014-04-08T03:36:14Z,cgeubank,cgeubank,17,14,3
53,OpenWPM,c8038f848e9362e5b391eae9ed954836437845b0,Added basic cookie graph analysis,Christian,2014-04-08T01:18:55Z,cgeubank,cgeubank,87,87,0
54,OpenWPM,711a086f65558fe5a4eb59d2fedbbd74ef690455,Added new node weighting scheme,Christian,2014-04-08T01:15:26Z,cgeubank,cgeubank,30,25,5
55,OpenWPM,d803fa303cf10552b02e70e4cd577e36cd40507e,Added support to toggle third party coloring,Christian,2014-04-07T21:38:07Z,cgeubank,cgeubank,94,57,37
56,OpenWPM,7bf4aeaba21bd0aabb92b759360f1738dc1b8ac5,Adding zooming functionality,Christian,2014-04-07T18:03:17Z,cgeubank,cgeubank,44,37,7
57,OpenWPM,2f246560c7976fad02df7318c3c576d1cbbd264c,Fixed graph dragging bug,Christian,2014-04-07T09:20:38Z,cgeubank,cgeubank,6,3,3
58,OpenWPM,282935fea5447b2bee30f56905c8e476ce2d26cd,Added three-column layout to census,Christian,2014-04-07T07:52:33Z,cgeubank,cgeubank,84,67,17
59,OpenWPM,9097d034ba369558c61e7c386a61ed5b257c636d,"Removed uncessary labels, added extra selection feature",Christian,2014-04-07T04:28:13Z,cgeubank,cgeubank,83,67,16
60,OpenWPM,8d709d6f0f774e72e3725a39fbec042ba80e4b82,Added example json input,Christian,2014-04-04T04:11:06Z,cgeubank,cgeubank,6,4,2
61,OpenWPM,12eed671d964d0296be24b9103b103e731cb6378,Finished basic cookie sync functionality,Christian,2014-04-04T02:45:30Z,cgeubank,cgeubank,290,149,141
62,OpenWPM,97a2adc1bbe7431843a7d8a6912900d2162799e1,Merge branch 'master' of https://github.com/citp/OpenWPM-dev,Christian,2014-04-01T22:53:09Z,cgeubank,cgeubank,8,8,0
63,OpenWPM,ff351e8999c1724cb704e6df3f62b37a79f7e1d2,Cleaned up functionality; started adding covariance betwen features,Christian,2014-04-01T22:44:06Z,cgeubank,cgeubank,319,57,262
64,OpenWPM,2972c0da29056fc5a9ed69620682d66ea62601fe,minor commits,englehardt,2014-04-01T01:20:22Z,englehardt,englehardt,11,5,6
65,OpenWPM,da7d7b696b702ad023e3b640ac550193d7ba21b6,Added autocomplete functionality,Christian,2014-04-01T00:47:47Z,cgeubank,cgeubank,26287,26274,13
66,OpenWPM,aac9a4c51937b49325bc96f91a6814d0de336575,Merge branch 'master' of https://github.com/citp/OpenWPM-dev,englehardt,2014-04-01T00:41:43Z,englehardt,englehardt,476,400,76
67,OpenWPM,de69060c1c19ca3f84a1805b075cc79e5a7a7247,"name change, minor updates",englehardt,2014-04-01T00:29:33Z,englehardt,englehardt,7,5,2
68,OpenWPM,66d0e0c21f5bedd26c0385ad727c6c849d23b9c6,Added slider functionality,Christian,2014-03-31T22:01:42Z,cgeubank,cgeubank,70,63,7
69,OpenWPM,f2379ddc16c5bd37d959201377c28279a7971e54,Initial commit of socket interface. Tested and working with proxy,englehardt,2014-03-31T06:19:27Z,englehardt,englehardt,182,148,34
70,OpenWPM,4f12fcbddb8601d7baf458b4a8f9ccb219768605,Added basic functionality to show commonly owned ids,Christian,2014-03-29T06:54:57Z,cgeubank,cgeubank,65,56,9
71,OpenWPM,69e01b2d07a419fa98faeebc16f817dfc222f98a,Reset coloring between node clicks in the JS graph,Christian,2014-03-28T20:37:16Z,cgeubank,cgeubank,32,23,9
72,OpenWPM,d96de9e52c5fc943ca6a9feb499cef142fcd07ba,Adding support to highlight nodes that share cookies,Christian,2014-03-28T04:19:56Z,cgeubank,cgeubank,134,115,19
73,OpenWPM,af92145808f346d592b31cf4cdeae041a4808a95,First commit for census www,cgeubank,2014-03-27T21:30:12Z,cgeubank,cgeubank,42,42,0
74,OpenWPM,3ab98ddfcae7a8fb1d906e19a4df375b651097aa,Merge branch 'master' of https://github.com/citp/OpenWPM-dev,cgeubank,2014-03-27T19:27:49Z,cgeubank,cgeubank,215,117,98
75,OpenWPM,a750a502cd62d8170da19b8d29d52209bdf6b9ab,Add json graph parser for sigmajs,cgeubank,2014-03-27T19:27:19Z,cgeubank,cgeubank,63,63,0
76,OpenWPM,b43c902851f98271f4bff6fe83cc9fbcc0639eaa,Adds cookie synchronization graph construction,Christian,2014-03-26T04:59:56Z,cgeubank,cgeubank,120,49,71
77,OpenWPM,f99767194b39af01534a0ef163aefe027109ae22,Added support to pull out the values of known cookie IDs from a db,Christian,2014-03-25T00:50:28Z,cgeubank,cgeubank,42,35,7
78,OpenWPM,366c4fe7917d077332e76255355cafc49dfa5522,Merge branch 'master' of https://github.com/citp/OpenWPM-dev,englehardt,2014-03-24T22:53:52Z,englehardt,englehardt,371,271,100
79,OpenWPM,4ac7e98aed224ac95a68a89a27ee8e41e4c1d2ff,Removed TaskManager.load() to resolve issue #1,Christian,2014-03-24T21:15:54Z,cgeubank,cgeubank,13,1,12
80,OpenWPM,9f86d97d1ad6342166d10372468613466db8a1d1,Adds additional cookie heuristics that find ids buried in parameter-value strings in cookie values,Christian,2014-03-24T21:08:20Z,cgeubank,cgeubank,25,20,5
81,OpenWPM,482ec0f35d57f3a52b62cb6b6406bd3f7dffd0f8,Finished PETS heuristics for cookie extraction,Christian,2014-03-23T18:34:47Z,cgeubank,cgeubank,35,22,13
82,OpenWPM,4951899c14332e1f35985586b6b6ff339c97fcbd,Initial commit for http request id extraction,Christian,2014-03-22T17:22:50Z,cgeubank,cgeubank,123,101,22
83,OpenWPM,928d7481c78ed89134d8924393b2cb1bb93b83ff,First commit for cookie ID extraction,cgeubank,2014-03-21T04:41:35Z,cgeubank,cgeubank,73,73,0
84,OpenWPM,147c83bc1ada609a9285c89ca133078ff317a6a9,Fixed expiry time bug,Christian,2014-03-21T04:40:13Z,cgeubank,cgeubank,11,10,1
85,OpenWPM,f376b6248ba7698357badfe594f145a617f93eaa,Added cookie proxy functionality,Christian,2014-03-20T22:52:26Z,cgeubank,cgeubank,44,34,10
86,OpenWPM,191926cf0704ae8c4e06a3e7d52fc09d079c11fd,Updated proxy code to match latest MITM commit,Christian,2014-03-19T04:36:26Z,cgeubank,cgeubank,14,8,6
87,OpenWPM,e219fa49eb407df5ee131414fbac222e7f29adc9,Adding wiping option to simple client,Christian,2014-03-12T02:40:29Z,cgeubank,cgeubank,10,8,2
88,OpenWPM,de5feda6129c07cf63dad9f890ebb00bf9531c27,"Cleaner, faster way to heuristically solve first-party site race condition",Christian,2014-03-11T22:55:32Z,cgeubank,cgeubank,117,41,76
89,OpenWPM,3d8dd07aa7d31871e0cc724950abfe94bf9af62b,adding gitignore,englehardt,2014-03-11T15:39:29Z,englehardt,englehardt,8,8,0
90,OpenWPM,e80370c6d8003a144b6f7e8a1b5eb7e85d91a128,Working to resolve proxy race conditions,Christian,2014-03-10T20:00:24Z,cgeubank,cgeubank,154,119,35
91,OpenWPM,ce00944bc10bf2afe1f790e447308e60afd126ea,Added simple client to OPM to demonstrate basic crawl + fixed minor porting bugs,Christian,2014-03-05T04:23:56Z,cgeubank,cgeubank,141,122,19
92,OpenWPM,9baf14af56e44f88d7b2ddb55ed353fa27aa441b,Initial commit for OpenWPM automation,Christian,2014-03-04T22:55:19Z,cgeubank,cgeubank,723,723,0
93,OpenWPM,b9191d2586d1a7957920d19d31506d52c7aed84a,Initial commit,cgeubank,2014-03-03T20:41:59Z,cgeubank,cgeubank,2,2,0
94,OpenWPM,2e025716f1d99eff665373e8ab7dd20554a142c3,typo,Arvind Narayanan,2014-06-02T17:40:41Z,Arvind Narayanan,Arvind Narayanan,2,1,1
95,OpenWPM,98c8cfe5da1e63dccf4bdbe22533dad0c8508fe8,Pulled out sleep constants; copied over OpenWPM description from site,cgeubank,2014-06-02T01:20:07Z,cgeubank,cgeubank,39,12,27
96,OpenWPM,0810c3ba5f4a2635a899442c50b35cfc7bf869ce,Updates bot detection mitigation to close issue #9,englehardt,2014-06-01T21:21:04Z,englehardt,englehardt,16,12,4
97,OpenWPM,a77d149194bd843df1204788c04a0ae784d9be21,Updated style and inline comments,Christian,2014-05-30T14:42:32Z,cgeubank,cgeubank,66,40,26
98,OpenWPM,c43dbd0ac5776a4d77b419c826e5a4d0e37996cb,Updated style and inline comments,Christian,2014-05-29T20:57:45Z,cgeubank,cgeubank,382,212,170
99,OpenWPM,6d6ba9cb40dca6aaf662555540912bf902d85f8d,Moving tab-restart logic to make more portable gets,Christian,2014-05-29T19:33:34Z,cgeubank,cgeubank,42,24,18
100,OpenWPM,ff40bba2f1a443d59ea08b9d15a8889ae0cbfdec,Made bot mitigation optional; simplified executor a bit,Christian,2014-05-29T17:11:01Z,cgeubank,cgeubank,109,58,51
101,OpenWPM,6125108cb339bc2ade00781c3c2ee321127fd3e6,Merge branch 'master' of https://github.com/citp/OpenWPM-dev,Christian,2014-05-29T05:40:14Z,cgeubank,cgeubank,1,1,0
102,OpenWPM,81f15471b3ed27b69129fc901a881bacbbdbb3f5,Added TLD support for http traffic,Christian,2014-05-29T05:39:52Z,cgeubank,cgeubank,61,34,27
103,OpenWPM,9650d19ecd579614ef83a8eeda08f21b74162d2c,Bugfix! browser.reset() properly resets profile variable,englehardt,2014-05-29T01:36:39Z,englehardt,englehardt,1,1,0
104,OpenWPM,1cd8a30c2b4206e7f26754d4632b8b6189f53a5b,Adds Task Manager support for deep copying single input dictionary,Christian,2014-05-29T00:50:58Z,cgeubank,cgeubank,4,3,1
105,OpenWPM,161d456dab75e758cdb3ded0403be37006d88f6c,Adding in utilities from crawler classic,englehardt,2014-05-29T00:05:23Z,englehardt,englehardt,278,270,8
106,OpenWPM,1aa4b0b232966eef3531f2bce0cdce5245a903ed,Merge branch 'master' of https://github.com/citp/OpenWPM-dev,englehardt,2014-05-28T21:26:26Z,englehardt,englehardt,191,63,128
107,OpenWPM,f38943794c08767885ac44d374b0dbe1388c2297,Moving API to dictionary-based approach,Christian,2014-05-28T17:10:12Z,cgeubank,cgeubank,121,33,88
108,OpenWPM,a66d4d15762dbe9f318b3a6ae5e1a37ba015de31,Merging crawl DB parameters,Christian,2014-05-27T21:11:36Z,cgeubank,cgeubank,69,31,38
109,OpenWPM,f7b084f5a04880b547787772eaac03284e1d70c5,Changing storage vector schema to make it less confusing,englehardt,2014-05-27T19:55:08Z,englehardt,englehardt,6,3,3
110,OpenWPM,435e52cfc1410259db10c74e21c5ca8f8d2259cb,Fixed bug in run simple crawl and removed JS timeout from Ffx,Christian,2014-05-27T19:54:34Z,cgeubank,cgeubank,13,5,8
111,OpenWPM,de5264c77bec7116871600779d8d8b424704aa17,removing news-specific code from master,englehardt,2014-05-27T19:52:17Z,englehardt,englehardt,154,0,154
112,OpenWPM,6736997241f726fcf57a3d04fd7f73180f332b73,Bugfix: Error handling for bot detection mitigation,englehardt,2014-05-27T19:25:21Z,englehardt,englehardt,22,15,7
113,OpenWPM,afda9ceee0a6e6ece0a5e0ec30f77af9089467ed,"removed extra code, adding note about Leuven",englehardt,2014-05-27T18:31:53Z,englehardt,englehardt,212,16,196
114,OpenWPM,11b33d59bfb1a5a4e61d1903546389dcf5d8386a,trimming garbage from merge,englehardt,2014-05-27T17:51:55Z,englehardt,englehardt,13790,3,13787
115,OpenWPM,04d6d012463929a819b0ca862067e7317959c169,"Merge branch 'storage_vectors' of https://github.com/citp/OpenWPM-dev

Conflicts:
	automation/BrowserManager.py
	automation/Commands/browser_commands.py
	automation/DataAggregator/DataAggregator.py
	automation/DeployBrowsers/deploy_firefox.py
	run_simple_crawl.py",englehardt,2014-05-27T17:45:16Z,englehardt,englehardt,14193,14145,48
116,OpenWPM,33f4663bd6caf0f5946a7c8a9f16d749a1b67bb2,Improving code style issues,Christian,2014-05-26T21:40:40Z,cgeubank,cgeubank,93,45,48
117,OpenWPM,6141778929945a3fc42964b2f79cc8d23dbaf74f,Merge branch 'master' of https://github.com/citp/OpenWPM-dev,Christian,2014-05-26T20:07:51Z,cgeubank,cgeubank,2,1,1
118,OpenWPM,b732adac1915f947425d40bfb2975f6713f6de14,"Removing FourthParty support, pt. 2/2",Christian,2014-05-26T20:07:39Z,cgeubank,cgeubank,7,3,4
119,OpenWPM,1c47a0facdb245ae9faee8a314227c3d074636da,Update browser_commands.py,Pete Zimmerman,2014-05-26T19:58:40Z,ptzimmerman,ptzimmerman,2,1,1
120,OpenWPM,d9c14d3ae3ef894ad0e4927681e6cc21c8280f44,"Removing FourthParty support, pt. 1/2",Christian,2014-05-26T19:32:55Z,cgeubank,cgeubank,67,22,45
121,OpenWPM,16534927db170ea0c237df0129d22e30322c6a61,Deleting census from master branch,cgeubank,2014-05-23T17:47:09Z,cgeubank,cgeubank,27578,0,27578
122,OpenWPM,b91a9e5d0295dcff52824b2b87816e96cf4775a9,"Bugfix! Browser spawn timeout lowered to avoid long blocks during
multiprocessing.",englehardt,2014-05-22T14:31:43Z,englehardt,englehardt,2,1,1
123,OpenWPM,b1af375706837173bc1c770d7f291828d2511e9c,bumped default commit loop to 1000 given the previous two fixes,englehardt,2014-05-22T14:29:40Z,englehardt,englehardt,4,2,2
124,OpenWPM,8a8472e28d16a8566b54816cc3c5150a1def6fb1,Merge branch 'master' of https://github.com/citp/OpenWPM-dev,englehardt,2014-05-22T14:25:12Z,englehardt,englehardt,319,273,46
125,OpenWPM,97172b312bd7723b08313f8f6101483e5e415717,"Bugfix! Commits are now forced every 5 seconds to avoid locking access
to the db for too long. Required for multiprocessing.",englehardt,2014-05-22T14:24:03Z,englehardt,englehardt,6,6,0
126,OpenWPM,3592179281747c2a40dbe3055db81f29e911edb0,Added first party support to measurment scripts,Christian,2014-05-14T06:51:20Z,cgeubank,cgeubank,805,51,754
127,OpenWPM,1481da0e15433c614b5b47742b76b9c372abc049,"Bugfix: DataAggregator now drains socket queue before closing. Subject
to #8",englehardt,2014-05-13T02:17:02Z,englehardt,englehardt,36,24,12
128,OpenWPM,d964cda34370d60bf09f222a27b3c4979722c02d,"Merge branch 'storage_vectors' of https://github.com/citp/OpenWPM-dev into storage_vectors

Conflicts:
	run_simple_crawl.py
	run_storage_crawl.py",englehardt,2014-05-12T06:01:43Z,englehardt,englehardt,10,5,5
129,OpenWPM,d6ea6e04ecd40d660ad21e07b3e2df8ae541b927,DNT,englehardt,2014-05-12T06:00:22Z,englehardt,englehardt,6,3,3
130,OpenWPM,b35a3d121eaba6631c8bcc4ec2a372c5142115d4,"Merge branch 'master' of https://github.com/citp/OpenWPM-dev into storage_vectors

Conflicts:
	run_simple_crawl.py",englehardt,2014-05-12T05:56:14Z,englehardt,englehardt,1103,1057,46
131,OpenWPM,b2a0821e63845a0c1946bd6a21613d33df40efe8,Add graph sync + respawn link,Christian,2014-05-11T07:08:43Z,cgeubank,cgeubank,120,106,14
132,OpenWPM,6c1d1e8a9224daf5f345cce14d1bade05f39e02f,Added respawn detection script,Christian,2014-05-09T02:52:16Z,cgeubank,cgeubank,90,62,28
133,OpenWPM,86ce53a2413c2615c1ae68031d6999b9aa14e31e,Undoing merge from class project,Christian,2014-05-08T17:20:36Z,cgeubank,cgeubank,10,2,8
134,OpenWPM,cd6c1ccaa660ef3dd8d705ae1c501b5a48ba33fc,fourthparty placed under proxy if by accident,englehardt,2014-05-07T20:56:52Z,englehardt,englehardt,8,4,4
135,OpenWPM,70e22adc7c27da3c7ecbd59d7d6b68504421be01,"Merge branch 'master' of https://github.com/citp/OpenWPM-dev into storage_vectors

Conflicts:
	run_simple_crawl.py",englehardt,2014-05-07T20:45:56Z,englehardt,englehardt,186,165,21
136,OpenWPM,82a72db2aa8f4e4551bb1aad990c1e56ff3f380c,Merge branch 'master' of https://github.com/citp/OpenWPM-dev,wathsalav,2014-05-07T03:46:44Z,wathsalav,wathsalav,571,480,91
137,OpenWPM,a640c831bb4ced2674df51bcc9b394dd80f66e62,"Merge branch 'storage_vectors' of https://github.com/citp/OpenWPM-dev into storage_vectors

Conflicts:
	run_storage_crawl.py",englehardt,2014-05-07T03:16:03Z,englehardt,englehardt,3000,3000,0
138,OpenWPM,09e843de1fa22b5743b6cb3fa7f07c28f704102d,fingerprint crawls,englehardt,2014-05-07T02:54:42Z,englehardt,englehardt,11,5,6
139,OpenWPM,cc054c77fc186a86ddfb6b94c2d8946a3208eab9,3k crawl setup,englehardt,2014-05-07T02:14:40Z,englehardt,englehardt,3009,3004,5
140,OpenWPM,e9e9b05a3164180450cf9cbe16ad5558602ef59a,Added degrees of separation to cookie sync analysis,Christian,2014-05-06T03:36:57Z,cgeubank,cgeubank,62,56,6
141,OpenWPM,f33886e10885bfaa6f9c6ccf1aca8b4609d5f0b6,Added DNT and third party support to crawler,Christian,2014-05-04T01:02:16Z,cgeubank,cgeubank,65,47,18
142,OpenWPM,5dc01571156149612c2a5bf5f46e89808a053f35,Adding URLFilter,wathsala,2014-05-03T13:30:47Z,wathsalav,wathsalav,752,750,2
143,OpenWPM,e7cbda76ab536645346025c2540f1449c6b9078a,Merge branch 'storage_vectors' of https://github.com/citp/OpenWPM-dev into storage_vectors,englehardt,2014-05-03T06:09:42Z,englehardt,englehardt,2,0,2
144,OpenWPM,4ddc9fb94b83c852c0fff216a143dbc363ad22b3,update to no longer require webdriver,englehardt,2014-05-03T06:08:55Z,englehardt,englehardt,2,1,1
145,OpenWPM,f808e520673705acacfa105440e1ee127430bcbf,update BrowserManager to new dump API,englehardt,2014-05-03T06:07:35Z,englehardt,englehardt,3,2,1
146,OpenWPM,2b121321f8e723b37bc3860022249e2d32cbc79e,remove print debug statement from flash cookie parsing,englehardt,2014-05-03T06:00:26Z,englehardt,englehardt,2,0,2
147,OpenWPM,8118516143b171ddebc6a78dff63a3722047a2d0,Merge branch 'storage_vectors' of https://github.com/citp/OpenWPM-dev into storage_vectors,englehardt,2014-05-03T05:46:30Z,englehardt,englehardt,103,101,2
148,OpenWPM,ffbd848748bedcee0214bc24399b2e7ac60423a7,merging,englehardt,2014-05-03T05:46:11Z,englehardt,englehardt,2,2,0
