,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
23,autophone,d82c92e63e14a429bc56b16860d6709a905b6562,"Fixed retry loop; reboot is tried 3 times, and each test tried twice. Email when phone is disabled.",Mark Côté,2012-04-06T02:06:21Z,Mark Côté,Mark Côté,142,130,12
24,autophone,853a2616c2340349ca1246abef25e104653d4871,Increased reboot timeout to 300 s.,Mark Côté,2012-04-05T23:15:26Z,Mark Côté,Mark Côté,2,1,1
25,autophone,9308a56e622aff7581bf1f476bbea604fd6c29fd,More logging and status info. Moved build installation to PhoneWorker.,Mark Côté,2012-04-05T17:18:42Z,Mark Côté,Mark Côté,65,36,29
26,autophone,1b4ba68f2317e05ec2620701e55413da824d6602,Moved TCP classes into AutoPhone. Implemented status command.,Mark Cote,2012-04-04T20:12:44Z,Mark Cote,Mark Cote,186,121,65
27,autophone,5b3fefa3af6c76c43cc3b47ff59cf3122ea3852b,Removed some debug print statements.,Mark Côté,2012-04-03T21:58:31Z,Mark Côté,Mark Côté,11,3,8
28,autophone,29f4dcbb439d65da83014469285b1e884d6f097f,Added script to trigger runs.,Mark Côté,2012-04-03T21:20:12Z,Mark Côté,Mark Côté,196,193,3
29,autophone,30dbb91c3da29744304bf02d3de33da141c563e5,Removed deprecated pulsebuildmonitor option.,Mark Côté,2012-04-03T14:52:44Z,Mark Côté,Mark Côté,1,0,1
30,autophone,1d89fef9276e5ba2c39a32cc9bc4811fda08de9c,Updated pulse build monitor usage.,Mark Côté,2012-03-30T18:35:11Z,Mark Côté,Mark Côté,6,3,3
31,autophone,653413152e8e49ea94bdd74cfb456c5faae57d14,Merge branch 'master' of https://github.com/ctalbert/autophone,Mark Côté,2012-03-28T19:06:40Z,Mark Côté,Mark Côté,0,0,0
32,autophone,0720dd4a0bbfb08b246dea217e5f1b391567d7c2,Catch all exceptions while running tests and report them. Note time that autophone is launched and terminated.,Mark Côté,2012-03-28T18:53:02Z,Mark Côté,Mark Côté,14,9,5
33,autophone,d890aea803b3eb0d58b370e23189a10e71a9abad,Reboot phones and try job again if a device manager error is encountered.,Mark Côté,2012-03-09T23:23:59Z,Mark Côté,Mark Côté,54,51,3
34,autophone,1c8e6e842e75f394035fd0d06c0a135c73b05655,Trailing slash in profile path not needed.,Mark Côté,2012-03-02T20:02:13Z,Mark Côté,Mark Côté,2,1,1
35,autophone,5199d28fec522381d38febc93824dfe783582a3d,Typo in profile path,Clint Talbert,2012-03-02T18:59:10Z,Clint Talbert,Clint Talbert,2,1,1
36,autophone,405135eaa0f49098cafe6e30bea4c89feb15d480,Correctly push profile and runbrowserprofile.sh to phone,Clint Talbert,2012-03-02T18:04:44Z,Clint Talbert,Clint Talbert,15,9,6
37,autophone,d5eef3ee644fedad016863f4b800ad195ff589c7,Latest changes from mcote,Clint Talbert,2012-03-02T16:41:24Z,Clint Talbert,Clint Talbert,301,218,83
38,autophone,7f399c2f451b22858bc135816319524a3030b153,Enabled pulse build monitor.,Mark Côté,2012-02-28T17:49:44Z,Mark Côté,Mark Côté,14,7,7
39,autophone,10aa0b1948515690289b59d127a05148f0f18dd3,Renamed config file to avoid clobbering it all the time.,Mark Côté,2012-02-28T06:01:38Z,Mark Côté,Mark Côté,0,0,0
40,autophone,1ce7bc1c3df018c6b1f1055ad5bd92b3a562b826,Merge branch 'master' of github.com:markrcote/autophone,Mark Côté,2012-02-28T05:58:50Z,Mark Côté,Mark Côté,0,0,0
41,autophone,0e0a8f46c0491596b8c43ea5590a7af979f4e54d,Merge pull request #2 from ctalbert/master,Mark Côté,2012-02-28T05:56:39Z,Mark Côté,Mark Côté,14,9,5
42,autophone,4ce623fdb20d8767569ed92edcf63223fd85b8f2,Merge pull request #1 from ctalbert/master,Mark Côté,2012-02-28T05:56:39Z,Mark Côté,Mark Côté,14,9,5
43,autophone,412c03306275dd91764e3885b32ff41cdb9603bc,Merge.,Mark Côté,2012-02-28T05:39:28Z,Mark Côté,Mark Côté,68,42,26
44,autophone,96834af389de24e8703ec56a6d1b4a7b67ac5133,"Can create, push, and use custom profiles. Some pulse support.",Mark Côté,2012-02-28T05:35:54Z,Mark Côté,Mark Côté,295,215,80
45,autophone,2f06010a31ce20ebdd3cd28ebd17252b91b32de1,Fix bug with retry logic - it wasn't killing the browser for each retry,Clint Talbert,2012-02-27T22:01:10Z,Clint Talbert,Clint Talbert,18,11,7
46,autophone,9d61ec53f806567d5be9aa9acf29738fb3d0bcfe,"Merge pull request #1 from ctalbert/master

See what you think - 30s delay between tests and a retry of 3 attempts per job (in case we get 0s)",Mark Côté,2012-02-24T17:49:04Z,Mark Côté,Mark Côté,66,41,25
47,autophone,9c2e6bf52abef0541982a5ba7cb4957ad53e8182,Make my if statement pretty,Clint Talbert,2012-02-24T17:46:16Z,Clint Talbert,Clint Talbert,10,5,5
48,autophone,06771aca08b155c74483d0d4482323d6e5916824,Adding a delay between jobs of 30s and a retry in case we get 0s during a test,Clint Talbert,2012-02-24T17:12:56Z,Clint Talbert,Clint Talbert,66,41,25
49,autophone,2e980e16373cf605bb40ea9156d9f94b386b33ee,Log adb-not-in-path warning only once per process. Workers log to their own files. Implemented status command. Added --no-reboot option.,Mark Côté,2012-02-21T17:52:39Z,Mark Côté,Mark Côté,71,56,15
50,autophone,6548982833a92863ab663ffe0f664e090480294d,Allow specification of IP address as command-line option. Reboot phones in separate processes.,Mark Côté,2012-02-21T16:07:24Z,Mark Côté,Mark Côté,105,54,51
51,autophone,91b2c037b97dee681430b8e53fd0de2b2e5bd341,Initial commit.,Mark Côté,2012-02-21T14:08:09Z,Mark Côté,Mark Côté,3511,3511,0
52,autophone,32ddd4f3cca5919ac4554b7785fc2e5b3b02bd5f,"Bug 981593 - Autophone - Incorrect measurement of throbberstart, r=mcote.",Bob Clary,2014-03-11T02:36:17Z,bclary,bclary,33,29,4
53,autophone,14cdbd778803b0026c001c44a0e3627da6e12868,"Bug 969518 - Autophone - allow use of usb networking on Linux, r=mcote.",Bob Clary,2014-03-04T21:26:14Z,bclary,bclary,152,149,3
54,autophone,270db9e1448a5fb7ffeb50407cdd033a190574cb,"Bug 968920 - use stderr percentage as a discriminator, r=mcote.",Bob Clary,2014-02-21T21:26:28Z,bclary,bclary,277,162,115
55,autophone,6d5755492325bcb9b3da24c3d9e51ef2ad1a28b1,"Bug 968905 - Autophone - parameterize control constants via config files, r=mcote.",Bob Clary,2014-02-13T02:08:30Z,bclary,bclary,611,457,154
56,autophone,059aef2a58f815663c5703927625a9c53285038a,"bug 852264 - Autophone - modify configuration to improve flexibility, r=mcote.",Bob Clary,2014-01-29T22:29:56Z,bclary,bclary,245,159,86
57,autophone,69948a83c98dbd9c41dd81bdb7cc16812d87c65a,"Bug 965557 - Call devicemanager's reboot with keyword arguments, don't specify port;r=bc",William Lachance,2014-01-29T22:22:45Z,wlach,wlach,4,2,2
58,autophone,56e22e7f422ccc5a86f307a146534778a6aaa38f,"Bug 964645 - Autophone - update regexp for fennec start for Android 4.2+, r=self.",Bob Clary,2014-01-29T12:34:11Z,bclary,bclary,2,1,1
59,autophone,61f11d6fad1586a3b47c6c89e45d6d76086dba7f,"Bug 964645 - Autophone - improve logging, error recovery and throbber measurements, r=mcote.",Bob Clary,2014-01-29T08:41:10Z,bclary,bclary,351,239,112
60,autophone,5039015d3ac291bed519126b1ce8b128de84a511,"Bug 959952 - Autophone - Do not submit full revision path to autolog, r=wlach.",Bob Clary,2014-01-15T07:23:31Z,bclary,bclary,7,6,1
61,autophone,48cd3b77f0374d3d39ad754157faff185ee2cecb,"Bug 957312 - Autophone - add repository to db schema, r=mcote.",Bob Clary,2014-01-10T08:55:19Z,bclary,bclary,10,6,4
62,autophone,60d79577bd9223441347cdc9c2338e38487f2064,"Bug 948512 - Autophone - specify device specific tests, r=mcote.",Bob Clary,2013-12-10T18:08:20Z,bclary,bclary,28,18,10
63,autophone,c9ec58c8b0eed2f38452842debf84d7b85f60565,"Bug 945390 - Autophone - support build selection via revision, r=mcote.",Bob Clary,2013-12-04T20:01:41Z,bclary,bclary,708,602,106
64,autophone,06bb072816f5ca855051dd351d0b1f583a5cd657,"Bug 943873 - Autophone - support inbound archive, r=mcote.",Bob Clary,2013-12-02T19:13:49Z,bclary,bclary,9,8,1
65,autophone,ac8391aacc45cfb1d14c5720a2e0e81854b71567,"Bug 943871 - Autophone - use http instead of ftp for build urls, r=mcote.",Bob Clary,2013-12-02T16:29:36Z,bclary,bclary,132,54,78
66,autophone,cfc19311aed6cd995d4d63f9927b2ac9ae3f1701,"bug 943860 - In builds.py.build_metadata, check the SourceRepository to see if it contains any of the strings 'mozilla-central', 'mozilla-inbound', 'mozilla-aurora', 'mozilla-beta'. This allows the use of local repositories to create builds, r=mcote.",Bob Clary,2013-11-26T17:53:18Z,bclary,bclary,27,14,13
67,autophone,8be23b3c681daa0c84a7bf52ad6a0287fb84666f,"Bug 940143 - fix up test framework message detection after bug 865349 changed the format of some sentinel line prefixes, r=mcote.",Bob Clary,2013-11-16T14:38:49Z,bclary,bclary,19,13,6
68,autophone,1b30fde2e877d318aa0cd634b5a8f33a45ad9cd0,"Bug 893620 - rename mispelled files, r=self.",Bob Clary,2013-07-16T12:24:39Z,bclary,bclary,0,0,0
69,autophone,19b7f6aea21c27f6fa4d0a3b0875e229f320b2ef,"Bug 893620 - Fix various issues in Autophone unittests and add ability to set prefs for tests, r=mcote.",Bob Clary,2013-06-23T13:59:55Z,bclary,bclary,143,122,21
70,autophone,f0558c9dff29a62a38411a959457523b44ed0c59,Fix loggerdeco initialization.,Bob Clary,2013-06-19T21:24:15Z,bclary,bclary,18,10,8
71,autophone,d23b2ce2467f6b3f31d435dcfa068fe0d13c5742,Increase devicemanagerSUT.reboot_settling_time from 60 to 120 seconds.,Bob Clary,2013-06-19T14:39:40Z,bclary,bclary,4,4,0
72,autophone,b3820c66f20e25a68d4d10d5868716bd1c985ec2,"Bug 873081 - Autophone - split s1s2 prepare_phone into install_local_pages and create_profile, r=mcote.",Bob Clary,2013-05-16T02:43:34Z,bclary,bclary,34,28,6
73,autophone,f1d7600328143c245e20ee627e25ef8ca938958b,"Bug 872863 - Autophone - eliminate DeviceManagerSUT in favor of DroidSUT, r=mcote.",Bob Clary,2013-05-09T18:14:09Z,bclary,bclary,24,14,10
74,autophone,d0f51cfce7be6cd509a53d0d2879ada6e40bb21c,"Bug 872861 - Autophone - ignore encoding errors when composing notification emails, r=mcote.",Bob Clary,2013-05-07T19:38:35Z,bclary,bclary,4,4,0
75,autophone,cba8e9fdd58a31c73e5765847afd9d388dab4b90,"Bug 872859 - Autophone - serve jobs in lifo order, r=mcote.",Bob Clary,2013-05-06T17:38:01Z,bclary,bclary,2,1,1
76,autophone,47abe33ebfdfa9d276842a9a6610d17667c07cde,"Bug 872857 - Autophone - using logger.warning instead of synonym logger.warn, r=mcote.",Bob Clary,2013-05-06T17:37:04Z,bclary,bclary,102,51,51
77,autophone,ee040e2d4c59cb6d1c3a8e3c9ff5b7108c6d2318,"bug 866195 - Improve Autophone s1s2 test reproducibility followup, r=mcote.",Bob Clary,2013-05-02T23:43:37Z,bclary,bclary,32,12,20
78,autophone,2de216376b37ca931a1fadd166dbad31b7cc62b1,"Bug 866195 - Improve Autophone s1s2 test reproducibility, r=mcote.",Bob Clary,2013-05-01T13:04:32Z,bclary,bclary,17,6,11
79,autophone,d7262f2b370d922dc71a357bd2e90691c98fbb72,Bug 866195 - Improve Autophone s1s2 test reproducibility,Bob Clary,2013-04-30T17:24:12Z,bclary,bclary,286,200,86
80,autophone,4df8067c46f5e73786ef71e27b9adcf7efe60d3c,bug 860750 - Autophone - support multiple architectures,Bob Clary,2013-04-16T22:13:37Z,bclary,bclary,141,110,31
81,autophone,873caf080651b3b1c3e036993077a4207426e112,bug 862508 - use mozdevice.DroidSUT.launchFennec,Bob Clary,2013-04-16T23:10:12Z,bclary,bclary,40,23,17
82,autophone,d0745fd2dc465443fc75026dc38dff3071d2b74b,bug 853961 - Correct zipfile.BadZipfile typo,Bob Clary,2013-04-05T08:43:05Z,bclary,bclary,1,0,1
83,autophone,9fef3dc7ac1c182e1413bcad30f8d40e9269e4d8,bug 853961 - worker should try to recover phone if it is in an error state.,Bob Clary,2013-04-05T06:00:25Z,bclary,bclary,1,1,0
84,autophone,7ff3fad5f04594b41f36720cd2fc089379ff97df,"bug 853961 - catch sqlite OperationalErrors, r=mcote.",Bob Clary,2013-04-04T20:51:35Z,bclary,bclary,1,0,1
85,autophone,c93ed39049cab4a3023bdf9921373b6b1887cf22,"bug 853961 - revamp logging, r=mcote.",Bob Clary,2013-04-04T20:50:14Z,bclary,bclary,1,1,0
86,autophone,8d6486d7c31ae9f232bd7d893ec2dc3d0eb87356,Bug 863189 - Support jwt encoding of results. r=bc,Mark Côté,2013-04-19T15:23:27Z,Mark Côté,Mark Côté,30,24,6
87,autophone,f247b50034010127c87c33a90fc83a0e52eeade6,"bug 853961 - handle multiprocess TimedRotatingFileHandler, r=mcote.",Bob Clary,2013-04-18T15:07:56Z,bclary,bclary,72,67,5
88,autophone,bb64435c6df362369ae8a67cd288d7846160ba0b,"bug 853961 - fix ftp 550 Failed to change directory getting symbols, r=mcote.",Bob Clary,2013-04-18T15:06:59Z,bclary,bclary,2,1,1
89,autophone,fac1755a44f18ca362e0436d5658c4ce940ab8d9,"bug 853961 - Fix mozdevice.DMError imports, r=mcote.",Bob Clary,2013-04-18T15:05:02Z,bclary,bclary,1,1,0
90,autophone,31a25041f6e7c6338bf395d5202b065cef0f261d,"bug 853961 - Correct zipfile.BadZipfile typo, r=mcote.",Bob Clary,2013-04-18T15:03:46Z,bclary,bclary,4,2,2
91,autophone,8ae96cd943d7c6ee1da0ac7920d28c78f124b0da,"bug 853961 - rework worker.py main_loop, r=mcote.",Bob Clary,2013-04-18T15:02:41Z,bclary,bclary,47,28,19
92,autophone,645d88fb69d21ffaec1783ba29ecb842b40b8027,"bug 853961 - make sure to release locks in case of an exception, r=mcote.",Bob Clary,2013-04-18T15:01:53Z,bclary,bclary,29,19,10
93,autophone,7b8a21687beeb5ff027bc9eb4be0f98fe78cb07e,"bug 853961 - catch sqlite OperationalErrors, r=mcote.",Bob Clary,2013-04-18T15:00:57Z,bclary,bclary,174,134,40
94,autophone,1102e039d60fe19dee5f2438b4ac289bdc3eb7e1,"bug 853961 - revamp logging, r=mcote.",Bob Clary,2013-04-18T14:59:18Z,bclary,bclary,651,426,225
95,autophone,0726e2d98be82c8d7aef9eb35cf585cc7f4e7de2,"bug 853961 - do not set throbberstop to max if not found, r=mcote.",Bob Clary,2013-04-18T14:57:30Z,bclary,bclary,2,1,1
96,autophone,71846cb33c1dad1b7734d0e6531455d23b90614a,"bug 853961 - fix quitter's version limits, r=mcote.",Bob Clary,2013-04-18T14:54:44Z,bclary,bclary,0,0,0
97,autophone,645b2ab48231e78269d82e08dcee97d40228f978,"bug 853961 - fix retryLimit typo in worker.py, r=mcote.",Bob Clary,2013-04-18T14:52:30Z,bclary,bclary,2,1,1
98,autophone,d57e29a2ffe28d7b7f3ff0021c3f1d12c815dbee,Bug 850438 - Delete existing results before running tests. r=bc,Mark Côté,2013-03-22T23:00:05Z,Mark Côté,Mark Côté,36,26,10
99,autophone,63933d50f835c0b7c2f87d4de089ec94fc027b49,"Bug 795417 - Persistent job queues. r=bc
Phones also no longer reboot by default.  Added a reboot command,
and made device commands handle ""all"" instead of a device ID.
Cleaned up some old comments.",Mark Côté,2013-03-21T03:11:39Z,Mark Côté,Mark Côté,362,226,136
100,autophone,cc8be502c662d5aad7d3e9374883dee9e94abebf,Bug 850395 - Allow device-specific jobs. r=bc,Mark Côté,2013-03-12T17:41:13Z,Mark Côté,Mark Côté,56,35,21
101,autophone,3efbb60fc4b6381f1ca18b17d26c5210ee3b6f9e,"Bug 852842 - Disable crash reporter ui in Autophone, r=mcote.",Bob Clary,2013-03-20T19:55:27Z,bclary,bclary,4,3,1
102,autophone,88f839b989a7e43f4eafa3ba36e79057394c8b27,Bug 849251 - Decouple build cache as TCP server in a separate thread. r=bc,Mark Côté,2013-03-12T17:41:13Z,Mark Côté,Mark Côté,577,341,236
103,autophone,33564b1af2ee196d01e83508d5c092fe65ea81a8,"Bug 850799 - [s1s2] Run tests with and without cache enabled, r=mcote.",Bob Clary,2013-03-20T04:59:07Z,bclary,bclary,28,21,7
104,autophone,cfce5c69f7240287967891aa65b3f142fee6b773,"Bug 851288 - Use quitter.xpi for terminating fennec in autophone s1s2 tests, r=mcote.",Bob Clary,2013-03-20T04:57:45Z,bclary,bclary,96,76,20
105,autophone,cbcf1ca5162e419c10386ff4a8f35bc575f6cc15,"Bug 849831 - improve logcat analysis for detecting throbberstart, throbberstop, r=mcote.",Bob Clary,2013-03-09T03:52:38Z,bclary,bclary,73,48,25
106,autophone,cdfa289537f7f5afa26e65f22011d569fdf0816c,bc - Merge branch 'master' of github.com:mozilla/autophone,Bob Clary,2013-03-09T03:32:50Z,bclary,bclary,0,0,0
107,autophone,779f702114eab7c28a883a6bff948bd0d8ea10aa,"Bug 848881 - Report throbberstop - throbberstart instead of total drawing time, r=mcote.",Bob Clary,2013-03-07T19:39:49Z,bclary,bclary,21,7,14
108,autophone,ad330489735e10242ce6d4a81fdf52a4381d7bca,"Bug 848937 - add try block around robocop uninstallation, regression caused by bug 842257, r=mcote.",Bob Clary,2013-03-07T20:54:42Z,bclary,bclary,8,7,1
109,autophone,c8f55847ce64751a6e49c210020e3acd84aa7111,"Bug 848881 - Report throbberstop - throbberstart instead of total drawing time, r=mcote.",Bob Clary,2013-03-07T19:39:49Z,bclary,bclary,21,7,14
110,autophone,c85dc2ae7ca53e3da051efe9154cb110321bbbab,Bug 847769 - Change telemetry-prompt preference for older builds. r=bc,Mark Côté,2013-03-05T03:57:03Z,Mark Côté,Mark Côté,7,5,2
111,autophone,9bca04b0f32981c05f46224c25d1e0c8271a99f9,"Bug 845794 - Adjust Autophone UnitTest chunking, r=mcote",Bob Clary,2013-02-23T15:08:36Z,bclary,bclary,18,12,6
112,autophone,b245259abaeb51e1baf755648542aebc131b129f,Bug 843798 - Allow overriding of autolog ES index. r=bc,Mark Côté,2013-02-21T21:39:30Z,Mark Côté,Mark Côté,5,5,0
113,autophone,0ec36fd66dfc9c37aacfaaa161c5a2285fd638c3,"Bug 842257 - Autophone - unittests - remove reftests, increase timeout, improve status updates and recovery, part 2, r=mcote",Bob Clary,2013-02-18T09:55:52Z,bclary,bclary,91,47,44
114,autophone,651e4be3d8cad0edcc4bc57a7336e6b35fc58de7,"Bug 842257 - Autophone - unittests - remove reftests, increase timeout, improve status updates and recovery, part 1, r=mcote",Bob Clary,2013-02-16T21:48:34Z,bclary,bclary,4,2,2
115,autophone,9860a54b267cffac7e18736c3479080bd4e48540,Bug 797371 - Update phone info and restart worker if reg msg changes. r=bc,Mark Côté,2013-02-14T23:04:28Z,Mark Côté,Mark Côté,117,66,51
116,autophone,d7e45f9875029764e2f99cf969a031182bf13ed1,Bug 840866 - Requirements file and updates to docs. r=bc,Mark Côté,2013-02-13T06:09:53Z,Mark Côté,Mark Côté,24,15,9
117,autophone,cf68f74eb1556607b433b5bec780b799392cc749,"bug 839167 - autophone - add option for build cache directory for multiple autophone instances, r=mcote.",Bob Clary,2013-02-07T15:30:20Z,bclary,bclary,14,10,4
118,autophone,771dcca73c053fe3007288c1ffd1ee32e19e4c89,"bug 838571 - autophone - use shutil.move instead of os.rename, r=mcote",Bob Clary,2013-02-05T21:46:38Z,bclary,bclary,6,3,3
119,autophone,cebc24daebb528e7e8521c364652100b99d32457,"Bug 828644 - Suppress telemetry in Autophone s1s2 and smoketests, r=mcote",Bob Clary,2013-01-09T21:51:49Z,bclary,bclary,6,4,2
120,autophone,875b63e9107f8bc7245c58fd4cb9b8025b80bd5d,"Bug 827433 - parse Robocop summary markers, r=mcote.",Bob Clary,2013-01-07T15:23:23Z,bclary,bclary,58,49,9
121,autophone,d687f599e7214609f51c61983b0fd9dd02983bad,"Bug 821954 - allow specification of repo, build types, r=mcote.",Bob Clary,2012-12-20T19:48:49Z,bclary,bclary,149,107,42
122,autophone,5d632feb44121ef01ac473ad2746d6d375d1ccf1,"Bug 785129 - Create Autophone tests to run unit tests, r=mcote.",Bob Clary,2012-12-20T19:47:36Z,bclary,bclary,2603,2556,47
123,autophone,64644494edc5a37cad7ccc5d28d4796f84aa552c,Bug 818188 - Fix ftp-directory-name generation. r=bc,Mark Côté,2012-12-04T19:30:51Z,Mark Côté,Mark Côté,26,17,9
124,autophone,e6ded27e48bed6df5365185773ea4207529d759c,"Bug 803169 - Autophone - handle errors downloading builds, r=mcote",Bob Clary,2012-10-18T22:29:53Z,bclary,bclary,44,39,5
125,autophone,2b6d54ec0b92d5fc9ae9a49c8ada048018632e8e,Bug 795195 - Added DISCONNECTED state; updated for DM exceptions change. r=bc,Mark Cote,2012-10-12T03:37:57Z,Mark Cote,Mark Cote,371,235,136
126,autophone,762a3c5d188ce6f9d44e74aefd9865bc3bdcdaf9,Bug 790390 - Keep pinging disabled phones. r=wlach,Mark Cote,2012-09-26T18:13:17Z,Mark Cote,Mark Cote,30,17,13
127,autophone,524b0dbb4110dda3f73bc6452e38429115893cde,Bug 790380 - Handle worker crashes and misc. other improvements and fixes. r=bc,Mark Côté,2012-09-20T22:04:48Z,Mark Côté,Mark Côté,193,146,47
128,autophone,d1e02c520b4685c4432f6f660a64a2122a66032c,"Bug 785086 - Add ability to download unit test prerequisites and to run from a specific cached build directory, r=mcote.",Bob Clary,2012-09-13T21:16:03Z,bclary,bclary,179,132,47
129,autophone,7ed2d36effd4459e3ec2df966b4ba4fd7e68b6f3,Bug 790380 Improve error-recovery logic and logs. r=bc,Mark Cote,2012-09-12T16:45:36Z,Mark Cote,Mark Cote,67,39,28
130,autophone,0bde7564db65b62778aa7d46e4d15053322163b4,Bug 790377 Output worker stdout and stderr to files. r=bc,Mark Côté,2012-09-11T21:35:41Z,Mark Côté,Mark Côté,20,13,7
131,autophone,f5aee6bdf8a23239d645f20084814b2f1c4651c8,Bug 783584 Improved SD-card check. r=wlach,Mark Côté,2012-08-20T16:43:27Z,Mark Côté,Mark Côté,38,28,10
132,autophone,56f5c82d8e1d298f284a7d24a600180ee9da66bf,Bug 783585 Improve latest-build downloader and handle build errors in smoketest.sh. r=wlach,Mark Côté,2012-08-20T16:32:11Z,Mark Côté,Mark Côté,36,25,11
133,autophone,d95f25e323f341ff7bc53810d05fb68a7d61fff0,Bug 783585 Fix line endings. r=wlach,Mark Côté,2012-08-20T16:30:49Z,Mark Côté,Mark Côté,200,100,100
