,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
41,medusa,c55eaf1a26bb1d9fba26e3be681fd996ca0f7136,Include release deployment instructions in the README.,Chris H-C,2017-09-12T20:11:49Z,chutten,chutten,7,7,0
42,medusa,9f2242bf25c9c189df526cb45f1572b37de429b7,"Change over to MPLv2

Nothing particularly wrong with the EclipsePL, but it's more on-brand to be MPL :)",Chris H-C,2017-09-20T15:33:46Z,chutten,chutten,569,364,205
43,medusa,ce6f474f0b0d6af8dd2a7d766a9f06d1c693715a,Merge first naive test. Close #23.,Erik Rose,2017-09-20T14:05:57Z,erikrose,erikrose,18,10,8
44,medusa,08a5f60d8f91a11ddce74c1d2688a37ce540f091,"Add a smoke test for find-date-buildid.

This should help us revise it to return multiple buildids without having to test in production.

Remove non-working example core_test.clj, which crashed because it required ""medusa.core"" rather than ""clj.medusa.core"".",Erik Rose,2017-09-19T20:39:23Z,erikrose,erikrose,18,10,8
45,medusa,fa48c108a4a9ebb794d2111bac230bfc11ee0d14,Remove unused and duplicate requires.,Erik Rose,2017-09-19T15:40:52Z,erikrose,erikrose,4,0,4
46,medusa,45987892ab51e10f928597bcd1408f67dc497c73,"Take a hatchet to Persona.

Roughly remove Persona, login, logout, and subscription support from Medusa.

This probably isn't removing everything it can, and may remove more than it
should.",Chris H-C,2017-05-17T16:03:09Z,chutten,chutten,6538,3171,3367
47,medusa,ea4bf27a4f71c740507cbed5d149bd900ee29c93,"Merge pull request #17 from Uberi/master

Tweak changeset retrieval",Roberto Agostino Vitillo,2016-04-01T21:24:09Z,vitillo,vitillo,9,6,3
48,medusa,0b216dde76cecfdcc84228023dadfe9261f5186d,Tweak changeset retrieval,Anthony Zhang,2016-04-01T19:14:25Z,Uberi,Uberi,9,6,3
49,medusa,797d0274ef49fca2e3bf76821299a98c535e3858,"Merge pull request #16 from Uberi/master

Fix changesets retrieval",Roberto Agostino Vitillo,2016-01-13T12:06:33Z,vitillo,vitillo,25,16,9
50,medusa,b523974d38b64d9fc1646a42ae047031022d18a8,Fix changesets retrieval (see https://bugzilla.mozilla.org/show_bug.cgi?id=1219769 for details),anthony,2016-01-12T18:49:20Z,Uberi,Uberi,25,16,9
51,medusa,c3be0ac6eccde12d47269ddccf001a27d0b531c4,"Merge pull request #15 from Uberi/master

Add link to Telemetry Alerts in the README",Roberto Agostino Vitillo,2016-01-12T17:25:53Z,vitillo,vitillo,2,1,1
52,medusa,23088c76c8b51da11445e3a688164ecd26ee1748,Add link to Telemetry Alerts in the README,anthony,2016-01-11T23:00:51Z,Uberi,Uberi,2,1,1
53,medusa,16d0df9d86fec3da61f7e20dcc27434458c8d0a5,Force end-point.,Roberto Agostino Vitillo,2015-12-04T14:36:07Z,vitillo,vitillo,3,2,1
54,medusa,710e9a46a4c8c7958bf240b08df0c3bac09b2ce5,Configure aws region.,Roberto Agostino Vitillo,2015-11-23T14:40:12Z,vitillo,vitillo,9,9,0
55,medusa,58aa9e62c03dee5314b7a69d67a7d0e087555b7f,"Merge pull request #14 from mozilla/new-dev

Move medusa to new-dev.",Mark Reid,2015-10-22T19:00:03Z,mreid-moz,mreid-moz,119,113,6
56,medusa,b1caff7985d8d3f574fdce3bfdea9d59914c303f,"Merge pull request #13 from mozilla/update_doc

Update README with key instructions",Roberto Agostino Vitillo,2015-10-22T14:19:09Z,vitillo,vitillo,2,1,1
57,medusa,3b7952487e63976ed7ce9dbd0e5947bfb3726167,"Update README with key instructions

You need to use your own SSH key or else provisioning will fail.",Mark Reid,2015-10-22T14:15:18Z,mreid-moz,mreid-moz,2,1,1
58,medusa,6399bf5a9a4f24d5bb186ad9de1c0d39703dba59,Move medusa out of old-dev.,Roberto Agostino Vitillo,2015-10-19T18:58:34Z,vitillo,vitillo,117,112,5
59,medusa,924ba0a8cf7f00d82dbfb035de37d58684eaa8ee,Fix cron bug.,Roberto Agostino Vitillo,2015-09-15T14:44:28Z,vitillo,vitillo,2,1,1
60,medusa,a37a4b4ca75e86bf442405324e7dbbfc49eb5a7f,Add https support.,Roberto Agostino Vitillo,2015-08-26T12:18:07Z,vitillo,vitillo,9,9,0
61,medusa,33546ce1a939e92b84c39e9d9a22808659e4cca5,"Merge pull request #12 from Uberi/readme

Add some links to the README.",Roberto Agostino Vitillo,2015-08-21T13:52:17Z,vitillo,vitillo,13,11,2
62,medusa,6a8a8a04d530be169b8b6432f16a6588823ad661,Add some links to the README.,Anthony Zhang,2015-08-20T22:17:03Z,Uberi,Uberi,13,11,2
63,medusa,fcf2902b55d18388e0921b69938f9fca1d99f9ad,"Merge pull request #11 from Uberi/master

As of Firefox 43, we are using longer revision identifiers.",Roberto Agostino Vitillo,2015-08-20T14:00:38Z,vitillo,vitillo,2,1,1
64,medusa,3e64fd5e2d36138fc9d9b8492c082858b4274f06,"As of Firefox 43, we are using longer revision identifiers.

Update the regex to match the new identifiers properly.",Anthony Zhang,2015-08-19T20:19:20Z,Uberi,Uberi,2,1,1
65,medusa,7d2b1e2ef3134d3204efc9f1243f07eae3b508a1,Clean up.,Roberto Agostino Vitillo,2015-08-12T11:53:54Z,vitillo,vitillo,15,0,15
66,medusa,77150e2edf1e019d228e498ef7f25e812cc577ca,Restart cron after adding a crontab file.,Roberto Agostino Vitillo,2015-08-12T10:25:28Z,vitillo,vitillo,5,5,0
67,medusa,52c20ff7de76d51e2f510064592b220d46a8171d,Added ansible scripts for automated provisioning and deployment.,Roberto Agostino Vitillo,2015-08-12T10:01:07Z,vitillo,vitillo,69,66,3
68,medusa,11c636c1faf607b45be468bba8a7e79d71e17fb1,Add configuration scripts.,Roberto Agostino Vitillo,2015-08-11T18:40:59Z,vitillo,vitillo,1566,1566,0
69,medusa,588386cd292926fbefce2cb1d0899de1a4ed5060,"Merge pull request #10 from Uberi/catch-all-errors

Catch all errors in changeset linking library",Roberto Agostino Vitillo,2015-08-05T16:26:28Z,vitillo,vitillo,2,1,1
70,medusa,209082842aa82f0c04be047b00edbbc7b9298dc9,"AssertionError is not a subclass of Exception, apparently - we weren't catching assertion errors thrown by the changeset linking library.",Anthony Zhang,2015-08-05T16:11:40Z,Uberi,Uberi,2,1,1
71,medusa,a523cc30f78c9f5dd1124980c04c725ef4ef689d,"Merge pull request #9 from Uberi/changeset-alert

Changeset alert",Roberto Agostino Vitillo,2015-07-29T11:39:26Z,vitillo,vitillo,10,5,5
72,medusa,1b01b454cbf6d9465d659a8bfd8ccea160a3ff03,Put the changeset URL on its own line.,Anthony Zhang,2015-07-28T17:40:27Z,Uberi,Uberi,2,1,1
73,medusa,90c7b9dffee6d952155bac968e1eba907c75caf2,"Use the new archive.mozilla.org URL, as ftp.mozilla.org is being phased out.",Anthony Zhang,2015-07-28T17:40:08Z,Uberi,Uberi,8,4,4
74,medusa,1bbf376681385a1a77a441b5cb398b5d4bf1b852,"Merge pull request #7 from Uberi/changeset-alert

Changeset alert",Roberto Agostino Vitillo,2015-07-07T15:59:30Z,vitillo,vitillo,150,142,8
75,medusa,40b6cbc7abc03fe282f3543fac7c3ebe2b2d1635,Add some documentation and format everything a bit better.,Anthony Zhang,2015-07-07T14:54:20Z,Uberi,Uberi,49,38,11
76,medusa,c163c185f48943e94891186f33423728dadbb871,Add .gitignore.,Anthony Zhang,2015-07-06T18:49:36Z,Uberi,Uberi,3,3,0
77,medusa,fb7f738c64f3b328ec74d8b151364f65ae52cde4,Add changeset link to alerts.,Anthony Zhang,2015-07-06T18:38:27Z,Uberi,Uberi,117,109,8
78,medusa,153ba96b25a2f27aeee4ef15cf300094bc9039cb,Add another example alert.,Anthony Zhang,2015-07-06T18:35:15Z,Uberi,Uberi,3,3,0
79,medusa,8659548c812d2a091c03fbc9d7b1e20e12fd036f,"Merge pull request #6 from Uberi/fix-date-picker

Fix the datepicker choosing the next day",Roberto Agostino Vitillo,2015-05-29T12:21:15Z,vitillo,vitillo,935,472,463
80,medusa,9d351f052fbb045276c0732e377c24ed100cf306,"Work around bug in bootstrap-datepicker in which dates are selected in UTC and then have the timezone offset added before being passed to callbacks.

Now we simply subtract the timezone offset to get the exact date in UTC.",Anthony Zhang,2015-05-22T21:25:42Z,Uberi,Uberi,934,472,462
81,medusa,3816f7b9d1a37033606c510c6dd9b910607a3352,Fix the datepicker choosing dates after the selected date.,Anthony Zhang,2015-05-21T18:02:01Z,Uberi,Uberi,3,1,2
82,medusa,debaa930eb56cdc2446b1f30d99b2499e1a95b01,Fix error on Nightly.,Roberto Agostino Vitillo,2015-03-17T16:00:46Z,vitillo,vitillo,5815,3046,2769
83,medusa,58c216bf14c741955ef0a411711007095a27f1b7,Send plain text alerts.,Roberto Agostino Vitillo,2015-01-26T16:22:29Z,vitillo,vitillo,2,1,1
84,medusa,275d03c5126a96338acc4b3f828f8628f3095b2c,Fix typo.,Roberto Agostino Vitillo,2014-11-13T17:02:32Z,vitillo,vitillo,2,1,1
85,medusa,43f9b2d0c67fa02426b15df7576fa9dbb5df7601,Fix missing Histograms.json subscriber bug.,Roberto Agostino Vitillo,2014-11-06T21:55:06Z,vitillo,vitillo,2,1,1
86,medusa,d26003f9612371d8e7ac96bbede304ba5835623c,Update public facing URL.,Roberto Agostino Vitillo,2014-10-24T13:33:07Z,vitillo,vitillo,2,1,1
87,medusa,2d43e89a67cbe56224e848b377bfb59af7828f53,Fix minor bug with empty subscriber list.,Roberto Agostino Vitillo,2014-10-01T15:17:37Z,vitillo,vitillo,2,1,1
88,medusa,03175b4673a5404e8f76338e2ceeb0c06b816635,Disable repl connection.,Roberto Agostino Vitillo,2014-09-30T14:57:48Z,vitillo,vitillo,5550,2774,2776
89,medusa,2cf6f5e2a2aab6ab8b868a1687bc3bf5c6997587,Disable liberator debugging decorator.,Roberto Agostino Vitillo,2014-09-30T14:53:28Z,vitillo,vitillo,2,1,1
90,medusa,b6dbabe16fd2433562da25a65bf400033c13b8ee,Send e-mail to rightful subscribers.,Roberto Agostino Vitillo,2014-09-30T14:52:18Z,vitillo,vitillo,11,5,6
91,medusa,dafa2b322b99aade077127bf562bbc6a4b98621c,Fix persona not working with load balancer bug.,Roberto Agostino Vitillo,2014-09-30T13:33:23Z,vitillo,vitillo,9,4,5
92,medusa,7c0db610af417d31029958cfc0b571010f283d8a,"Merge pull request #5 from vitillo/master

Redirect / to index.html",Roberto Agostino Vitillo,2014-09-30T13:18:56Z,vitillo,vitillo,2,2,0
93,medusa,7ec51f8354f7b6011980b9e4c528265a46121ec9,Enable mailing by default.,Roberto Agostino Vitillo,2014-09-26T18:23:06Z,vitillo,vitillo,3,2,1
94,medusa,749fa456e74afc8a3877fd3349db715401a22868,Fix typo.,Roberto Agostino Vitillo,2014-09-26T17:00:30Z,vitillo,vitillo,2,1,1
95,medusa,11bc72032332d49b471045ca53dcf5f0b823730c,Redirect / to index.html,Roberto Agostino Vitillo,2014-09-25T16:30:38Z,vitillo,vitillo,2,2,0
96,medusa,6fc85e2096a89090e6f7cef3bb04564779f0e317,"Merge pull request #4 from vitillo/master

Status endpoint created.",Roberto Agostino Vitillo,2014-09-25T14:22:38Z,vitillo,vitillo,1,1,0
97,medusa,12b7ba42aef07485350dbf4f508b3e83e8f67e05,Status endpoint created.,Roberto Agostino Vitillo,2014-09-25T14:21:39Z,vitillo,vitillo,1,1,0
98,medusa,a70b5609ea2de307ccf0ef91ae80440866be3421,"Merge pull request #2 from mozilla/fix_lein_path

Fix paths for the `lein` executable.",Roberto Agostino Vitillo,2014-09-24T15:00:03Z,vitillo,vitillo,4,2,2
99,medusa,798e35d0c14db5048fb8ec65dca993a666b84571,Fix paths for the `lein` executable.,Mark Reid,2014-09-24T14:54:07Z,mreid-moz,mreid-moz,4,2,2
100,medusa,b8ecc8ce9c9e5caa869300cae57ba4895f32cd5b,Add AWS deployment script.,Ubuntu,2014-09-24T13:16:57Z,Ubuntu,Ubuntu,26,23,3
101,medusa,7030d45090f56b64f34e870937b469fde4cb94cf,"Merge pull request #1 from vitillo/master

Add boxplot support.",Roberto Agostino Vitillo,2014-09-23T16:41:30Z,vitillo,vitillo,3739,3721,18
102,medusa,7d3fa4d17c239054f05681a89f8fb6670d8c2ff6,Fix typo.,Roberto Agostino Vitillo,2014-09-23T16:34:28Z,vitillo,vitillo,3,2,1
103,medusa,6f06254a57db2e9a6c9d9ed85e9dc870c05f5aee,Update documentation.,Roberto Agostino Vitillo,2014-09-23T15:39:27Z,vitillo,vitillo,2,1,1
104,medusa,e3114d11ed5ae6815336544b934684756f21dc7d,Compile the dashboard down to a single javascript file.,Roberto Agostino Vitillo,2014-09-23T15:29:15Z,vitillo,vitillo,3689,3673,16
105,medusa,268cfca76ac654c93d24b1e9daec3625b1f63893,Added support for boxplots.,Roberto Agostino Vitillo,2014-09-22T17:54:37Z,vitillo,vitillo,45,45,0
106,medusa,c28ddd40b40c5bbed5995d71c19925cc6394239c,Improve alerting message.,Roberto Agostino Vitillo,2014-09-15T13:49:28Z,vitillo,vitillo,6,3,3
107,medusa,b94f38b5bc9ef70897fc8b0d13590207e4af391d,Add title to graphs.,Roberto Agostino Vitillo,2014-09-15T11:45:16Z,vitillo,vitillo,17,11,6
108,medusa,03cb853a1e3e6b5c875440f5bc2f91ef6c97c044,Allow alerts to specify a foreign set of emails to alert.,Roberto Agostino Vitillo,2014-09-14T18:35:24Z,vitillo,vitillo,63,20,43
109,medusa,e2e86bac6ff20382702bc6998b3cba6bd4d1349d,Update README.md,Roberto Agostino Vitillo,2014-09-12T12:42:41Z,vitillo,vitillo,2,1,1
110,medusa,c50bf9fe6a43fcd11e849f456eef91e73f2f65ab,Update README.md,Roberto Agostino Vitillo,2014-09-12T12:38:20Z,vitillo,vitillo,1,1,0
111,medusa,110954936ca26b7fa58e83faba6dabc8cb08b3ed,Update README.md,Roberto Agostino Vitillo,2014-09-12T12:23:51Z,vitillo,vitillo,2,1,1
112,medusa,f5476641ef4edb7fb66413bc0dc885f63ffc5d91,Update README.md,Roberto Agostino Vitillo,2014-09-12T12:23:14Z,vitillo,vitillo,10,1,9
113,medusa,c04621711bd41eb4f0ef60ab33710b6d24e65642,Order subscriptions properly.,Roberto Agostino Vitillo,2014-09-11T16:38:15Z,vitillo,vitillo,17,11,6
114,medusa,1a4d52e01b26b2b5ba7cff649d899b3d864868ea,Added simple authorization scheme for POST requests.,Roberto Agostino Vitillo,2014-09-11T16:11:31Z,vitillo,vitillo,69,47,22
115,medusa,2b4fefbf5c1defd0dc3cc4d054eb5788a5657612,Add emailing support.,Roberto Agostino Vitillo,2014-09-11T15:17:25Z,vitillo,vitillo,67,66,1
116,medusa,4201482dd5da48fa80eac545276cb14e3f8e9bbe,Clean up.,Roberto Agostino Vitillo,2014-09-10T17:36:47Z,vitillo,vitillo,3,3,0
117,medusa,919515de679f3352670d21f69362f8260c45209c,Minor changes.,Roberto Agostino Vitillo,2014-09-10T14:36:16Z,vitillo,vitillo,40,21,19
118,medusa,70f7ebd62c0a16947d04b8da378e42fd79818d33,Cleanup.,Roberto Agostino Vitillo,2014-09-09T16:44:52Z,vitillo,vitillo,6,4,2
119,medusa,184e3dff390f123aedce0884ffd60721ea2fd7f9,Don't show subscriptions after logging out.,Roberto Agostino Vitillo,2014-09-09T16:24:21Z,vitillo,vitillo,20,11,9
120,medusa,2bf24f77f2fbd215287f9b70c65fe7872218342b,Allow to jump to subscriptions.,Roberto Agostino Vitillo,2014-09-09T16:19:58Z,vitillo,vitillo,42,29,13
121,medusa,2cd6fa690f6828554fb1b87ddda8cdc6f370c255,Pretty print subscription list for the user.,Roberto Agostino Vitillo,2014-09-09T15:34:19Z,vitillo,vitillo,35,30,5
122,medusa,9bbb3b70401a3c5d9499439b65103957b54c7cac,Add server-side support for regexp subscriptions.,Roberto Agostino Vitillo,2014-09-09T14:55:39Z,vitillo,vitillo,114,71,43
123,medusa,ed91ea65351feb33be96d3e2c74ec86959739116,Clean up.,Roberto Agostino Vitillo,2014-09-09T10:29:43Z,vitillo,vitillo,40,20,20
124,medusa,213e712af2d7bb5580ba97d7770c1db140d457ee,"Add Mozilla Code of Conduct file

Fixes #37.

_(Message COC002)_",Mozilla-GitHub-Standards,2019-03-29T05:02:27Z,Mozilla-GitHub-Standards,Mozilla-GitHub-Standards,15,15,0
125,medusa,da1f834750e8dd2371bc97c9540ca67e675563a7,"Add deployment instructions to README.md

Fixes #35",Chris H-C,2018-09-11T15:39:21Z,chutten,chutten,9,5,4
126,medusa,f353b79dc6b1bd56016b95a462cf1545f7b7afc0,Actually point to the right URL for instructions,Jan-Erik Rediger,2018-07-24T08:27:30Z,badboy,badboy,2,1,1
127,medusa,7855de1443e1390d9cb68edf3cbc4db836e57d99,Forgot a newline in the alert email,Chris H-C,2018-06-21T13:20:41Z,chutten,chutten,1,1,0
128,medusa,d95738228373112c2de99a1bb14338e83cfaafaa,Fixes #25 - Provide instructions in Alert emails,Chris H-C,2018-06-19T19:40:08Z,chutten,chutten,38,34,4
129,medusa,3d39a538cc350bc633ac293eaa09139e687899c4,Add link to evolution view in alerts email (#21),Matt Cottingham,2018-04-04T17:52:55Z,mattrco,mattrco,7,6,1
130,medusa,44e3ba28bfb72156171c98723c2394d1486070bf,"Add an address for bounces and complaints to be relayed to by SES

...so we can see what's going wrong with delivery.",Erik Rose,2018-02-20T16:07:20Z,erikrose,erikrose,1,1,0
131,medusa,fe76d8b497956a290b49713400f45ce88bf634f5,Fix some indentation.,Erik Rose,2018-02-20T15:17:08Z,erikrose,erikrose,8,4,4
132,medusa,c1102126101f7dc53cd9c93f7e69ca88d41ad2f1,"Merge pull request #28 from strugee/patch-1

HTTP -> HTTPS in README.md",Mark Reid,2018-02-07T14:33:06Z,mreid-moz,mreid-moz,4,2,2
133,medusa,689839bd5e993afa1f421c066bfaa4c894c40bab,HTTP -> HTTPS,AJ Jordan,2018-02-07T01:29:01Z,strugee,strugee,4,2,2
134,medusa,b89c776be530b7ff9dda3e47b815519f60f9caf7,Merge support for multiple nightlies per day. Close #24.,Erik Rose,2017-09-25T20:16:10Z,erikrose,erikrose,71,46,25
135,medusa,d81c374019cc1fa92c0492921956c516976aca26,"Combine the 2 bounding-buildids tests, since `testing` makes both assertions run, even if the first fails.

Rename things to ""test-whatever"", because Clojure gets grumpy when I shadow things I've imported. This is the spelling convention they use in Leiningen itself. I find it redundant, but I don't have a better idea atm.",Erik Rose,2017-09-21T20:26:33Z,erikrose,erikrose,14,6,8
136,medusa,946ee554cd34c762e1032aebf5d6b77d24de10ea,"Don't use the redundant ""..."" spelling when there's only one build.",Erik Rose,2017-09-21T19:55:51Z,erikrose,erikrose,16,15,1
137,medusa,04395a5a64d272080d56edb1728ba0d240264e77,"Understand that there may be multiple nightly builds in a day. Fix #19.

Find the earliest and latest builds in the requested day, and include the pushlog that spans them all in the alert mail.

Also replace `get` with callable vectors, which will raise an exception early if the linked text isn't what we expected, rather than puttering onward with a nil.",Erik Rose,2017-09-21T19:33:58Z,erikrose,erikrose,59,34,25
138,medusa,d436ab78540a930188e20921ca2381aa431b58fe,Compile medusa.js for recent changes,Chris H-C,2017-09-20T14:49:43Z,chutten,chutten,2321,1161,1160
139,medusa,a5930b795a9f97c2e56f0e5df880b3b72c373ff7,"Put a note in the alert email that the changeset URL may be for the wrong Nightly

Issue #19",Chris H-C,2017-09-20T14:37:05Z,chutten,chutten,7,6,1
140,medusa,119f26900e3b8ca0f68e07e998cd7bab3f3a0253,"Stop emailing rvitillo for alerts.

It turns out that rvitillo was added to every email alert through a
subscription to the entire Histogram Regression detector.

No one else used that system, so just remove it from the email list.

Fixes mozilla/cerberus#29",Chris H-C,2017-09-12T20:13:20Z,chutten,chutten,2,1,1
