,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
16,blushproof,9d4488633318aed919bc4301c8d79d23024f88ef,Remove ./ in path for require(blushlist),Monica Chew,2013-02-08T19:10:12Z,Monica Chew,Monica Chew,2,1,1
17,blushproof,69697810bcbbc713b16e199c57cbcd21f0b41a48,Fix conflicts,Monica Chew,2013-02-08T18:47:59Z,Monica Chew,Monica Chew,83,53,30
18,blushproof,58664c6097fff2ffd7ee11355e13028d57c2ec0d,"Merge pull request #13 from mozkeeler/master

implement issue #12 (why can't I just attach this request to that issue?)",monicachew,2013-02-08T18:35:30Z,monicachew,monicachew,83,53,30
19,blushproof,ad78d625b1d64a3d6638c0e2ee33049e60a8c714,use etld for blushlist,Monica Chew,2013-02-08T18:30:24Z,Monica Chew,Monica Chew,42,17,25
20,blushproof,543d1d95cbfda4d883398612f606a3f34e9c1f42,Use a map for the blushlist. Make it check on eTLD.,Monica Chew,2013-02-08T02:20:57Z,Monica Chew,Monica Chew,11,11,0
21,blushproof,3fc12b22c2912436a19b48316c08b8e55d62cab5,addressed comments (added documentation),David Keeler,2013-02-07T21:45:29Z,mozkeeler,mozkeeler,17,17,0
22,blushproof,62ddfed6db802ebe956696b7287591f488c02f48,"sure, I know what I'm doing...",David Keeler,2013-02-06T21:42:42Z,mozkeeler,mozkeeler,30,0,30
23,blushproof,f0e7a233e295e2804be71090fc58e62c03d8f16a,actually merge conflicts,David Keeler,2013-02-06T21:36:58Z,mozkeeler,mozkeeler,10,0,10
24,blushproof,0607155b35d85ece5b25f34b98a04119191a6bbd,issue 12: hook consent panel into bpUI.handleNavigation,David Keeler,2013-02-06T21:24:02Z,mozkeeler,mozkeeler,98,72,26
25,blushproof,5a81f1ef4d61ff34b3763e4ee144533790cecd57,"Merge pull request #7 from monicachew/master

Update authors",mozkeeler,2013-02-05T21:00:56Z,mozkeeler,mozkeeler,2,1,1
26,blushproof,19d6d95819703a0c9e6cd9547ec63307e1243a53,Add keeler and mmc to authors,Monica Chew,2013-02-05T19:17:37Z,Monica Chew,Monica Chew,2,1,1
27,blushproof,c2d979167f349b913a7f0af48b1b0d457eafa252,"Delete unused code, update README",Monica Chew,2013-02-05T19:00:29Z,Monica Chew,Monica Chew,42,10,32
28,blushproof,a15b8841d723b5322e1feceb2b93229e063d9606,Some style cleanups,Monica Chew,2013-02-05T01:53:54Z,Monica Chew,Monica Chew,44,27,17
29,blushproof,6d8837236727d1ad2ae3cd84923bcadbed28cf91,"Merge pull request #4 from mozkeeler/master

introduce module separation and content policy (re #2)",monicachew,2013-02-05T01:20:23Z,monicachew,monicachew,439,177,262
30,blushproof,df8ff95c6d1efb313ec4356f4ff9aed38d36f159,introduce module separation and a content policy,David Keeler,2013-02-05T00:12:45Z,mozkeeler,mozkeeler,439,177,262
31,blushproof,e110fb6599c1c511f51e1c824a22e7d5068117dc,"Merge pull request #3 from gregglind/privatewindow

WIP private browsing mode windows work re #1",monicachew,2013-02-04T22:56:03Z,monicachew,monicachew,44,35,9
32,blushproof,6a3f2aad34d42e9e7dd4bb6a84b596a6974e9faf,"WIP private browsing mode windows work re #1

Nits:

* pb mode window doesn't open a tab with the 'pb mode explaination text'
in it.
* re-open a p-b mode window doesn't activate it to the front.
* it takes a long time for the newly opened window to get the 'mask'
chrome annotation.",Gregg Lind,2013-02-04T22:45:06Z,gregglind,gregglind,44,35,9
33,blushproof,28747424d66f38647b4a74b2c82da10f8b530a63,Lots of updated code.  Keynote.,Gregg Lind,2013-01-25T21:21:18Z,gregglind,gregglind,290,234,56
34,blushproof,743809a5ddaec72ff57a4401ac23283641c19607,"tabs.on(""ready"") -> window(""urlbar"") enter key tracking

Detection of urlbar event on ""enter key"".

TODO
* really get url load for other ways of loading urls.",Gregg Lind,2013-01-19T03:52:47Z,gregglind,gregglind,68,49,19
35,blushproof,c423eb29c1ce7e569859e0e65c48c66642160f8c,"basic panel for consent, fake",Gregg Lind,2013-01-19T02:53:33Z,gregglind,gregglind,25,17,8
36,blushproof,d2d93c8977e37f54b99f9bcca2943d6c2e82b8d8,basic 'ask what to do' html,Gregg Lind,2013-01-19T03:54:55Z,gregglind,gregglind,8,8,0
37,blushproof,26038cb9a62f576a0bbfad7ac01208f9a91b76c4,"Semi-working prototype (when pages actually load)

TODO:

* find something better than `tabs onReady`... want 'before url load'...
is that `WindowTracker`?  (ask #jetpack)
* panel, rather than `console.log` for UI",Gregg Lind,2013-01-19T02:34:06Z,gregglind,gregglind,39,39,0
38,blushproof,8ec82450e6d89db6e5c5878a2e871aec16dc1781,"description, email of addon",Gregg Lind,2013-01-19T02:33:58Z,gregglind,gregglind,6,3,3
39,blushproof,f809db491df254766fd293d5b4c1dfe17c9fd9d2,initial checkin,Gregg Lind,2013-01-19T02:16:14Z,gregglind,gregglind,21,21,0
40,blushproof,560f6be8416ce7fb44f902ce3515c07a22d35653,Fixed more tests,Monica Chew,2013-04-13T00:19:09Z,Monica Chew,Monica Chew,19,13,6
41,blushproof,9645900823ba3fa6262ed93c8d2a369bbf4209a3,Fix up tests,Monica Chew,2013-04-12T23:12:10Z,Monica Chew,Monica Chew,110,64,46
42,blushproof,7b34a80664cbabca7390a8fdfae11cee4398f2ad,Added micropilot logging,Monica Chew,2013-04-12T22:26:55Z,Monica Chew,Monica Chew,182,140,42
43,blushproof,9a2261b909a22385911130d3f1dd93d0897b16ac,Merge branch 'master' of github.com:mozilla/blushproof into micropilot,Monica Chew,2013-04-12T18:07:18Z,Monica Chew,Monica Chew,47,47,0
44,blushproof,9a51e9bbc40fa966788475358fc922a6b18c36f2,"Update designdoc.md

Update privacy concerns",monicachew,2013-04-12T17:03:46Z,monicachew,monicachew,4,2,2
45,blushproof,f6921f3c100dc289ea869cd37ee90e9100949adc,"Update designdoc.md

Modulo timestamps to the nearest hour.",monicachew,2013-04-11T17:48:00Z,monicachew,monicachew,2,1,1
46,blushproof,15e96680a2e67dbc021cc7ca0e5c92a6887c8a02,"Update designdoc.md

Finish up first pass.",monicachew,2013-04-11T01:56:21Z,monicachew,monicachew,20,17,3
47,blushproof,02e07cff943196e7244e1340ccb6e21c10d7217f,"Update and rename main.md to designdoc.md

Work on design doc",monicachew,2013-04-11T01:01:26Z,monicachew,monicachew,33,33,0
48,blushproof,6d502910d84b7df96c0c4dc1b9b96c01f31cc464,Fix readme,Monica Chew,2013-04-11T00:35:56Z,Monica Chew,Monica Chew,2,2,0
49,blushproof,33d2cf40c4f52600c62c45cc06dce75259166f8a,Add some comments,Monica Chew,2013-04-11T00:22:55Z,Monica Chew,Monica Chew,15,9,6
50,blushproof,6acd3bcfacdb6355e494e21bf2e72b06ed6ac0f5,Clean up some stuff,Monica Chew,2013-04-11T00:19:00Z,Monica Chew,Monica Chew,32,15,17
51,blushproof,ca63f8ed3fe898a824b1b6b7c34ddebadb7e3586,First cut at integrating micropilot,Monica Chew,2013-04-10T23:38:42Z,Monica Chew,Monica Chew,57,56,1
52,blushproof,ddbb700047f900ce6d9f8c0b188747b398c7d92f,Merge branch 'master' of github.com:mozilla/blushproof,Monica Chew,2013-04-10T23:02:43Z,Monica Chew,Monica Chew,481,392,89
53,blushproof,8d2310c0db2fb3085020ea8b1d0bb248bac9a465,"Merge pull request #71 from mozilla/threestrikes

fixes #48: whitelist a category if 3 items in that category are whitelisted",monicachew,2013-04-10T21:41:50Z,monicachew,monicachew,177,156,21
54,blushproof,5c1323e3700281a73961c865dda346dd651761ef,fix nit,David Keeler,2013-04-10T21:40:35Z,mozkeeler,mozkeeler,2,1,1
55,blushproof,3e93748d5bdf59f1b5f6081d2358a9f9c5019e55,remote extraneous comment,David Keeler,2013-04-09T21:37:22Z,mozkeeler,mozkeeler,3,0,3
56,blushproof,1912b0b4364c0f5d139d298a1ccaa7a889aebc76,"remove items with category ""user"" from the blushlist if whitelisted",David Keeler,2013-04-09T21:32:51Z,mozkeeler,mozkeeler,61,57,4
57,blushproof,497fc09e6aa67eded283a6cc800f3b32dc96f679,unify terminology in bpCategorizer,David Keeler,2013-04-09T20:28:42Z,mozkeeler,mozkeeler,38,19,19
58,blushproof,a527b160bbfeb6e06370a043e9caa7a76be19ab7,initial category auto-whitelisting implementation,David Keeler,2013-04-09T20:22:18Z,mozkeeler,mozkeeler,91,88,3
59,blushproof,149e1cd2aa78586552608659a5d6b1b418213cc0,"Merge pull request #65 from mozilla/moartests

improve test framework, add some more tests",monicachew,2013-04-09T17:15:05Z,monicachew,monicachew,310,239,71
60,blushproof,2ce33e78c71dc1f6aeb199aec54749b15c70f7f1,reorder blush/forget messages,David Keeler,2013-04-08T23:33:51Z,mozkeeler,mozkeeler,54,18,36
61,blushproof,56f79bd016f94a9fbf1e1d7dfacdcbdc7582b1c2,test blush/forget site,David Keeler,2013-04-03T23:39:19Z,mozkeeler,mozkeeler,146,143,3
62,blushproof,4e4edb08ab0cfd7c2bd9c3d0c99cab4d88eb54c9,refactor test framework,David Keeler,2013-04-02T23:20:09Z,mozkeeler,mozkeeler,150,98,52
63,blushproof,3fcfb6342d964f580620b62bc446b315b2efa88a,Merge branch 'master' of github.com:mozilla/blushproof,Monica Chew,2013-04-01T17:47:53Z,Monica Chew,Monica Chew,151,146,5
64,blushproof,b86d69cbb9f4cd1fec995ff2baa1fa3eaee0b4a8,"Revert ""rollback this change""

This reverts commit d0db48992537bfeba029927040859d086b1ed42b.",Monica Chew,2013-04-01T17:47:34Z,Monica Chew,Monica Chew,151,5,146
65,blushproof,d0db48992537bfeba029927040859d086b1ed42b,rollback this change,Monica Chew,2013-04-01T17:47:27Z,Monica Chew,Monica Chew,151,146,5
66,blushproof,7d8cabe2d8f8e08ae222b95c8b43fd1bc99079c4,"Merge pull request #61 from mozilla/tests

fixes issue #36: figure out a test framework",monicachew,2013-03-29T18:29:35Z,monicachew,monicachew,151,146,5
67,blushproof,b5c63f8817233f25014f6104bf41892766fd125d,Add back xpi (fix merge),Monica Chew,2013-03-29T18:17:33Z,Monica Chew,Monica Chew,0,0,0
68,blushproof,36cdcd52f26ac0e3ad863b926452df8370577e84,Merge master back to tests,Monica Chew,2013-03-29T18:16:16Z,Monica Chew,Monica Chew,233,164,69
69,blushproof,3f1e09617456598496989659574fe84fca6d3d26,"Merge pull request #58 from mozilla/blushthis

Initial commit of 'blushthis' button (issue #43)",mozkeeler,2013-03-29T17:40:39Z,mozkeeler,mozkeeler,266,180,86
70,blushproof,04c882f32ee5d74ef5f552be87817435586b21b6,address review comments,David Keeler,2013-03-29T00:08:53Z,mozkeeler,mozkeeler,22,12,10
71,blushproof,be1ba9d53fd8c72f0b4080bd5d15d970953ebab6,"On blush this, remove the domain from the whitelist",Monica Chew,2013-03-27T00:27:22Z,Monica Chew,Monica Chew,210,117,93
72,blushproof,fb07690a91c2e7c5886c34565283be6f54b6ec52,fixes issue #36: figure out a test framework,David Keeler,2013-03-26T21:52:51Z,mozkeeler,mozkeeler,202,170,32
73,blushproof,f35d99eec5afab4b92aa18e8ab24792ca80c358b,Import ForgetAboutSite,Monica Chew,2013-03-14T00:27:52Z,Monica Chew,Monica Chew,3,2,1
74,blushproof,bcedeff6b7e8df6809dee0da37bb2e13fb31759a,"Don't copy, just import ForgetAboutSite.jsm",Monica Chew,2013-03-12T23:34:27Z,Monica Chew,Monica Chew,209,4,205
75,blushproof,60f29e2285366cc1c93105664fc336132aef1303,Remove reference to blushthis.js,Monica Chew,2013-03-12T22:24:18Z,Monica Chew,Monica Chew,1,0,1
76,blushproof,8d74a9d8c48a59d1613b2298110c53383372b7a5,Add forget this site,Monica Chew,2013-03-12T21:24:47Z,Monica Chew,Monica Chew,233,208,25
77,blushproof,3ea2c0794d464e5cb7d63c42fa05f6cf544b673b,Switch to fancy panel,Monica Chew,2013-03-12T00:41:25Z,Monica Chew,Monica Chew,73,65,8
78,blushproof,a63cdddf5f967e3b2030e528af50ea5f835d8837,Initial commit of 'blushthis' button,Monica Chew,2013-03-12T00:07:11Z,Monica Chew,Monica Chew,37,34,3
79,blushproof,a9afd1596ded5ea2feae4b581a690590e6f619c1,"Merge pull request #53 from mozilla/hashterms

fix issue #11: hash/truncate terms for plausible deniability",mozkeeler,2013-03-08T18:13:59Z,mozkeeler,mozkeeler,1973,1026,947
80,blushproof,f3010d451b7c40cceb1664f2cabe118c76690723,refactor updating blushlist maps,David Keeler,2013-03-08T18:09:52Z,mozkeeler,mozkeeler,40,20,20
81,blushproof,7988eb97b08fa105e00732384e9c78a1ac0afb47,grammar,David Keeler,2013-03-07T21:39:08Z,mozkeeler,mozkeeler,2,1,1
82,blushproof,e76ba2da06e91e8b660db66c125d092589b640c4,"keep old ""user"" entries when upgrading blushlists",David Keeler,2013-03-07T19:52:55Z,mozkeeler,mozkeeler,35,28,7
83,blushproof,e5d9915afaaa79a2e37d54fc996bf04f157b811e,"Merge branch 'hashterms' of ssh://github.com/mozilla/blushproof into hashterms

Conflicts:
	blushproof.xpi
	lib/bpCategorizer.js
	lib/searchterms.js
	util/make_blushlist.py",David Keeler,2013-03-07T01:11:43Z,mozkeeler,mozkeeler,0,0,0
84,blushproof,8386c5b89f28f985121254c4ddd85ee239ad27aa,initial implementation of versioning blushlists,David Keeler,2013-03-06T22:23:53Z,mozkeeler,mozkeeler,36,25,11
85,blushproof,b860c41dde4a7474419e670ffb2d8580850de345,address initial review comments,David Keeler,2013-03-06T21:24:42Z,mozkeeler,mozkeeler,222,112,110
86,blushproof,03249dc84e1abdf4f8e02e2749ac2fa5939d4c87,fix issue #24: move blushlist/searchterms to ss,David Keeler,2013-03-06T00:26:09Z,mozkeeler,mozkeeler,18,16,2
87,blushproof,fef1e88d7347703e0cb41f7590cdda1be880c054,fix issue #11: hash/truncate terms for plausible deniability,David Keeler,2013-03-06T00:06:55Z,mozkeeler,mozkeeler,1916,972,944
88,blushproof,9c799988349741ffad66a79294515a5a64a484b5,"Merge pull request #56 from mozilla/pylintconfig

add pylintconfig, fix make_blushlist.py to get 10/10 on pylint",monicachew,2013-03-07T00:54:00Z,monicachew,monicachew,253,246,7
89,blushproof,151d36c29e1737437349f68988a323c5ea25c398,"move pylintrc to hooks, make pylint less verbose",David Keeler,2013-03-06T22:35:24Z,mozkeeler,mozkeeler,6,3,3
90,blushproof,1f18a36eec5ba652c884dc6d8e78d93b144cfde7,add docstrings to make_blushlist.py,David Keeler,2013-03-06T22:14:33Z,mozkeeler,mozkeeler,13,7,6
91,blushproof,5b5257e3932f4a392005ab105086c0af10a6177c,add pylintrc,David Keeler,2013-03-06T22:07:57Z,mozkeeler,mozkeeler,238,238,0
92,blushproof,a413d95c92609d3c71a1de317c443a8cbe8cf4ba,"Merge pull request #55 from mozilla/hookfix

fix pre-commit hook checking for changed js files",monicachew,2013-03-06T21:41:29Z,monicachew,monicachew,2,1,1
93,blushproof,c5b9e7784b3eb2605af6bfd865b1f288dd8cdc2b,fix pre-commit hook checking for changed js files,David Keeler,2013-03-06T21:33:57Z,mozkeeler,mozkeeler,2,1,1
94,blushproof,e43d587d6f91914530fdb531739c8a81c2042abf,"Merge pull request #54 from mozilla/cleanup

Fix #22 for real",mozkeeler,2013-03-06T00:57:04Z,mozkeeler,mozkeeler,56,32,24
95,blushproof,3290448f71c5b56d715a17753b444a3d0c70e220,"Fix presubmit, add pylint",Monica Chew,2013-03-06T00:50:00Z,Monica Chew,Monica Chew,2,1,1
96,blushproof,535cf10a3ecf8f1bba14d16c9e0ed002e3d7bc9a,"Fix presubmit, add pylint",Monica Chew,2013-03-06T00:49:49Z,Monica Chew,Monica Chew,30,13,17
97,blushproof,d6eb238333dede191c753e01297cfd7a220f09e6,"Fix presubmit, add pylint",Monica Chew,2013-03-06T00:47:18Z,Monica Chew,Monica Chew,17,9,8
98,blushproof,37180b88c9fdefcf215e0154aa2040b450d69017,fix issue #24: move blushlist/searchterms to ss,David Keeler,2013-03-06T00:26:09Z,mozkeeler,mozkeeler,18,16,2
99,blushproof,77b008e707ba977537c4113c5f1121268eaa3037,actually start using the xpi-building hook,David Keeler,2013-03-06T00:10:35Z,mozkeeler,mozkeeler,0,0,0
100,blushproof,bbc70d506014514ce1f34f550412fd1ab089ac2a,fix issue #11: hash/truncate terms for plausible deniability,David Keeler,2013-03-06T00:06:55Z,mozkeeler,mozkeeler,1916,972,944
101,blushproof,312497e36bfffe941c51003a8a0a4bcaff6cfac9,Add lint presubmit,Monica Chew,2013-03-05T23:59:29Z,Monica Chew,Monica Chew,1,1,0
102,blushproof,bb9e0a79deb4c31c81e44c05d6c9cd44e17a3861,Add lint presubmit,Monica Chew,2013-03-05T23:58:54Z,Monica Chew,Monica Chew,5,3,2
103,blushproof,41c13d6c1e2170f7f18d041cd62c8422a57e078e,Add lint presubmit,Monica Chew,2013-03-05T23:55:35Z,Monica Chew,Monica Chew,4,2,2
104,blushproof,3f333c75fb4f6c27c08164f5754974f7534e4191,Add lint presubmit,Monica Chew,2013-03-05T23:55:08Z,Monica Chew,Monica Chew,25,17,8
105,blushproof,35977066815da1396498a3d9ef7accb6721155f9,"Merge pull request #52 from mozilla/cleanup

Cleanup (fixes #22)",mozkeeler,2013-03-05T23:16:56Z,mozkeeler,mozkeeler,68,39,29
106,blushproof,4ccca764097b2e8687b96dd0daa2e2d66369be9a,Merge branch 'master' of github.com:mozilla/blushproof into cleanup,Monica Chew,2013-03-05T23:11:57Z,Monica Chew,Monica Chew,0,0,0
107,blushproof,c2a62f05de9f3db676f70979544d367f7992180a,"Merge pull request #50 from mozilla/categories

Add pre-commit hook (Fixes #37)",mozkeeler,2013-03-05T23:05:20Z,mozkeeler,mozkeeler,54,54,0
108,blushproof,e10ed9f28061449031252d0bd83154280ae7e1d1,Merge branch 'master' of github.com:mozilla/blushproof into cleanup,Monica Chew,2013-03-05T21:14:36Z,Monica Chew,Monica Chew,17,15,2
109,blushproof,5296b575516d7dc794b60d793b6cf31af4962e68,"Clean up try/catch in bpContentPolicy.js, fixes #22",Monica Chew,2013-03-05T21:10:25Z,Monica Chew,Monica Chew,68,39,29
110,blushproof,ac3b7a4fc9e1febf286e29ae99cedb36e9102b6c,"Update README.md

Update workflow",monicachew,2013-03-05T20:23:09Z,monicachew,monicachew,17,15,2
111,blushproof,e906b0b80ac91bdb9438c36e13f58669d65c58b1,"Merge pull request #51 from mozilla/spellcheck

Add local logo",monicachew,2013-03-05T20:11:32Z,monicachew,monicachew,0,0,0
112,blushproof,f4423322d96b9babe10638bfb5f7c5b8629e4f8b,Add pre-commit hook for rebuilding the xpi,Monica Chew,2013-03-05T20:07:07Z,Monica Chew,Monica Chew,3,2,1
113,blushproof,a1a450ef216f8de08a8214969a38826acae3d239,dummy,Monica Chew,2013-03-05T20:05:48Z,Monica Chew,Monica Chew,5,4,1
114,blushproof,0d7a734f70c9eff0e2f70b0eb5a8f6e1e7ae3f60,dummy,Monica Chew,2013-03-05T20:04:52Z,Monica Chew,Monica Chew,50,50,0
115,blushproof,0f77a83c886cd3a4f6efebac9c42c97e33c6a35e,Update README.md,monicachew,2013-02-22T18:52:28Z,monicachew,monicachew,3,3,0
116,blushproof,cc443e3e307900daad74cba51574c6df5a302be2,Add local logo,Monica Chew,2013-02-21T20:06:28Z,Monica Chew,Monica Chew,0,0,0
117,blushproof,de39bbd7a124ecf626a4e6b51840ecf4485f14fa,Add local logo,Monica Chew,2013-02-21T20:03:04Z,Monica Chew,Monica Chew,0,0,0
118,blushproof,aa57c2a494c4101233e62c1934d482e2ef786124,"Merge pull request #42 from mozilla/spellcheck

Add channing tatum back to the search terms",monicachew,2013-02-21T19:51:08Z,monicachew,monicachew,1,1,0
119,blushproof,b0957e797b15724f7ff63a811273a5dc23e0f74d,Add channing tatum back to the search terms,Monica Chew,2013-02-21T19:46:35Z,Monica Chew,Monica Chew,1,1,0
120,blushproof,96c864f34055177c53c8dce13075fcd75754164f,"Merge pull request #41 from mozilla/spellcheck

Add xpi for show and tell",monicachew,2013-02-21T19:31:41Z,monicachew,monicachew,0,0,0
121,blushproof,c6683e58c6e38163b210bad646942e8a3dbeafaf,Add xpi for show and tell,Monica Chew,2013-02-21T19:28:59Z,Monica Chew,Monica Chew,0,0,0
122,blushproof,efdbc427885343ecb2023ebcbb43931f6e0697c8,"Merge pull request #34 from mozilla/blushypeople

initial implementation of celeb blushlist",monicachew,2013-02-20T19:28:05Z,monicachew,monicachew,1939,1399,540
123,blushproof,19400c968db725dbed442c14ed45bfac147dfc6c,re-separate search terms from url list,David Keeler,2013-02-19T18:58:25Z,mozkeeler,mozkeeler,839,422,417
124,blushproof,685d8ef2b4552cf59ecfe150789e0862f1594336,add adult search terms,David Keeler,2013-02-15T21:48:22Z,mozkeeler,mozkeeler,1880,1252,628
125,blushproof,956ea73e40102d8c62eeeb6ad017c009fe4d6a2f,merge make_blushlist.py and make_celebs.py,David Keeler,2013-02-15T19:59:49Z,mozkeeler,mozkeeler,241,106,135
126,blushproof,ab6371c3e5b2ef2fcda5d68412b67c2848b68ed3,make blushy search terms actually work (a bit),David Keeler,2013-02-14T00:50:26Z,mozkeeler,mozkeeler,164,149,15
127,blushproof,b16fa1e2f45ac9fdf9206acff0ea112b6de5f534,initial implementation of celeb blushlist,David Keeler,2013-02-13T01:10:20Z,mozkeeler,mozkeeler,131,128,3
128,blushproof,e9c51f38fe62c80c9cddc12a05c03213684c162a,"Merge pull request #32 from mozilla/categories

Fixes #31, add multiple categories on blushlist",mozkeeler,2013-02-13T17:46:43Z,mozkeeler,mozkeeler,102,85,17
129,blushproof,55d1aced589d85e8b4025d1b9da8c483f40ae4a3,Update README.md,monicachew,2013-02-13T01:51:55Z,monicachew,monicachew,2,1,1
130,blushproof,21a6a9653870c6e3b3558ae048da1579895d011f,Add multiple categories on blushlist,Monica Chew,2013-02-13T01:05:24Z,Monica Chew,Monica Chew,102,85,17
131,blushproof,2d96fa32028ecd84a8f93d83541354c79962f5ee,"Merge pull request #29 from mozilla/spellcheck

Fixes #17",mozkeeler,2013-02-12T00:13:14Z,mozkeeler,mozkeeler,15,10,5
132,blushproof,838fdb64b05c856ce0b8df34853af87ce8b55b85,Use dumb regexp for embarrassing query,Monica Chew,2013-02-11T23:53:13Z,Monica Chew,Monica Chew,638,7,631
133,blushproof,b046f914a6d17d423e6b6331c756bc354ba66b6a,Added speller. doesn't work,Monica Chew,2013-02-11T22:01:41Z,Monica Chew,Monica Chew,41,32,9
134,blushproof,4316d99a9215d8fbd57b8c5f453703c04392d4b2,Added speller. doesn't work,Monica Chew,2013-02-11T22:01:37Z,Monica Chew,Monica Chew,606,606,0
135,blushproof,25d578c2c776f3d0d31887aafa21d90228cb729f,"Merge pull request #28 from mozilla/spellcheck

Add query demangler for catching porny searches (issue #17)",mozkeeler,2013-02-11T19:54:44Z,mozkeeler,mozkeeler,87,79,8
136,blushproof,bbd264cf6ecf849e74b37d67e401f273a17580a8,Fix comment,Monica Chew,2013-02-11T19:50:32Z,Monica Chew,Monica Chew,2,1,1
137,blushproof,912e52891b1662a13846fa0c2d94f97c765118e8,Update comment,Monica Chew,2013-02-11T19:43:19Z,Monica Chew,Monica Chew,2,2,0
138,blushproof,9ad6eba42fc1bdfb815a64d3c5c1a81540ace0c8,Remove spammy logging,Monica Chew,2013-02-11T19:40:43Z,Monica Chew,Monica Chew,2,0,2
139,blushproof,45ee8f2e8b583b5af71c765b21b74864d362a6b6,Add query demangler for catching porny searches,Monica Chew,2013-02-11T19:36:34Z,Monica Chew,Monica Chew,79,72,7
140,blushproof,0cd5bbaedf425a12207f4b4788c1a3604600bb45,"Merge pull request #106 from mozilla/dashboard

Going ahead and merging. This is not quite working, but neither of us have time to work on it for the rest of the quarter and it's better to get this checked in to master.",monicachew,2013-08-28T17:06:27Z,monicachew,monicachew,152,152,0
141,blushproof,1fa3789df0f5df173c189c678375f5530c2b5501,"Merge pull request #110 from mozilla/packaging

Remove spurious <td> tags, bump version to satisfy AMO",mozkeeler,2013-08-01T21:47:37Z,mozkeeler,mozkeeler,6,3,3
142,blushproof,704fc3a63960dc0f1e76c535ace48f9d976fab74,Remove spurious td tags from blushbutton.html,Monica Chew,2013-08-01T21:38:28Z,Monica Chew,Monica Chew,4,2,2
143,blushproof,10a641a8aa7cf89601d5d9c69dbd5e1e840ee3ae,"Fix unclosed <td> tags, bump version to satisfy AMO",Monica Chew,2013-07-31T17:23:12Z,Monica Chew,Monica Chew,6,3,3
