,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
11,inneractive,e9e3f4b18229e29f4ae4d3bd4fc9f4eb2d479839,* Convert to tabs,louisstow,2013-08-28T23:11:00Z,louisstow,louisstow,66,33,33
12,inneractive,4e836f9ed16af6cb58d8caf40fbb92cda42b88e6,* Bring back refresh,louisstow,2013-08-28T23:09:30Z,louisstow,louisstow,2,1,1
13,inneractive,c2f207b07b7743eb19140bf4c2c9f99275fcfa21,* Use new ad tag,louisstow,2013-08-28T22:39:19Z,louisstow,louisstow,119,47,72
14,inneractive,58eb2a67f5efd31f5f3fd76d3555c02700c2b9af,* Update README,louisstow,2013-08-26T04:07:29Z,louisstow,louisstow,2,1,1
15,inneractive,7ccedb9cd6e49b6c3726501397659f3d1f82a6b3,* Convert to tabs,louisstow,2013-08-26T01:55:32Z,louisstow,louisstow,62,31,31
16,inneractive,fadef151ccc6c21887c405eed5093ff8cb5aae5a,* Use post message,louisstow,2013-08-26T01:51:53Z,louisstow,louisstow,13,12,1
17,inneractive,1c6f4bd26b127a0064d54458b93ccf9e6232d58c,* Fix bugs in placement,louisstow,2013-08-26T00:19:40Z,louisstow,louisstow,42,25,17
18,inneractive,5bc4b271ab74d40907edaf3af567b5d4c89c96f1,* Implement a type * Update readme,louisstow,2013-08-26T00:04:08Z,louisstow,louisstow,60,31,29
19,inneractive,80691dfb59877148862466ae4dd75f4d584b54f0,* Center ad,louisstow,2013-08-20T01:35:33Z,louisstow,louisstow,2,1,1
20,inneractive,aca7e4e9ee57acfe7aff15312756305dd3817ef6,* Update README,louisstow,2013-08-20T01:35:26Z,louisstow,louisstow,4,2,2
21,inneractive,148f14e49e6076d953d04a887ddd39774093f930,* Center the ad,louisstow,2013-08-20T00:36:00Z,louisstow,louisstow,2,1,1
22,inneractive,910c33f0411be3a0ec28a8ee1ad4100b4c8dc6ce,* Update README,louisstow,2013-08-20T00:35:53Z,louisstow,louisstow,12,6,6
23,inneractive,667c4d10ca85a91a353b49ecc6c316db8d4115e6,* change portal in README,louisstow,2013-08-18T23:07:07Z,louisstow,louisstow,2,1,1
24,inneractive,550403f45b5b4dd7be1427063ffbbe18588098c2,* Add BG color option,louisstow,2013-08-09T00:41:24Z,louisstow,louisstow,4,3,1
25,inneractive,4ebb38b5edae825c32f940049343e7411b62dcfb,* Allow custom Close styles,louisstow,2013-08-07T04:17:13Z,louisstow,louisstow,7,5,2
26,inneractive,ce5ee076a18679a3879629ecfe85e19ca582dd80,* Rework close btn,louisstow,2013-08-01T23:24:39Z,louisstow,louisstow,35,20,15
27,inneractive,62afd285314dc2dd52084e4770d30386d4ffd1b2,* Add close btn,louisstow,2013-08-01T23:15:21Z,louisstow,louisstow,17,12,5
28,inneractive,2b1c1aead12843b94e82768f5e9f15975e5e2857,* Include defaults,louisstow,2013-07-30T00:44:41Z,louisstow,louisstow,76,42,34
29,inneractive,e6a95a197a4ff548e3d09ce7d0f52299ddd6f1d6,* information on fullscreen ads,louisstow,2013-07-29T23:48:58Z,louisstow,louisstow,10,10,0
30,inneractive,d36ed01f03ca9a1e919d036345573171200568a4,* Fix MD,louisstow,2013-07-09T04:59:08Z,louisstow,louisstow,4,2,2
31,inneractive,0cdbb22e28d40c8831900ba06c7c037e04e3f851,* Add more readme * overflow:hidden on the iframe body,louisstow,2013-07-09T04:42:09Z,louisstow,louisstow,9,7,2
32,inneractive,0224f97f589eb7115347e589fe35f4f2bdf8eece,* Remove padding * Refresh ad on click,louisstow,2013-07-04T01:11:22Z,louisstow,louisstow,2,1,1
33,inneractive,1db04245faaf9e2baf1d28dc3ce53b05d520aca2,* Add refresh rate,louisstow,2013-06-11T05:08:07Z,louisstow,louisstow,22,18,4
34,inneractive,a92db6f49b9126001c96722c7b7d23321bac5380,* Remove unneeded property in example * Stop scrolling on iframe,louisstow,2013-05-26T23:49:33Z,louisstow,louisstow,18,14,4
35,inneractive,eab51b73ce66968362bd2f6fbff13d42b9e75c40,* More readme changes,louisstow,2013-05-08T06:43:42Z,louisstow,louisstow,8,4,4
36,inneractive,411516305517720f497e29a66a7580f11788be08,* Tweak formating,louisstow,2013-05-08T06:42:22Z,louisstow,louisstow,14,7,7
37,inneractive,8b8f2535361387d44e5568562dee94cd6588ea7d,* Add readme,louisstow,2013-05-08T06:39:15Z,louisstow,louisstow,41,41,0
38,inneractive,9c38dc1761ebb1093bfdac85b57a8b871e8992cf,* Added a library for developers,louisstow,2013-05-08T06:22:34Z,louisstow,louisstow,355,165,190
39,inneractive,7c0dec387a8ca3fd34e4bdd3e6bcc81e8215e124,* Use an iframe,louisstow,2013-04-24T01:13:36Z,louisstow,louisstow,395,13,382
40,inneractive,be159c2cd79ed8f85adc33ee313a4b008b88dcac,* Use server APIs,louisstow,2013-04-23T23:08:28Z,louisstow,louisstow,21,18,3
41,inneractive,81e099a9bd738e2fea3ef00846d2083db5f7e55c,* Include returned JS as a src file,louisstow,2013-04-05T04:44:14Z,louisstow,louisstow,93,93,0
42,inneractive,58236f1ff2968016bcc58e2ec16abb3a77cffc06,* Use the newer apis,louisstow,2013-04-05T04:43:49Z,louisstow,louisstow,98,91,7
43,inneractive,a3351f4fae6d59c8942f4d4b7ed6ea3d063bcb14,* Working prototype,louisstow,2013-04-04T23:25:43Z,louisstow,louisstow,394,377,17
44,inneractive,3742bbe6eb302a017b57c978a75910159aed1af5,* First commit,louisstow,2013-03-30T00:27:53Z,louisstow,louisstow,19,19,0
