,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
11,marketplace-docs,a687ae6d866776c7d496470891b948a8126fd577,"Merge pull request #25 from muffinresearch/add-faq

Add FAQ for docker docs.",Stuart Colville,2014-09-26T17:14:05Z,muffinresearch,muffinresearch,94,93,1
12,marketplace-docs,f1f4a2fd870366ebe2c4502dcec7c20f6cc164f9,Add FAQ for docker docs.,Stuart Colville,2014-09-26T17:09:46Z,muffinresearch,muffinresearch,94,93,1
13,marketplace-docs,b200b7ddc6ec6ae5f1c5087760acf18d2c500974,Fix errant quote,Stuart Colville,2014-09-26T08:36:25Z,muffinresearch,muffinresearch,2,1,1
14,marketplace-docs,2d777028a12799d4f5477e58d852f70d56a31cfe,fig run -> fig up,Stuart Colville,2014-09-26T08:34:59Z,muffinresearch,muffinresearch,2,1,1
15,marketplace-docs,0669c44744581453945f4fa127b42c2d834ce863,Remove single quotes in commands preventing expansion,Stuart Colville,2014-09-26T08:29:31Z,muffinresearch,muffinresearch,4,2,2
16,marketplace-docs,e82c80b50642036389dc66f3c5b48765becbb9a6,Add docs status badge.,Stuart Colville,2014-09-25T17:34:26Z,muffinresearch,muffinresearch,2,2,0
17,marketplace-docs,213658ffa6dd53e272e95f97f7be8d0239cf36cd,Bump requirements,Stuart Colville,2014-09-25T17:31:18Z,muffinresearch,muffinresearch,8,4,4
18,marketplace-docs,0c9dca44b92b1712af708bcfe44a16a757fac320,Make README markdown and move watchdog deps,Stuart Colville,2014-09-25T17:11:37Z,muffinresearch,muffinresearch,9,5,4
19,marketplace-docs,b0339682ca7bdf6f3902fb2aceb683788d54dcda,Fix references and incorrect underline,Stuart Colville,2014-09-25T16:26:30Z,muffinresearch,muffinresearch,8,5,3
20,marketplace-docs,bb26c96d8b819d0a8960e0d787f45cd5e57aadd2,Add details of the manual steps needed,Stuart Colville,2014-09-25T14:35:45Z,muffinresearch,muffinresearch,8,7,1
21,marketplace-docs,59579df738a5476e70d3bedee941938cc8108ba3,Fix solitude link,Stuart Colville,2014-09-25T14:24:50Z,muffinresearch,muffinresearch,2,1,1
22,marketplace-docs,96080194b317e4a0dc532bb3746723bb1ffe0258,Fix wharfie command name: wharfie -> mkt,Stuart Colville,2014-09-25T14:22:15Z,muffinresearch,muffinresearch,4,2,2
23,marketplace-docs,9927e6ef1b2b6915048ed0a5ea95e27380d8dd87,"Merge pull request #22 from muffinresearch/more-on-docker

Few specifics relating to Docker on OSX",Stuart Colville,2014-09-19T16:13:03Z,muffinresearch,muffinresearch,29,16,13
24,marketplace-docs,e8a5ad176a5e8af67be492c25c7133277e966010,Add hosts entry on linux,Stuart Colville,2014-09-19T16:12:36Z,muffinresearch,muffinresearch,4,4,0
25,marketplace-docs,bc3d099726d1bcc03bfd6f11299ba26a49a29f20,Few specifics relating to Docker on OSX,Stuart Colville,2014-09-19T16:03:12Z,muffinresearch,muffinresearch,25,12,13
26,marketplace-docs,f20e5e48a5793e1e1ad5d5b9d083621ed1b5855f,"Merge pull request #21 from andymckay/1053408

some docker docs",Andy McKay,2014-09-19T15:46:16Z,Andy McKay,Andy McKay,190,78,112
27,marketplace-docs,037ef175632dc492a0856e8c42bf1d22d1993e9b,some docker docs (bug 1053408),Andy McKay,2014-09-12T21:38:43Z,Andy McKay,Andy McKay,190,78,112
28,marketplace-docs,c38e463d32a86f80782ec69f912caa94c7dafc28,hearth -> src,Christopher Van,2014-09-12T21:05:55Z,cvan,cvan,4,2,2
29,marketplace-docs,5ed1e55d8a317d22a02959f802f9645ed1220303,fix typos in Contributing docs,Christopher Van,2014-09-05T18:22:21Z,cvan,cvan,6,3,3
30,marketplace-docs,21e04dace0ef5dbfdc57098bd6fab9ed07b37383,"Merge pull request #17 from muffinresearch/add-frontend-testing-tips

Make a start on some front-end testing docs",Stuart Colville,2014-09-02T18:06:45Z,muffinresearch,muffinresearch,175,173,2
31,marketplace-docs,914793104f5b567a8a9428118cabd11845013d10,"Merge pull request #19 from andymckay/front-end

Front end",Andy McKay,2014-09-02T16:07:35Z,Andy McKay,Andy McKay,71,70,1
32,marketplace-docs,d3fc8125e6bf75943b75d1b8efa97789e07756dd,add in contributing and easy fireplace setup,Andy McKay,2014-08-29T20:47:47Z,Andy McKay,Andy McKay,71,70,1
33,marketplace-docs,8f4b4dcfd91d4c67988bc92d4e89a429823e1785,Make a start on some front-end testing docs,Stuart Colville,2014-08-13T16:31:10Z,muffinresearch,muffinresearch,175,173,2
34,marketplace-docs,7652a69ca674364aee8cc33444c306bb14994c89,"Merge pull request #16 from muffinresearch/add-SPARTACUS_STATIC

Add docs for SPARTACUS_STATIC env var",Stuart Colville,2014-07-30T18:21:44Z,muffinresearch,muffinresearch,3,3,0
35,marketplace-docs,e449c2caf0fad3a2a809f1a209d4b074464434f2,Add docs for SPARTACUS_STATIC env var,Stuart Colville,2014-07-30T18:12:22Z,muffinresearch,muffinresearch,3,3,0
36,marketplace-docs,d9bbb6fda6ecb74464468900fa86f2c54cf8ea79,"Merge pull request #15 from muffinresearch/docs-for-spartacus

Docs for spartacus",Stuart Colville,2014-07-24T10:36:15Z,muffinresearch,muffinresearch,58,45,13
37,marketplace-docs,bec241a0d642295fe674502dc4732bb241691ef1,Add links + fix refs,Stuart Colville,2014-07-24T10:32:50Z,muffinresearch,muffinresearch,24,14,10
38,marketplace-docs,e09e896e87844ba498192341496345d3ab74ed99,Add docs for Spartacus,Stuart Colville,2014-07-23T19:47:46Z,muffinresearch,muffinresearch,48,38,10
39,marketplace-docs,6d5dbaa7298d596f6b69a02dc44136b3711abd7e,"Merge pull request #14 from muffinresearch/add-makefile-to-docs

Add top-level Makefile and make watch command",Stuart Colville,2014-07-23T18:59:41Z,muffinresearch,muffinresearch,25,23,2
40,marketplace-docs,c319fb2f7f47eb4fcfd6e1f1b5dc79883c71a93f,Add top-level Makefile and make watch command,Stuart Colville,2014-07-23T18:55:45Z,muffinresearch,muffinresearch,25,23,2
41,marketplace-docs,de516ee62545b7199566f5b51947bb1841ad385d,Add -r flag for deps,Stuart Colville,2014-07-23T18:51:32Z,muffinresearch,muffinresearch,2,1,1
42,marketplace-docs,6c8f46f5ff7f18e8425b923c4a56f54eaaf3f2ea,Use default webpay host/port in example,Kumar McMillan,2014-07-22T16:08:26Z,kumar303,kumar303,4,2,2
43,marketplace-docs,218d06cbf196c2f7198600b31212e9e8a0323cf6,payments-alt prefs for device,Kumar McMillan,2014-07-22T15:49:47Z,kumar303,kumar303,8,8,0
44,marketplace-docs,ab249b80d52d1b4be1a513644ea937fd91b3488d,Fix settings dest,Kumar McMillan,2014-07-15T16:32:30Z,kumar303,kumar303,6,4,2
45,marketplace-docs,058a3031f647e42c6aaaabbdd70d9e3ead4e19cb,Explain how to create settings for custom package,Kumar McMillan,2014-07-15T16:27:12Z,kumar303,kumar303,13,10,3
46,marketplace-docs,40aab3c46773c2393ad0f7db3e7d72ba7dad324c,"Merge pull request #13 from kumar303/local-pkg

How to build a local package",Kumar McMillan,2014-07-14T21:14:32Z,kumar303,kumar303,6,6,0
47,marketplace-docs,6aeefef7b1b89db72b4c0620ad3127f5e2fb0ca9,How to build a local package,Kumar McMillan,2014-07-14T20:29:26Z,kumar303,kumar303,6,6,0
48,marketplace-docs,6e91a4a585116c7d3ea6c9bed985d5fa9d0a9c0c,"Merge pull request #12 from mozilla/working-file-viewer

pass files through to zamboni",Andy McKay,2014-07-11T16:57:25Z,Andy McKay,Andy McKay,4,2,2
49,marketplace-docs,1831d9d27a98508aca173ed165de4d373918ff6e,pass files through to zamboni,Andy McKay,2014-07-11T16:55:52Z,Andy McKay,Andy McKay,4,2,2
50,marketplace-docs,2da2815ddd8eeb7f4d9fa20518bc8fc1c4079444,grammar fix,Wil Clouser,2014-07-11T16:35:34Z,clouserw,clouserw,2,1,1
51,marketplace-docs,f1f8fa7b886a55de56baf35e4c11521795fd2bb5,"Merge pull request #11 from mozilla/servers

add in info about our servers",Andy McKay,2014-07-10T19:16:47Z,Andy McKay,Andy McKay,42,37,5
52,marketplace-docs,da18623ae26c71b7e83e89f7833a407334c407da,and in spartacus,Andy McKay,2014-07-10T19:09:22Z,Andy McKay,Andy McKay,38,33,5
53,marketplace-docs,0a278ef3ea62dbfe32dc87b522393cc276747e2f,add in notes about the servers,Andy McKay,2014-07-10T19:06:46Z,Andy McKay,Andy McKay,6,5,1
54,marketplace-docs,bfe65b1251a61b770188c65154c7cab247d47b0e,"Merge pull request #10 from mozilla/doc-fixin-2

some notes about envs",Andy McKay,2014-07-04T18:54:07Z,Andy McKay,Andy McKay,11,10,1
55,marketplace-docs,72b3adc7f7e43e7d60cbb4591df1cc84b6978a21,"Merge pull request #9 from mozilla/1021991

move over front end docs",Andy McKay,2014-07-04T18:41:37Z,Andy McKay,Andy McKay,31,23,8
56,marketplace-docs,c8577bf81cf3d3f287f6c0da7692614a1b564a37,some notes about envs,Andy McKay,2014-07-04T17:55:18Z,Andy McKay,Andy McKay,11,10,1
57,marketplace-docs,dea31b2b2b8a37d57e1d99d44d30d710349a335f,fix url,Wil Clouser,2014-06-30T22:45:44Z,clouserw,clouserw,4,2,2
58,marketplace-docs,df0df908b7603d93b055503b702749ff28a33486,move over front end docs (bug 1021991),Andy McKay,2014-06-27T19:35:01Z,Andy McKay,Andy McKay,31,23,8
59,marketplace-docs,51c0d199179d99eb6de135794b33335c428e037b,"Merge pull request #7 from mozilla/1021991

specify some ports",Andy McKay,2014-06-23T23:49:30Z,Andy McKay,Andy McKay,133,125,8
60,marketplace-docs,0d8192b1eafc363f37865a5e53b4b24d12cb5fe4,remove server_name,Andy McKay,2014-06-20T22:20:31Z,Andy McKay,Andy McKay,4,0,4
61,marketplace-docs,fef91fa8164e5f6c32c4b9d58de66a2b76fa129a,"Merge pull request #8 from mozilla/move-docs

remove old setup docs, add in docs from webpay (bug move-docs)",Andy McKay,2014-06-20T22:08:25Z,Andy McKay,Andy McKay,273,223,50
62,marketplace-docs,edf859e934f523ec2ecde7ea96cbf20808f6d4f5,related to (bug 1024737),Andy McKay,2014-06-12T21:46:05Z,Andy McKay,Andy McKay,6,6,0
63,marketplace-docs,95f605b9f0bd31af052ae0f383076091dfc1fea3,and lets let packaged apps through,Andy McKay,2014-06-11T23:47:37Z,Andy McKay,Andy McKay,2,1,1
64,marketplace-docs,8a6f09f59cef75b1b52ffb89ee0105576510fff8,ensure you don't get the fireplace manifest,Andy McKay,2014-06-11T23:39:01Z,Andy McKay,Andy McKay,2,1,1
65,marketplace-docs,dec6b9e3e1c1ee9bb3d87c88c08e4295632ebcd4,specify a set of ports,Andy McKay,2014-06-06T22:59:01Z,Andy McKay,Andy McKay,131,123,8
66,marketplace-docs,c321c9ce58935628708acb53d276e7a0a024f806,"remove old setup docs, add in docs from webpay (bug move-docs)",Andy McKay,2014-06-06T23:28:20Z,Andy McKay,Andy McKay,273,223,50
67,marketplace-docs,9a5b97e8c4e3f2c1707fc4811511dd24dbe854ec,"Merge pull request #6 from mozilla/1021991

document the environment variables",Andy McKay,2014-06-06T22:58:50Z,Andy McKay,Andy McKay,36,36,0
68,marketplace-docs,81f8e0fbd50b715249405a738897c4e39dcd399a,document the env variables (bug 1021991),Andy McKay,2014-06-06T22:13:26Z,Andy McKay,Andy McKay,36,36,0
69,marketplace-docs,a97f3b09caf673a878137a680cbf54000765c9dc,Add docs for android + tweak ezboot desc.,Stuart Colville,2014-05-15T17:19:57Z,muffinresearch,muffinresearch,15,13,2
70,marketplace-docs,da140b5ab48ce6227a846febadd32fa4c3f8c5b1,add in firefox os tools,Andy McKay,2014-05-15T17:07:04Z,Andy McKay,Andy McKay,12,11,1
71,marketplace-docs,542c7fd5f360af8e910e3336ed93bb35baa8261a,add in documentation links,Andy McKay,2014-05-08T16:51:04Z,Andy McKay,Andy McKay,43,23,20
72,marketplace-docs,b720eb0940663d12ff15f948b8fa95e9bef64934,typo,Wil Clouser,2014-05-01T19:33:10Z,clouserw,clouserw,6,3,3
73,marketplace-docs,f6b313e55f6ddc76599b7883bb338c6159f2ec00,update docs,Wil Clouser,2014-05-01T18:53:13Z,clouserw,clouserw,27,16,11
74,marketplace-docs,2d11c87c3b6500e732bf8f48df4bcb1dcae72b5f,"Merge pull request #5 from clouserw/updates

Add package building docs",Wil Clouser,2014-04-30T22:52:14Z,clouserw,clouserw,114,114,0
75,marketplace-docs,248316598c6e0f26a5e9562cea46a918f06bd3d7,add docs for packaging,Wil Clouser,2014-04-30T22:27:33Z,clouserw,clouserw,106,106,0
76,marketplace-docs,063a9399f5c2815567345c429639347be6a3f62c,add how to build docs to the readme,Wil Clouser,2014-04-30T22:27:06Z,clouserw,clouserw,8,8,0
77,marketplace-docs,b432041ad72082692af2422e50ca718a0c1a0677,add in consumer notes,Andy McKay,2014-04-14T18:00:10Z,Andy McKay,Andy McKay,26,26,0
78,marketplace-docs,9e27eeafbfad9fad4a99e9ed023cfb848186210b,"Merge pull request #2 from mozilla/payments

notes on payments setup",Andy McKay,2014-03-03T23:48:38Z,Andy McKay,Andy McKay,113,112,1
79,marketplace-docs,b1a0678f3ec5bc1ad12fb4f96477c4646da489da,notes on payments setup,Andy McKay,2014-02-27T01:09:48Z,Andy McKay,Andy McKay,113,112,1
80,marketplace-docs,16307f10851d2eb6891da1ef5b054978d7b0e9d3,"Merge pull request #1 from kumar303/link

Actually link to the marketplace",Christopher Van,2014-02-26T23:28:36Z,cvan,cvan,4,3,1
81,marketplace-docs,14f101402a9197286fbda6f59d874deed7b0c7fe,Actually link to the marketplace,Kumar McMillan,2014-02-26T23:11:32Z,kumar303,kumar303,4,3,1
82,marketplace-docs,d25b0c20b2505d06302a727a7157230c8d195274,add in image and setup,Andy McKay,2014-02-26T22:34:45Z,Andy McKay,Andy McKay,805,799,6
83,marketplace-docs,9b446917bb23ed816727500ea0bf87ba578e7b74,"fix url, add readme notes",Andy McKay,2014-02-22T00:55:35Z,Andy McKay,Andy McKay,7,5,2
84,marketplace-docs,c0f6adada7ae878f37b808acfb3adcc441d79023,add in some topics,Andy McKay,2014-02-22T00:52:39Z,Andy McKay,Andy McKay,15,15,0
85,marketplace-docs,d234c8d2b262e9b70bfd0df29cd9df96fa26f876,remove mdn theme,Andy McKay,2014-02-22T00:44:02Z,Andy McKay,Andy McKay,5,0,5
86,marketplace-docs,1054276e6c513f20b33b410aaca86353e919a24c,add in reqs,Andy McKay,2014-02-22T00:03:14Z,Andy McKay,Andy McKay,6,6,0
87,marketplace-docs,6e913fea324bf43fa3f13d5baac3a491bf079d82,init commit,Andy McKay,2014-02-21T23:58:45Z,Andy McKay,Andy McKay,613,613,0
88,marketplace-docs,470612f8c43863cb024af884cd74a4ea29904817,"Merge pull request #66 from mortonfox/patch-1

Fix API documentation link",Kevin Ngo,2016-08-03T05:07:03Z,ngokevin,ngokevin,2,1,1
89,marketplace-docs,8128ad9000111ae9316e3b56a822a01284b03847,Fix API documentation link,Morton Fox,2016-08-03T04:19:41Z,mortonfox,mortonfox,2,1,1
90,marketplace-docs,4839f0f2eb40e73aef9950158276aa9514ebfdb0,"Merge pull request #65 from mozilla/dockerhub_deps

Correct dependency update instructions to reflect use of Docker Hub.",Chuck Harmston,2015-09-01T19:36:58Z,chuckharmston,chuckharmston,12,4,8
91,marketplace-docs,cfa5bd350eedac5880ca80b6987a7611e739b294,Update backend-details.rst,Chuck Harmston,2015-09-01T19:36:44Z,chuckharmston,chuckharmston,5,3,2
92,marketplace-docs,518a9df6c4390901a754c28489d3832d16f5cf0a,"Merge pull request #62 from mozilla/amuntner-patch-2

Update backend.rst - change script to get parent dir",Rob Hudson,2015-09-01T19:35:09Z,robhudson,robhudson,4,2,2
93,marketplace-docs,fb13806de1e2b8e14f75ae333a3eba72f4e0f1a8,"Merge pull request #64 from mozilla/chuckharmston-patch-1

Correct documentation for restarting Docker on OS X.",Chuck Harmston,2015-09-01T19:33:10Z,chuckharmston,chuckharmston,2,1,1
94,marketplace-docs,ea384322d89b115630192e4906dd0cd9a1a5bbb2,"Correct dependency update instructions to reflect use of Docker Hub.

r? @robhudson",Chuck Harmston,2015-09-01T19:30:22Z,chuckharmston,chuckharmston,13,4,9
95,marketplace-docs,297c4e218fba8359760b2906c810c0245ffeba28,Correct documentation for restarting Docker on OS X.,Chuck Harmston,2015-09-01T19:25:16Z,chuckharmston,chuckharmston,2,1,1
96,marketplace-docs,10eb6be850209f8049754df18c933c89c377733a,Require solitude-auth repository.,Chuck Harmston,2015-08-06T18:39:08Z,chuckharmston,chuckharmston,1,1,0
97,marketplace-docs,9b9d5e931adadf8f1728fc2787cadb01cbb2489a,Update backend.rst,Andrew Williamson,2015-07-22T13:59:48Z,eviljeff,eviljeff,4,2,2
98,marketplace-docs,7ddad039380cb1c8d9cdbf80a75359a4c480ff29,Update backend.rst,Adam Muntner,2015-07-17T23:40:25Z,amuntner,amuntner,4,2,2
99,marketplace-docs,35f1c8ae6fce40c328a06979770efeb88b63c4af,"Merge pull request #59 from mozilla/eviljeff-docker-update-1

De-Mac-ify install instructions",Andrew Williamson,2015-07-15T20:09:19Z,eviljeff,eviljeff,42,32,10
100,marketplace-docs,a16357706035db46fd03a729f6b6816c876e1ab5,"De-Mac-ify install instructions

A lot of the instructions are Mac specific",Andrew Williamson,2015-07-15T18:22:54Z,eviljeff,eviljeff,42,32,10
101,marketplace-docs,cf6152fc683d19e06be24abb30923ffebc9b6aec,"Merge pull request #58 from mozilla/env-v2-docs

Update docs based on new marketplace-env workflow",Rob Hudson,2015-07-02T19:22:17Z,robhudson,robhudson,331,88,243
102,marketplace-docs,786d4027978e27e52f2cc3875fd839615db57b88,Update docs based on new marketplace-env workflow,Rob Hudson,2015-07-02T19:18:59Z,robhudson,robhudson,331,88,243
103,marketplace-docs,a6cc88fa565aed8c929025af2950b1f0b7381a91,"Merge pull request #54 from andymckay/marketplace-0.1.9

documenting changes to marketplace-env",Andy McKay,2015-06-15T17:49:30Z,Andy McKay,Andy McKay,6,5,1
104,marketplace-docs,f16e21d59d88332efc096463dedce9d0294ca9d7,remove mention of landfill,Allen Short,2015-05-06T15:28:58Z,Allen Short,Allen Short,2,0,2
105,marketplace-docs,3cb0fb24d12895058d7024978951b071af8e9695,tweak some links,Wil Clouser,2015-04-13T17:41:33Z,clouserw,clouserw,4,2,2
106,marketplace-docs,38f459cb5bacacdddc4b43e7792a911550404b26,"Merge pull request #56 from andymckay/1115184

add in signing server (bug 1115184)",Andy McKay,2015-03-27T18:00:52Z,Andy McKay,Andy McKay,6,6,0
107,marketplace-docs,aac5b1b47040a1a8aeca47046972737d65ea355e,add in signing server (bug 1115184),Andy McKay,2015-03-26T09:34:51Z,Andy McKay,Andy McKay,6,6,0
108,marketplace-docs,3c20d7bde1e237d1eac4c769fd9392676ae50bd2,"Merge pull request #55 from andymckay/external

document what talks to what",Andy McKay,2015-03-26T09:27:36Z,Andy McKay,Andy McKay,48,48,0
109,marketplace-docs,3e0b47b913a3df59dc5a876920f5d26ec5f822d2,document what talks to what,Andy McKay,2015-03-02T18:01:11Z,Andy McKay,Andy McKay,48,48,0
110,marketplace-docs,c43b38300828574ae593f460abf56a9282e32b4c,documenting changes to marketplace-env,Andy McKay,2015-02-23T19:38:19Z,Andy McKay,Andy McKay,6,5,1
111,marketplace-docs,b2e61ed0aaf4cb2bb34b185d0cf8cbc9268979f5,redirect devpage/revtools to docker,Kevin Ngo,2015-02-14T00:02:18Z,ngokevin,ngokevin,2,1,1
112,marketplace-docs,13b2ae736c9a7e790f96e99de4a0e1aec9eea115,add link to internal wiki,Kevin Ngo,2015-02-05T09:28:48Z,ngokevin,ngokevin,1,1,0
113,marketplace-docs,9da07d03fb4391ec293da11795d1f9f290b36a38,iframe notes,Kevin Ngo,2015-02-04T06:47:38Z,ngokevin,ngokevin,7,7,0
114,marketplace-docs,d480cd1039a6d1c32e641559328d2cd2d6b0e118,"Merge pull request #53 from chuckharmston/requestsbug

Add instructions for working around docker-py bug.",Chuck Harmston,2015-01-28T17:30:51Z,chuckharmston,chuckharmston,7,7,0
115,marketplace-docs,7694e9eb764e47fd8e46c9d0d97f0599f0434005,"Merge pull request #52 from chuckharmston/b2dinit

Include `boot2docker init` in Mac installation instructions.",Chuck Harmston,2015-01-27T16:07:19Z,chuckharmston,chuckharmston,1,1,0
116,marketplace-docs,581cc8a24324d3aa8cddcc0a60843ed366f9c8e8,Add instructions for working around docker-py bug.,Chuck Harmston,2015-01-26T23:40:08Z,chuckharmston,chuckharmston,7,7,0
117,marketplace-docs,32f34f32c289f46f43c3c1d34628d01567c75315,"Merge pull request #51 from andymckay/1109334

 	add in receipt verifier port (bug 1109334)",Andy McKay,2015-01-26T23:29:55Z,Andy McKay,Andy McKay,2,2,0
118,marketplace-docs,8fa388763595aa093ec00c050b5544f51205e338,Include `boot2docker init` in Mac installation instructions.,Chuck Harmston,2015-01-26T22:45:11Z,Chuck Harmston,Chuck Harmston,1,1,0
119,marketplace-docs,a247abe6ea967f3eeeb9cc8ed263cfe4a2246285,add in receipt verifier port (bug 1109334),Andy McKay,2015-01-26T20:49:30Z,Andy McKay,Andy McKay,2,2,0
120,marketplace-docs,e4468075f3ef21430dd23803265a5cfe365b604d,fig logs,Kevin Ngo,2015-01-16T20:01:37Z,ngokevin,ngokevin,4,4,0
121,marketplace-docs,aa0e8b33349396f8b3200db62e05b3a766c58710,fix marketplace design style guide url ... again,Andrew Williamson,2015-01-12T18:27:04Z,eviljeff,eviljeff,2,1,1
122,marketplace-docs,848f02cec6f158772779aae3790eeca4d5acc546,fix marketplace design style guide url,Andrew Williamson,2015-01-12T18:25:55Z,eviljeff,eviljeff,2,1,1
123,marketplace-docs,aecac49fd417e183c91f0381ee93c942fca10652,"Merge pull request #50 from andymckay/0.1.7

add in --requirements notes",Andy McKay,2014-12-23T00:08:23Z,Andy McKay,Andy McKay,9,6,3
124,marketplace-docs,0a55ff84e3efaec3a61fd47cfb3714b997f752ad,add in --requirements notes,Andy McKay,2014-12-23T00:07:48Z,Andy McKay,Andy McKay,9,6,3
125,marketplace-docs,9ee30f398f70923a2cc47b8f9887ce524088bf3b,new package path,Kevin Ngo,2014-12-11T20:17:49Z,ngokevin,ngokevin,2,1,1
126,marketplace-docs,c6ac95aaf12c3602f3d8ac95091233d512373bae,organize the docs a bit,Kevin Ngo,2014-12-10T21:58:56Z,ngokevin,ngokevin,81,40,41
127,marketplace-docs,830e643655b03cb28a917fb1cea56b55ee1e162c,capitalize header,Kevin Ngo,2014-12-10T01:10:31Z,ngokevin,ngokevin,15,8,7
128,marketplace-docs,47873c6a6d791f0f3b6cc2faf60a5678cfc86482,"Merge pull request #49 from rachelhathaway/patch-2

switch webpay and solitude source urls",Kevin Ngo,2014-12-09T05:49:39Z,ngokevin,ngokevin,4,2,2
129,marketplace-docs,1217a38535043e122c7d1f416196cfd6375d630e,switch webpay and solitude source urls,Rachel Hathaway,2014-12-09T03:21:05Z,rachelhathaway,rachelhathaway,4,2,2
130,marketplace-docs,fef50b91ebe22dacd0867f6062097d2ebce13a4e,"Merge pull request #48 from ariestiyansyah/patch-1

Change broken link ""Yogafire""",Kevin Ngo,2014-12-06T10:26:49Z,ngokevin,ngokevin,2,1,1
131,marketplace-docs,21c7f63a3616ca9286330dd0b93340cdf7ffb41b,"Change broken link ""Yogafire""

Change link from <https://github.com/mozilla.yogafire> to <https://github.com/mozilla/yogafire>",Ariestiyansyah,2014-12-06T02:41:19Z,ariestiyansyah,ariestiyansyah,2,1,1
132,marketplace-docs,3640f3b7ee1f359e9e6cc01da18c949aa17cb847,Reinstate fig build,Stuart Colville,2014-12-05T22:56:06Z,muffinresearch,muffinresearch,6,5,1
133,marketplace-docs,32350bc7317ed31e49877385c074cee0f0f081af,"Merge pull request #47 from muffinresearch/remove-fig-build

Remove fig build and use mkt root for paths",Stuart Colville,2014-12-05T22:50:15Z,muffinresearch,muffinresearch,13,3,10
134,marketplace-docs,d7b217aa7c2f1c4782dacebd3cac002136859b69,Remove fig build and use mkt root for paths,Stuart Colville,2014-12-05T22:47:37Z,muffinresearch,muffinresearch,13,3,10
135,marketplace-docs,be66e1ef2d7d651172a7cc1997dbfb2d2a469402,"Merge pull request #46 from muffinresearch/add-mkt-revs-docs

Add mkt revs docs",Stuart Colville,2014-12-05T22:07:13Z,muffinresearch,muffinresearch,38,22,16
136,marketplace-docs,7c7a11b9c0c88e6aa26d35cded7fb212605f4cd8,Add mkt revs docs,Stuart Colville,2014-12-05T22:04:01Z,muffinresearch,muffinresearch,38,22,16
137,marketplace-docs,0b4a0752590b6763a42fa1a3328b7c910755b97c,capitalize,Kevin Ngo,2014-12-04T21:46:55Z,ngokevin,ngokevin,4,2,2
138,marketplace-docs,0f3f87e9002ae16d15ae9a4b7bcbb305ae016135,"Merge pull request #45 from andymckay/env-1.6

document changes to 1.6",Andy McKay,2014-12-03T23:28:08Z,Andy McKay,Andy McKay,27,24,3
139,marketplace-docs,9cfe89b25202014b682ef1312fd8f9408b8f16a8,"Merge pull request #44 from muffinresearch/add-mkt-shell-completion-docs

Add shell completion docs",Stuart Colville,2014-12-02T23:54:58Z,muffinresearch,muffinresearch,9,9,0
140,marketplace-docs,90f714c28e6bbb64a1962ad89ec44a58726414e5,Add shell completion docs,Stuart Colville,2014-12-01T23:32:35Z,muffinresearch,muffinresearch,9,9,0
