,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
25,addons-robot,c41bf06472795334f9066c1452cf339c0b265d64,and bump version,Andy McKay,2016-05-20T22:20:08Z,Andy McKay,Andy McKay,17,15,2
26,addons-robot,7f9aa2f9f9e2842fa26ad024a0bda6f3cee6a653,wip,Andy McKay,2016-05-20T19:01:32Z,Andy McKay,Andy McKay,121,121,0
27,addons-robot,f0c24190d2d5ca0a985ed9f3d8bd4ca445513dc7,add in a LICENSE file,Andy McKay,2016-05-20T18:58:12Z,Andy McKay,Andy McKay,363,363,0
28,addons-robot,69c7a103f3a15d4f3830b4e142df5035bcbd6e0a,"Merge pull request #1 from mozilla/nicer-message

make the message nicer",Andy McKay,2016-05-18T20:00:39Z,Andy McKay,Andy McKay,5,3,2
29,addons-robot,23e4ee9dbe34a4e933295f2524837e8000b5c209,make the message nicer,Andy McKay,2016-05-18T19:58:30Z,Andy McKay,Andy McKay,5,3,2
30,addons-robot,8aa47549aef64cceaeb500c2492cdb69b85e4889,paginate through the links,Andy McKay,2016-05-18T04:07:23Z,Andy McKay,Andy McKay,23,19,4
31,addons-robot,6d1b0fb6e9e103a4a2fa19792636be267e07ef74,add in kumar,Andy McKay,2016-05-18T03:46:26Z,Andy McKay,Andy McKay,1,1,0
32,addons-robot,5404c1d2575913703f7ffeaa74346e9fde92a0ee,add in state and type,Andy McKay,2016-05-18T03:43:00Z,Andy McKay,Andy McKay,2,1,1
33,addons-robot,cf9e76f4500541845f6397142ee26c6e03fe5b03,add in auth,Andy McKay,2016-05-18T03:04:30Z,Andy McKay,Andy McKay,3,2,1
34,addons-robot,5e503ee8f323142cda65bcb72c0360ff830bdd2f,add in add_triage_label (currently untested),Andy McKay,2016-05-17T22:52:37Z,Andy McKay,Andy McKay,74,72,2
35,addons-robot,31415f201b1b1460708f7e98245292c4df30abde,close pull request bot,Andy McKay,2016-05-17T01:37:48Z,Andy McKay,Andy McKay,84,81,3
36,addons-robot,807bea8f150fb52b8ad22e72a85f359b3c0514f4,reset,Andy McKay,2016-05-17T00:37:29Z,Andy McKay,Andy McKay,111,0,111
37,addons-robot,1b6e465fc1e91a94c58df1b9c925ef0171b12019,init commit,Andy McKay,2015-12-31T00:14:29Z,Andy McKay,Andy McKay,119,119,0
