,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
14,corsica,d2bf295689ddb994aa37f016b9e3392d00488d3c,forgot file derp,Matt Claypotch,2013-11-15T00:43:58Z,potch,potch,14,14,0
15,corsica,cbef62b72002e8cab334daba300a2c3d691b977b,remove unused promise lib for now,Matt Claypotch,2013-11-15T00:41:45Z,potch,potch,1,0,1
16,corsica,8492d371395a2cd3aaa6c700d8b76eb0b2669a5e,full screenish,Matt Claypotch,2013-11-15T00:40:26Z,potch,potch,13,13,0
17,corsica,e373690f9bb40371a562f086d962d3eb402357ee,basic working works,Matt Claypotch,2013-11-15T00:23:14Z,potch,potch,109,108,1
18,corsica,d14a8c8f68b96930aff4011360d37c6f28ac17bd,refine plugin spec,lonnen,2013-11-15T00:22:34Z,lonnen,lonnen,7,2,5
19,corsica,1f82ee3f116a7ad9e7bb5563e5cc3922842ddc5f,add reset plugin,lonnen,2013-11-15T00:03:13Z,lonnen,lonnen,22,22,0
20,corsica,cddc8eb8b30ea913148fe651d3f1ecab641a2bec,match the variable names,lonnen,2013-11-14T23:37:50Z,lonnen,lonnen,6,3,3
21,corsica,b6488bd60c6f19721b2cb4c19afaa35b38ea029f,capslock config,lonnen,2013-11-14T23:31:38Z,lonnen,lonnen,8,4,4
22,corsica,b617b44a6969209863bb60b51f654b4777028a54,Merge branch 'master' of github.com:mythmon/corsica,Mike Cooper,2013-11-14T23:30:07Z,mythmon,mythmon,14,9,5
23,corsica,7b6ad2295e41893624efa2a98d6d0739f40b6ae7,some socket.io,Mike Cooper,2013-11-14T23:30:00Z,mythmon,mythmon,16,15,1
24,corsica,24e17d48c5b277f0bd9c06cf196c14dc138f7050,pull the whole env into config,lonnen,2013-11-14T23:28:06Z,lonnen,lonnen,14,9,5
25,corsica,14d911daa314b1c9007de8409c22d196f8630473,update package with correct start path,lonnen,2013-11-14T23:09:22Z,lonnen,lonnen,2,1,1
26,corsica,7e37c622737524bbf65312eee4075eeb302f7e71,npm start,lonnen,2013-11-14T23:05:30Z,lonnen,lonnen,2,1,1
27,corsica,856903119595d6d868556fa5b886002fcc385bf1,now with running server,Matt Claypotch,2013-11-14T22:45:16Z,potch,potch,42,37,5
28,corsica,be588c028dccbb1e843cee4f06f3cb92bd90da3f,Merge branch 'master' of github.com:mythmon/corsica,Mike Cooper,2013-11-14T22:21:22Z,mythmon,mythmon,9,9,0
29,corsica,07d854f4f8852cd190d19d38cb47a5a755a31021,That thing we drew on the whiteboard.,Mike Cooper,2013-11-14T22:21:11Z,mythmon,mythmon,40,31,9
30,corsica,da9f8ac459cfb1a1290bb7c875e6b1dec3b08332,"Merge pull request #1 from mythmon/initial-stackato-support

add stackato.yml",Chris Lonnen,2013-11-14T22:11:09Z,lonnen,lonnen,9,9,0
31,corsica,afcd0946e9491d60d8f37882c758b38937694ae8,add stackato.yml,lonnen,2013-11-14T22:10:20Z,lonnen,lonnen,9,9,0
32,corsica,1e9f197084b5d44e5411cd484b909e6d16df1a17,How do I node?,Mike Cooper,2013-11-14T22:01:19Z,mythmon,mythmon,35,25,10
33,corsica,89db191d0b8deaff6b49ed1f968ef786bdf79935,"static, first pass",Matt Claypotch,2013-11-14T21:57:04Z,potch,potch,22,22,0
34,corsica,6724502c42aca4db276b06114d3e8d2771db4c04,You can have it,Mike Cooper,2013-11-14T21:56:50Z,mythmon,mythmon,76,76,0
35,corsica,17a3a84652a2a464759188f3fca774c25deaad85,more deps,Mike Cooper,2013-11-14T21:42:48Z,mythmon,mythmon,4,3,1
36,corsica,07519e974fc9e120d3a22822942c74078e0605b4,Dependencies.,Mike Cooper,2013-11-14T21:35:13Z,mythmon,mythmon,4,4,0
37,corsica,71bbf859f1e465c975f6036b84817ae3f2adb76c,Fix license in package.json,Mike Cooper,2013-11-14T21:32:08Z,mythmon,mythmon,2,1,1
38,corsica,3c1f002b4087b0e883a16b4553864f74d5f5ad46,lib,Mike Cooper,2013-11-14T21:22:00Z,mythmon,mythmon,0,0,0
39,corsica,23f13522ca199ffd6aa1ddec5273727769622386,skeletal file structure,Matt Claypotch,2013-11-14T21:20:38Z,potch,potch,19,19,0
40,corsica,ca7a1aa9aa7d87503be01358c0781c6a41c03cf0,Initial commit,Mike Cooper,2013-09-09T20:10:54Z,mythmon,mythmon,372,372,0
41,corsica,09fccae5ff6bfce74f603fc01a43526cad14d5d2,v0.2.0,Mike Cooper,2014-07-08T00:26:20Z,mythmon,mythmon,2,1,1
42,corsica,072458caf34c85683a32eb2ea235b6d064aedbda,Load .env file from the right place.,Mike Cooper,2014-07-07T23:40:38Z,mythmon,mythmon,6,3,3
43,corsica,6bdd782efc97795d0cac23b5b5f853f8f40b435c,Remove bit-rotted reset plugin.,Mike Cooper,2014-07-07T23:40:27Z,mythmon,mythmon,46,0,46
44,corsica,b6ce8aa0dd923f0d80601b84a6177e50cae2aa42,v0.1.19 Clear toasts when sending content.,Mike Cooper,2014-07-02T21:27:59Z,mythmon,mythmon,5,4,1
45,corsica,68683457107d2c7fd843011911af50a8409d1775,"v0.1.18 Fix glob.

Fixed #20",Mike Cooper,2014-07-02T21:20:41Z,mythmon,mythmon,3,2,1
46,corsica,ddc3dfbb2e6a50f0add980b079aa0a8e90f86ea2,"basic plugin documentation

adding some plugin documentation for the curious and potential contributors out there",Chris Lonnen,2014-06-26T22:39:00Z,lonnen,lonnen,10,10,0
47,corsica,3092a9aff9cad9cd49907be1a639bbb7677f78f3,v0.1.16 - Optiona timeout for toast.,Mike Cooper,2014-06-17T17:56:05Z,mythmon,mythmon,2,1,1
48,corsica,e6d3b0b4dca533b12ac88bd8a7be7e019f6f0e83,"Merge pull request #21 from mozilla/unlimited-toast-forever-100-years-taost

add optional timeout param for toast",Mike Cooper,2014-06-12T17:10:39Z,mythmon,mythmon,2,1,1
49,corsica,24f79f9cb52e034d255017c0d5f633d3f44bbe46,add optional timeout param for toast,lonnen,2014-06-11T17:19:29Z,lonnen,lonnen,2,1,1
50,corsica,489424e363fad692433998d529927e3243ac0f09,v0.1.16 - Add jitter to timer.,Mike Cooper,2014-05-16T17:32:42Z,mythmon,mythmon,36,30,6
51,corsica,c2c22bf117d668f474d4fd0efcfec6c1cd1a9c3d,v0.1.15 Stop being smarter than glob.,Mike Cooper,2014-05-09T23:57:33Z,mythmon,mythmon,6,2,4
52,corsica,5d467b91aaedb0b467a7aac7042e4b5144a06921,v0.1.14 Fix bugs in group-reset,Mike Cooper,2014-05-09T23:20:39Z,mythmon,mythmon,7,3,4
53,corsica,1087ff340a30477c58a3e1b2082cf69b96d1d10c,v0.1.13 Groups for real.,Mike Cooper,2014-05-09T22:55:41Z,mythmon,mythmon,2,1,1
54,corsica,771cd81ede06ce092c5118bde71107b1ecb04183,Merge branch 'groups',Mike Cooper,2014-05-09T22:55:25Z,mythmon,mythmon,262,255,7
55,corsica,01e55ca3678a95f6ee60d29282ec8acfd94e4cc6,v0.1.12 - Groups,Mike Cooper,2014-05-09T22:50:00Z,mythmon,mythmon,2,1,1
56,corsica,ae0d6b8ff8220e3342a6e6bf411650c9ce7043cc,Opt group-reset out of admin UI.,Mike Cooper,2014-05-09T22:49:03Z,mythmon,mythmon,2,2,0
57,corsica,b06eaf3e178cde1085bc8d0ccf5be0a76ed1b1b8,Add UI for Groups.,Mike Cooper,2014-05-09T22:40:28Z,mythmon,mythmon,206,199,7
58,corsica,a95efcbdece08a916f5cc7495b0d177db0ae4a71,Basic group reset.,Mike Cooper,2014-05-09T20:44:56Z,mythmon,mythmon,54,54,0
59,corsica,12d89849c464f7e485fcdfe5bcb231a932ae1023,v0.1.11 - Add an http helper for plugins.,Mike Cooper,2014-05-08T04:40:48Z,mythmon,mythmon,32,31,1
60,corsica,8f7e78eaa7c0b602601c866e692747d445b6e91e,"v0.1.10, with postmessage.",Mike Cooper,2014-05-01T22:04:32Z,mythmon,mythmon,2,1,1
61,corsica,b616aa4c2329968ce19e43451e791cedefc7d3ab,moar logs,Matt Claypotch,2014-05-01T22:02:24Z,potch,potch,7,6,1
62,corsica,34136752b8425a584ea30b01e07ca054a2632ac1,handle postmessaged commands from iframes,Matt Claypotch,2014-05-01T21:36:55Z,potch,potch,10,10,0
63,corsica,d6bda5359c76d40026a933b5697fc080c1106b44,"v0.1.9, Timer starting and stopping.",Mike Cooper,2014-05-01T21:58:27Z,mythmon,mythmon,2,1,1
64,corsica,f7f4cf39256d9e6ab8de6dfd01b4ed5e367ce565,Make glob not get angry at client disconnects.,Mike Cooper,2014-05-01T21:57:48Z,mythmon,mythmon,2,1,1
65,corsica,86bcd45dfec98e22345c40256f4bfcd0a8b0a0a4,Start and stop timers.,Mike Cooper,2014-05-01T20:33:15Z,mythmon,mythmon,29,24,5
66,corsica,235e3571ab8388927910c13387a74e2e69719e20,"v0.1.8, the 'pin every version' release",Matt Claypotch,2014-04-28T22:15:00Z,potch,potch,17,9,8
67,corsica,39aa8da0afc30255ad054bc3c2cedea1dc22831b,"fullscreen hud, toast and identify as first-class message types, admin mortar merging, global server listeners, some other things",Matt Claypotch,2014-04-28T22:04:48Z,potch,potch,31,21,10
68,corsica,775967072b0cc9274c32a9079f89d6fa42310dba,we got that HUD,Matt Claypotch,2014-04-28T21:50:08Z,potch,potch,93,87,6
69,corsica,e86d9bf75ac7590079561add9c956d2cd5b1bc80,0.1.6,Matt Claypotch,2014-04-28T17:40:52Z,potch,potch,2,1,1
70,corsica,9701fd1ed0be26cde0a4a62e3e548b6d9346d56e,goed jorb patch,Matt Claypotch,2014-04-28T17:40:36Z,potch,potch,2,1,1
71,corsica,4cdfa57fbf7584cce3d9509d94f3270412afcac6,0.1.5 fxes fullscreen,Matt Claypotch,2014-04-28T17:32:54Z,potch,potch,2,1,1
72,corsica,ef7e85c47a3e6b09311d7fa56e7189b44802f407,fix fullscreen for delicous toast support,Matt Claypotch,2014-04-28T17:32:41Z,potch,potch,12,7,5
73,corsica,9e79ca0765f6993e30227ca0d208911f3d1e9a96,arg npm,Matt Claypotch,2014-04-28T17:09:47Z,potch,potch,2,1,1
74,corsica,d765251229683f88aaeb24a0d18b89f1d3bcc1a0,"version 0.1.3, admin messages, iframe fixes",Matt Claypotch,2014-04-28T17:07:55Z,potch,potch,2,1,1
75,corsica,9bb96a5c1fc8218312e4fc06b00ddf9f427b2bc4,"support admin messages, starting with 'reload'",Matt Claypotch,2014-04-28T17:07:17Z,potch,potch,16,14,2
76,corsica,fdc530ddad4e719727875f4eba3793e944e2f477,disable interaction with client iframes,Matt Claypotch,2014-04-28T17:06:53Z,potch,potch,1,1,0
77,corsica,a48235fe595ce567bff19779e863adfbd1da7728,remove bum url from defaults list,Matt Claypotch,2014-04-28T17:06:19Z,potch,potch,6,3,3
78,corsica,f07767950bf535f2f01e6a4d9abcfe13a5b37087,"version 0.1.2, toasts and identification",Matt Claypotch,2014-04-28T16:47:50Z,potch,potch,3,2,1
79,corsica,2ebd561f88d5e367fb1228945e8b115edc7e87d4,"Merge pull request #16 from mozilla/toast

FINE. IT'S FINE. Everyone. It's FINE.",Chris Lonnen,2014-04-11T23:00:24Z,lonnen,lonnen,56,48,8
80,corsica,35f492cfcf774c098932a35a2e3bcc22d2591608,add message handlers for toast and identify,Matt Claypotch,2014-04-11T22:57:25Z,potch,potch,45,45,0
81,corsica,4ef16ebbb174d36e26c0b7d636f5bbce3f0c8fa0,add glob to default plugins,Matt Claypotch,2014-04-11T22:56:50Z,potch,potch,2,1,1
82,corsica,b08419504628567857e7267c8943023dc2c477c8,cleanup UI,Matt Claypotch,2014-04-11T22:56:36Z,potch,potch,9,2,7
83,corsica,a70ba32e362e0dee0d8ff1035fc4959a4bf9ea86,Don't chain commands and command results together.,Mike Cooper,2014-04-04T18:47:28Z,mythmon,mythmon,4,3,1
84,corsica,e74e87eadf7dcbdab7dc0dd7dde0de20aa400cb2,Seems like time for a version bump.,Mike Cooper,2014-04-03T18:38:25Z,mythmon,mythmon,2,1,1
85,corsica,a254f5622f1185b07f41b0c9520d4944376fbab0,Make reset use commands.,Mike Cooper,2014-04-03T17:52:18Z,mythmon,mythmon,25,20,5
86,corsica,239c96f4b42e7133e837d4e6af28b8d3b01e6a71,"Oops, we don't have jquery.",Mike Cooper,2014-04-02T21:45:37Z,mythmon,mythmon,2,1,1
87,corsica,72bf6c1928b6134850cdd69918b4529aed90d40f,Remove some scrollbars.,Mike Cooper,2014-04-02T21:39:13Z,mythmon,mythmon,1,1,0
88,corsica,80fec2196de27c17acb9f8f2d957416f000f36bf,Request full screen.,Mike Cooper,2014-04-02T21:38:40Z,mythmon,mythmon,20,20,0
89,corsica,d8f84c4e1dd0d8d4b1cf240ea5de049d67f899e9,Globbing.,Mike Cooper,2014-04-01T00:32:54Z,mythmon,mythmon,38,37,1
90,corsica,0be1246e7fff4fafbe65f55e3cc119c05c6c0e8c,Add message log to admin.,Mike Cooper,2014-03-22T00:58:21Z,mythmon,mythmon,90,80,10
91,corsica,e9789ef01ebb41ffc695e5c5b5015a7930e71d20,"Provide the request library, and proxy support.",Mike Cooper,2014-03-21T18:17:28Z,mythmon,mythmon,26,23,3
92,corsica,9a1e634e63512f163b4a47f2428a08e55c978963,Basic Command and Control.,Mike Cooper,2014-03-21T02:46:09Z,mythmon,mythmon,95,72,23
93,corsica,05a040933b6cd9bd65d4d42a1a4b509fbb306ecc,"Fix timer.

Add option to reset on start.",Mike Cooper,2014-03-21T01:23:17Z,mythmon,mythmon,11,9,2
94,corsica,45a65ccdf1211fef44345b2e14629bdb7fb662cb,The rest of the census stuff.,Mike Cooper,2014-03-20T23:02:35Z,mythmon,mythmon,64,61,3
95,corsica,c84ce3832a2c80b0820a748272da164772939c4b,Census plugin. Use it in timer and admin.,Mike Cooper,2014-03-20T20:53:18Z,mythmon,mythmon,92,73,19
96,corsica,20e90d74ad6d824908e5529e365d5ea7c11449fc,Don't squash settings.set messages. Update UI.,Mike Cooper,2014-02-21T23:29:29Z,mythmon,mythmon,78,43,35
97,corsica,749ed249336b9aa1eae655516aee5d5ffbcfc0c8,Return the parsed message from command.,Mike Cooper,2014-02-21T01:11:45Z,mythmon,mythmon,19,6,13
98,corsica,e68071bcdb6af3dde6180c4664d8b3439c9316f5,Add command plugin for simple command parsing.,Mike Cooper,2014-02-21T00:28:17Z,mythmon,mythmon,118,117,1
99,corsica,e05737c73b7d61322b4a6bdf7fd1e9d3e869272f,add feedback to admin submit,Matt Claypotch,2014-02-15T00:47:25Z,potch,potch,33,26,7
100,corsica,b7157655f4512f303059e7aeb301d62d0793c2f6,"oops didn't mean to commit, meant to PR.",davidascher,2014-02-15T00:10:45Z,davidascher,davidascher,2,1,1
101,corsica,0af40d93750e7e522180429e39dd266636efd84c,clone needed first.,davidascher,2014-02-15T00:10:06Z,davidascher,davidascher,2,1,1
102,corsica,0d4142fa27426d45a6e714990560de7de42c0369,Fix static paths when run as a dependency.,Mike Cooper,2014-02-14T23:09:36Z,mythmon,mythmon,11,7,4
103,corsica,b28c48eed5cb6711d0951e13321daa703a299462,Deference envvars that start with $.,Mike Cooper,2014-02-13T00:49:46Z,mythmon,mythmon,14,14,0
104,corsica,3703cc643559e270bfd9611240b6c2cd149f8b03,fix up dem iframes,Matt Claypotch,2014-02-13T00:15:23Z,potch,potch,3,2,1
105,corsica,02c3e04e373cab9c557adf432a7fdae63c695269,Run with node 0.10 on stackato.,Mike Cooper,2014-02-12T19:00:58Z,mythmon,mythmon,1,1,0
106,corsica,43cfb74738edaca4d613277201312f09719bdf17,Allow configuring socket.io.,Mike Cooper,2014-02-12T18:50:50Z,mythmon,mythmon,19,15,4
107,corsica,5a25c1426d17b878bf4d8c12148eb394e22b4afb,add node_module to ignores in stackto.yml,Matt Claypotch,2014-02-10T22:30:41Z,potch,potch,1,1,0
108,corsica,8d921a8eae588768911aa835b85c26e97aa659cf,packing problem? no problem.,Matt Claypotch,2014-02-08T20:37:08Z,potch,potch,9,6,3
109,corsica,093bc064ac52249328f23d355174133f2dfa3054,boolean settings support,Matt Claypotch,2014-02-08T09:20:18Z,potch,potch,40,31,9
110,corsica,e38f16c0b62cd171482ecd12d5029d3b4b241f82,Update reset.js,Potch,2014-02-08T08:46:50Z,potch,potch,2,1,1
111,corsica,af9d3d9a139fdc3c0bb8e1f3a7b8e5d7909ba333,"Merge pull request #11 from mozilla/admin

Admin",Mike Cooper,2014-02-08T08:38:59Z,mythmon,mythmon,591,496,95
112,corsica,e9dc184d747f33fdea6a7c69a8dfa0f9a65d8142,now with working,Matt Claypotch,2014-02-08T08:30:50Z,potch,potch,4,1,3
113,corsica,ebd7a4e513d4a8a51cb3c26231feb2191f646cfa,0.11 is optional because node,Matt Claypotch,2014-02-08T08:24:29Z,potch,potch,3,3,0
114,corsica,39ddb1ded8bee58b55ff66d1d5a509b4df625127,update settings docs,Matt Claypotch,2014-02-08T08:18:40Z,potch,potch,25,13,12
115,corsica,c3f93f11edd2f314d0814bec0d772d068cefe6ee,many-input support and settings saving,Matt Claypotch,2014-02-08T08:15:21Z,potch,potch,137,110,27
116,corsica,dbb327fd4660043b6ba92d6d365c344748a648d2,support for settings arrays and smart update of sections/rows,Matt Claypotch,2014-02-08T01:26:37Z,potch,potch,109,85,24
117,corsica,3704e9ac1728bbfff548e0fe86ff49a0185401a1,"Merge branch 'master' into admin

Conflicts:
	plugins/reset.js",Mike Cooper,2014-02-08T00:18:55Z,mythmon,mythmon,310,273,37
118,corsica,51db3df390c7b50ff931d1594e6e7ab24ff5c127,"Add support for .env, write some docs about configuration.",Mike Cooper,2014-02-07T23:14:21Z,mythmon,mythmon,76,72,4
119,corsica,f45e3baaae95799561a14c729b7b4a42fcedbf1e,Reset: multiple default urls.,Mike Cooper,2014-02-07T22:26:33Z,mythmon,mythmon,9,6,3
120,corsica,d3c2d1484e117c11896a055feccd67b1284dd06f,Settings: Don't store defaults in the brain.,Mike Cooper,2014-02-07T22:26:20Z,mythmon,mythmon,30,22,8
121,corsica,94d6f320b6f4b044d0bf95d11d00c58e442bcf7c,"Add timer plugin.

Timer resets screens on a fixed schedule, allowing content set by any
mechanism to stay on screen for a fixed amount of time.

Also includes some cleanup code.

Fixes #9",Mike Cooper,2014-02-04T07:33:15Z,mythmon,mythmon,107,98,9
122,corsica,08b8fe0c5d5b0b78b4e21cb7845fbd87039efae3,readme formatting touchup,lonnen,2014-02-03T18:31:46Z,lonnen,lonnen,12,11,1
123,corsica,7097cd1cfdc41b1435789c99e9e9e4a7a075f7cf,we need dependencies to run tests,Matt Claypotch,2014-02-01T09:15:10Z,potch,potch,1,1,0
124,corsica,7638d032d83f96f13bf4d469f1bb1ebad30907a4,Update README.md,Potch,2014-02-01T07:53:54Z,potch,potch,2,1,1
125,corsica,0a80e522484f02f212dd5c22ce8e2ecdde425343,add snazzy logo,Matt Claypotch,2014-02-01T07:52:21Z,potch,potch,0,0,0
126,corsica,d78db5b81db88f47b07293fb539f3b81f112ae54,logo update,Matt Claypotch,2014-02-01T07:15:45Z,potch,potch,14,10,4
127,corsica,7a169a02238bcf6b5b68d1bf97e028a5a7a2f2ea,"Fix lint errors, add jshint to travis.",Mike Cooper,2014-02-01T07:09:13Z,mythmon,mythmon,32,19,13
128,corsica,d9d7fb384e1f66d60122961d7fd5b42df47f48b4,plugin settings output,Matt Claypotch,2014-02-01T06:49:38Z,potch,potch,138,112,26
129,corsica,2569beea22783e82f6dae7c94e35c816dda3abea,admin wip,Matt Claypotch,2014-02-01T04:42:14Z,potch,potch,191,66,125
130,corsica,40e7b8af5893a6427651359e5078b9df153268d0,fixup look sharp,lonnen,2014-02-01T03:10:17Z,lonnen,lonnen,2,1,1
131,corsica,57bf5a6d0cc11367c234f2bd92a1f6855f39c642,add some README,lonnen,2014-02-01T03:09:04Z,lonnen,lonnen,13,10,3
132,corsica,6bb9fd6bfde8090cbf5cb4195b48e3e01984291e,initial cut of quickstart docs,lonnen,2014-02-01T01:48:47Z,lonnen,lonnen,37,37,0
133,corsica,05e3f957bf4f724409fa9b1d9bbaa68ce4e7bbc0,"admin, first pass",Matt Claypotch,2014-02-01T02:12:25Z,potch,potch,261,241,20
134,corsica,a9ea6977e13cfdf1e2a40d5ae427748e8c7d73b5,Fix reset.,Mike Cooper,2014-02-01T02:16:07Z,mythmon,mythmon,6,3,3
135,corsica,48a32ae7f803043f4b90a6d6a634b80b0a0983fb,Promise messages on the client. Names.,Mike Cooper,2014-02-01T01:40:00Z,mythmon,mythmon,150,113,37
136,corsica,b736e681d9f2fe7305beb8265667fee4c4042104,TRAVIS coming online.,lonnen,2014-02-01T00:29:49Z,lonnen,lonnen,11,11,0
137,corsica,10cbb2b7c6f1f312720244e592454e0f2307ab8b,stop trying to start the server,lonnen,2014-02-01T00:02:30Z,lonnen,lonnen,2,1,1
138,corsica,a5180f7ea9e685f6b4a1b714669c3735f89e2e6c,test runner says what?,lonnen,2014-01-31T23:50:04Z,lonnen,lonnen,7,3,4
139,corsica,849bfaa7f7c8fb93f67d62e3b1e228028b74f3bc,s/apluspromises/es6-promise/,Mike Cooper,2014-01-31T23:42:59Z,mythmon,mythmon,172,67,105
140,corsica,10540eeac8d5a293d5140b3db8b0f84acde2a770,skeletal tests files,lonnen,2014-01-31T23:42:48Z,lonnen,lonnen,19,19,0
141,corsica,67778ffe35c46e93f8c4bddd7ee9b95115040a6c,"Merge pull request #82 from potch/master

v2.6.0, updated internals",Lonnen,2021-04-08T23:24:41Z,lonnen,lonnen,2,1,1
142,corsica,476cb8f432b8471c63aece560b9d12ec86c6e9c9,"v2.6.0, updated internals",Potch,2021-02-17T09:18:02Z,potch,potch,2,1,1
143,corsica,c185fb32ceca5dee4061b78fd190f07c0866671f,Merge pull request #80 from lonnen/feb-2020-update,Michael Cooper,2021-02-16T19:48:44Z,mythmon,mythmon,826,239,587
144,corsica,2a39c868a63de6f4618be221c1d389d14ddbc558,"travis should run on latest stable and latest LTS node release

the socket.io update moves the minimum required node version to 10, which is still older than what travis explicilty calls out as supported releases. This updates travis to track stable and LTS node",lonnen,2021-02-15T03:54:07Z,lonnen,lonnen,3,1,2
145,corsica,429cc9ce587ee9fb5c177e35fa12e15205a1dd47,"satisfy jshint lints

missed a semicolon earlier",lonnen,2021-02-15T03:39:32Z,lonnen,lonnen,2,1,1
146,corsica,174ca1007fcebc6f45ddc75e91e1001135bf1894,"update express

express 4.0 moved the compression middleware to an independent module so that also needed to be added. Otherwise this seemed to work without much modification. I can hardly believe it.",lonnen,2021-02-14T04:20:57Z,lonnen,lonnen,187,41,146
147,corsica,fa52134141eb83cf5a82e0d322741fb17ec563e5,corresponding package-lock,lonnen,2021-02-14T03:52:16Z,lonnen,lonnen,229,124,105
148,corsica,d22caea8498224c4c980f05279477a8df9fcb4e3,"update helmet

this also removes using helmet's `hidePoweredBy()` middleware in favor of directly disabling it in express. This is recommended by the latest version of Helmet in its documentation",lonnen,2021-02-14T01:55:27Z,lonnen,lonnen,130,13,117
149,corsica,f53ce6e2fc2baf10add6b308d5332ffddf524ae5,SPDX license lint compliance,lonnen,2021-02-14T01:39:37Z,lonnen,lonnen,2,1,1
150,corsica,7fe00f81d6623c34ae22e6a8f5d9315699d760da,"update socket.io

this comes with a few breaking changes to the api. The two that impact corsica both are around initialization.  This patch accommodates these changes by aggregating socket.io config values and initializing in one step instead of iteratively changing config params ahead of starting the server.",lonnen,2021-02-14T01:34:54Z,lonnen,lonnen,468,161,307
151,corsica,adb67994e95ccaf44c3a500375117d462ed30ec3,update es6-promise,lonnen,2021-02-13T22:29:05Z,lonnen,lonnen,40,36,4
152,corsica,dd9fd1ca0cb48fc8d66d97548e160173a6209160,update helmet and request,lonnen,2021-02-13T21:42:31Z,lonnen,lonnen,237,97,140
153,corsica,5c28203efff7e26567ac0887b1712dda17786427,2.5.0,Mike Cooper,2020-03-20T17:36:20Z,mythmon,mythmon,4,2,2
154,corsica,51c8a78cd98458bd3d0c060fc907bddcbfab8cb8,"Merge tag 'v2.4.0'

2.4.0",Mike Cooper,2020-03-20T17:35:49Z,mythmon,mythmon,4,2,2
155,corsica,9bea0774d90f37cb5ebbf2263c626cd21b07cf8a,"Merge pull request #77 from barslev/master

Updates express to version 4.",Michael Cooper,2020-03-19T16:33:49Z,mythmon,mythmon,878,290,588
156,corsica,f6d19de95c457a25deb54dc1be2bcd5495b341bf,Refactored to not use ES6 features,barslev,2020-03-19T08:20:22Z,barslev,barslev,4,2,2
157,corsica,bdb098d354b0820d3a7ea44b7f46dea0b2260537,Updates express to version 4.,barslev,2020-03-19T08:13:33Z,barslev,barslev,878,290,588
158,corsica,d5d84d97319bcc23474f3ebc007786533e34d20a,"API method to get tags (#76)

* Return all tags

+ Allow returning of all tags and the content that will show when a client is a subscriber of said tag

Co-authored-by: Michael Cooper <mythmon@gmail.com>",Thomas Fairey,2020-03-12T17:37:33Z,tomfairey,tomfairey,6,6,0
159,corsica,5fe55cc7700fb2e949123df77a19e2fd24c3d792,"Merge pull request #73 from Mozilla-GitHub-Standards/master

Add Mozilla Code of Conduct",Michael Cooper,2019-03-28T16:11:57Z,mythmon,mythmon,15,15,0
