,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
27,client-share-web,7ce97c23afdc60d1ee279b417480130f7929f747,removing the thumbnail views for twitter and gmail,Bryan Clark,2010-09-10T02:01:42Z,Bryan Clark,Bryan Clark,68,44,24
28,client-share-web,0f4be46549e5544445d8a474cdb93514ac041808,Set up code to send csrf info.,James Burke,2010-09-10T01:25:24Z,James Burke,James Burke,21,11,10
29,client-share-web,a9cb86279fd952a92403b0dcaef533ced4f6d02b,"dont merge accounts, rely on oauth keys for each service/account in the session to join for history
add username to example form for sending to more than one twitter account",mixedpuppy,2010-09-10T00:36:13Z,mixedpuppy,mixedpuppy,71,39,32
30,client-share-web,8d510ff071641785e54596dc2759cec7782909a8,remove the trim() from the char count because spaces are counted as characters and it helps to not make the numbers jump,Bryan Clark,2010-09-09T21:35:50Z,Bryan Clark,Bryan Clark,2,1,1
31,client-share-web,bad6994bd3d85945340abfd22baf219ec7a26417,trade green and red for blue and grey,Bryan Clark,2010-09-09T21:24:43Z,Bryan Clark,Bryan Clark,4,2,2
32,client-share-web,8fbe794818fb821b1b4cc378032b3cfe6b6e0858,adding twitter 140 counter to UI.,James Burke,2010-09-09T19:56:01Z,James Burke,James Burke,68,62,6
33,client-share-web,6e9bc031fc737ad2105776da7f7ce9cb88383d13,adding a status nub for indicating if you're accounts are connected or not.  also i finally found a use for the moz-radial-gradient,Bryan Clark,2010-09-09T18:02:33Z,Bryan Clark,Bryan Clark,17,17,0
34,client-share-web,4aab7881b6837a2919bff6588a2f4b4d7529ece8,white bug,Bryan Clark,2010-09-09T17:14:26Z,Bryan Clark,Bryan Clark,6,5,1
35,client-share-web,57010bb8b414089e786c55ec7c0b17881c3d1ee9,add a debug icon and treat it just like the other tabs,Bryan Clark,2010-09-08T23:48:16Z,Bryan Clark,Bryan Clark,29,4,25
36,client-share-web,f621e0a3aa1cb319fe1c2b0dba26d3ae43501d2d,get page descriptions working,Bryan Clark,2010-09-08T21:06:21Z,Bryan Clark,Bryan Clark,10,9,1
37,client-share-web,cb0d53df232ea6f0d4f66c9b7cc2445da5cc3303,"update user account on first tab display, hide the details for debug and settings.",James Burke,2010-09-08T20:49:39Z,James Burke,James Burke,30,24,6
38,client-share-web,d06d5feec3c00b07356c5b81e8460591a85c807d,moving the user info to the top right,Bryan Clark,2010-09-08T20:22:43Z,Bryan Clark,Bryan Clark,37,37,0
39,client-share-web,1867566efa2b02723ee16886743bacff59c7a73c,making status bar color match the tabs.,James Burke,2010-09-08T20:20:26Z,James Burke,James Burke,6,5,1
40,client-share-web,badcac6afb981ec947a161cb1e374dcb0c9abdb8,"update the ui to use andy's new css, from red to black.",Bryan Clark,2010-09-08T20:12:06Z,Bryan Clark,Bryan Clark,138,82,56
41,client-share-web,50b1669d455857b71d78815887684e1ee156e27d,fix typo,James Burke,2010-09-08T20:03:33Z,James Burke,James Burke,2,1,1
42,client-share-web,c1fa2b390d24dfbd36fa6caed67cd63822b38802,merging,Bryan Clark,2010-09-08T18:54:49Z,Bryan Clark,Bryan Clark,63,37,26
43,client-share-web,be8203839a417d98823f0e5852815e957f05eee1,history html cleanups,Bryan Clark,2010-09-08T18:54:19Z,Bryan Clark,Bryan Clark,12,6,6
44,client-share-web,bb4171978849f9cffe97ebfe8f72e2ec3a22b8cb,changing the debug to be just another tab,Bryan Clark,2010-09-08T18:52:45Z,Bryan Clark,Bryan Clark,15,12,3
45,client-share-web,fc1ea0b76712e14db015b94d76a06147f175c643,quick cleanup,Bryan Clark,2010-09-08T18:50:23Z,Bryan Clark,Bryan Clark,2,1,1
46,client-share-web,c4bd45a84f225663ae2f8bef940d62f040c689dc,fix gray text issue in minefield placeholders.,James Burke,2010-09-08T18:30:17Z,James Burke,James Burke,2,1,1
47,client-share-web,605e5d9a15a9d1edd49d7423a075c6df1e3dd134,"fix scope values for oauth
fix login failure values for smtp
fix ini template file for deployment",mixedpuppy,2010-09-08T18:19:51Z,mixedpuppy,mixedpuppy,5,3,2
48,client-share-web,4c99b96a020c60b713bdbe2b1fc47d61697ed84f,"switch to postMessage for auth window communication, show current location in debug tab.",James Burke,2010-09-08T18:10:58Z,James Burke,James Burke,56,33,23
49,client-share-web,660d26d43567d27e665a27776592cbfdbbdaac5d,hook up placeholder text for gmail inputs.,James Burke,2010-09-08T17:50:52Z,James Burke,James Burke,9,7,2
50,client-share-web,284999cc9d6dd434540d9979a4efbdd1288016a7,fill out the settings page a bit.,James Burke,2010-09-08T17:44:25Z,James Burke,James Burke,29,25,4
51,client-share-web,cc1aedd7b587d0a474b20cc384d425d783c716ef,use the correct url location for wherever the service is running,mixedpuppy,2010-09-08T17:19:27Z,mixedpuppy,mixedpuppy,3,2,1
52,client-share-web,61c817bee2d261d7b284b013c53a2aa12a4d22da,updating the index page with real links,Bryan Clark,2010-09-08T17:03:18Z,Bryan Clark,Bryan Clark,7,6,1
53,client-share-web,963ebce2c29723c699380b2d5df55bd9101e53bd,pull in some pieces of the new CSS so we have a clearer bottom border,Bryan Clark,2010-09-08T16:59:15Z,Bryan Clark,Bryan Clark,19,9,10
54,client-share-web,06ad5558485c6a624b656721e8af31d2ed350dfb,"Get minefield to work, try to fix a bug where clicking on View History button after a share then means the share thing never closes, but did not work.",James Burke,2010-09-08T06:48:48Z,James Burke,James Burke,1,1,0
55,client-share-web,a8a051de5a7d0c6315b73556ddca3edf6675f73d,Get status messages to show correctly. had to add an explicit button press user action to get reauth to work though. settings buttons now work.,James Burke,2010-09-08T06:26:41Z,James Burke,James Burke,63,45,18
56,client-share-web,1217aba0ce329651e135e527cd1a05b299a6f951,linkify usernames,David Ascher,2010-09-08T06:23:40Z,David Ascher,David Ascher,4,3,1
57,client-share-web,833f04c8b68508ec6abc9725d097dc4201c3ea64,"first cut at history page, with very minimal styling, just for demo purposes.  needs design, rework, etc.",David Ascher,2010-09-08T06:09:09Z,David Ascher,David Ascher,158,153,5
58,client-share-web,0af58ac90627497d340ec90acf7165dda3cface7,"Getting basic sending thin bar thing to work. Only hooked up for sent message right now, can be triggered in debug. Next need to put in status divs for each part of the send: sending, error.",James Burke,2010-09-08T05:35:30Z,James Burke,James Burke,41,34,7
59,client-share-web,5138e602f6848d635aa52b95279354361dd2ec3b,adding in some history plumbing,James Burke,2010-09-08T05:02:01Z,James Burke,James Burke,68,63,5
60,client-share-web,3fa8e8c089923bbeb9523fefd3e7dfc3b2d11c4f,"Get settings auth buttons hooked up, share logic with send, jslint the code because of my ocd, make sure debug tab text can be seen when selected.",James Burke,2010-09-08T04:41:07Z,James Burke,James Burke,135,72,63
61,client-share-web,e9c1f374310948c18acf3807911b87066616d95b,"* handle communications from iframe (now <browser>) to chrome using location setting
* (specifically, make 'close' button in debug tab work
* remove ff-overlay.js, which we don't need anymore
* move a bit of code in the python side that was misordered (r=shanec)
* add 403 handling in theory (r=shanec, but not working for me so far)
* upgrade overlay.js to javascript 1.8 because why not?",David Ascher,2010-09-08T04:21:26Z,David Ascher,David Ascher,2,1,1
62,client-share-web,3a7610209efc1a7c46976a7b98e2320395638b8a,add gmail send support,mixedpuppy,2010-09-08T01:05:07Z,mixedpuppy,mixedpuppy,21,16,5
63,client-share-web,388a48ce56be10cf307304683a088ba586b23af1,add to/subject to example for testing google,mixedpuppy,2010-09-08T00:55:10Z,mixedpuppy,mixedpuppy,15,12,3
64,client-share-web,fb93b71edefb6985e33f23abe17efc780ad29cb9,getting rid of all those ugly tables.  i break you now,Bryan Clark,2010-09-08T00:23:38Z,Bryan Clark,Bryan Clark,263,108,155
65,client-share-web,d6c4a85f7f376347d07b66592e328a4c87abc032,"putting in a hook to show a button to share history when send is done, and a placeholder page for history.",James Burke,2010-09-08T00:17:10Z,James Burke,James Burke,42,42,0
66,client-share-web,bf493df96f6c1535ba4a6022932deb4398635c74,Close button to test communication to extension.,James Burke,2010-09-07T23:59:32Z,James Burke,James Burke,2,1,1
67,client-share-web,fc6d0999d54a1de4ee80d67d55b2e6faa6a180f4,Close button to test communication to extension.,James Burke,2010-09-07T23:58:03Z,James Burke,James Burke,1,1,0
68,client-share-web,20d7caafc36a4e62f1e950806ab99db3c392f5cd,use local images and convert the setting tab to an image only. wrap the td.user with a div so we can actually control the size,Bryan Clark,2010-09-07T23:47:27Z,Bryan Clark,Bryan Clark,82,44,38
69,client-share-web,4961521ec3edf8136cfb28009c63318e9f159a13,fix up some edge cases with merging browser account info with linkdrop account info and selecting/updating the right tab.,James Burke,2010-09-07T23:10:08Z,James Burke,James Burke,84,44,40
70,client-share-web,277ba0dff707693f6465f089469112813ae7282f,merge update,mixedpuppy,2010-09-07T22:59:29Z,mixedpuppy,mixedpuppy,74,74,0
71,client-share-web,5a1b612b50cf7d6c81d5b011e5e81147eaac7825,add forgotten auth file,mixedpuppy,2010-09-07T22:58:59Z,mixedpuppy,mixedpuppy,74,74,0
72,client-share-web,5618b63511022d8bf2995e6c9863073c4d182e7b,"hook up reading linkdrop account API, and update user info accordingly.",James Burke,2010-09-07T22:53:39Z,James Burke,James Burke,166,125,41
73,client-share-web,2f2a43e18b5cb6bfa8c9e8d7714f6458323af6ab,improve the page title and description a bit,Bryan Clark,2010-09-07T22:27:01Z,Bryan Clark,Bryan Clark,6,3,3
74,client-share-web,c128e09c5496ca518877d26f1695a73f637a5236,move debug to own tab.,James Burke,2010-09-07T22:02:22Z,James Burke,James Burke,30,29,1
75,client-share-web,4ba558d3c6c20c97e894605d05c30b2667961b81,update test data,James Burke,2010-09-07T21:56:33Z,James Burke,James Burke,13,8,5
76,client-share-web,10a971111fd0993f0f8981e02a07a9c4f4d2aa4c,"make thumbnails work, fix css transitions on minefield",David Ascher,2010-09-07T21:54:36Z,David Ascher,David Ascher,9,5,4
77,client-share-web,85d744ff19b077de059c7d6d43fb963946ab3b1e,update the send page with better css and a consistent look across services,Bryan Clark,2010-09-07T21:17:00Z,Bryan Clark,Bryan Clark,74,45,29
78,client-share-web,16795a3258b2a9fa0b4c70c0d7aebc9cb837ea63,"getting facebook preview set up, but just for one image, some pre-population cleanup, and change format of API to the iframe to use one options= param of JSON, added a debug area so can grab options from extension use and use in test page.",James Burke,2010-09-07T20:43:47Z,James Burke,James Burke,84,64,20
79,client-share-web,bce43369d8010d56c76315c661fdac133a838030,implement oauth dialog dance for the share pages,mixedpuppy,2010-09-07T20:40:24Z,mixedpuppy,mixedpuppy,102,88,14
80,client-share-web,35beaacc1b11f1c4ee1c9c23b266e3495c817a3d,"Updating default states of the UI to show settings if no accounts, pass more info like canonical url and preview images from the extension to the web page.",James Burke,2010-09-07T18:44:01Z,James Burke,James Burke,62,50,12
81,client-share-web,fd4fc60e79b75451c85a8808ea3f3dc9e1935fb4,remove console.,James Burke,2010-09-07T17:17:41Z,James Burke,James Burke,2,0,2
82,client-share-web,3735e6dfe1038345fb1cefb96384fede4c59cde1,"hooking up a test frame to test sending different data to share page, simulate data sent by overlay. Restore the animation of the iframe shown in FF4beta.",James Burke,2010-09-07T06:54:50Z,James Burke,James Burke,148,135,13
83,client-share-web,aa5a69867d0a60fd857a12e9a590a9e192abc818,fix capitalization of gmail,David Ascher,2010-09-07T01:48:39Z,David Ascher,David Ascher,4,2,2
84,client-share-web,cf111c62c53322c304489d0ab98e3e5eda8780ad,move over bryan's mockup from the other repo,David Ascher,2010-09-07T01:47:27Z,David Ascher,David Ascher,370,370,0
85,client-share-web,0d46505ad2b04d638e375e3cdf8bedcf39550d18,merge update,mixedpuppy,2010-09-07T00:33:28Z,mixedpuppy,mixedpuppy,2,1,1
86,client-share-web,9235937f21af22297b06e0f4ceee2cc06fc7ad43,dont hide the send form,mixedpuppy,2010-09-07T00:33:12Z,mixedpuppy,mixedpuppy,2,1,1
87,client-share-web,b5f2c1f7355fd58b9fbd43650f2aa2672cc1a85c,switch to css transitions,James Burke,2010-09-07T00:26:30Z,James Burke,James Burke,6,6,0
88,client-share-web,3bb2a86f9eea7b745666ec61dbeba8710278cb14,make this work with fx4,mixedpuppy,2010-09-06T23:27:09Z,mixedpuppy,mixedpuppy,55,42,13
89,client-share-web,5528bc60daea2fb334206e5d64f71bce2741bd84,merge to tip,James Burke,2010-09-06T22:48:46Z,James Burke,James Burke,495,314,181
90,client-share-web,5d76f8d939adef93b3ed9be537c41f8ec7b69974,"Moving Firefox extension over to linkdrop, update README.txt install notes, create a new web/send to house the real UI.",James Burke,2010-09-06T22:45:42Z,James Burke,James Burke,334,328,6
91,client-share-web,a6cf298fd71006349d489878fa8b2588933e3e1f,"move scratch to examples, a little nicer looking example, and an index page to find them easily",mixedpuppy,2010-09-05T21:14:58Z,mixedpuppy,mixedpuppy,436,199,237
92,client-share-web,ec0aef5ac9a1ecfd42ba1915ad07e8294765dea9,"add openid+oauth support, google almost working (oauth not returning due to dns issue)",mixedpuppy,2010-09-03T01:29:01Z,mixedpuppy,mixedpuppy,25,25,0
93,client-share-web,89ff55847e8878babb5d5adf5340654dd2c801d4,"fix facebook send
make api to be a rest api returning json, no redirects
support reauthorizing facebook",mixedpuppy,2010-09-02T21:02:32Z,mixedpuppy,mixedpuppy,59,49,10
94,client-share-web,75742d97b6db358d16fb1f6f6e8e08478e3823c7,first cut at send,Mark Hammond,2010-09-02T06:29:21Z,mhammond,mhammond,254,254,0
95,client-share-web,337d8dee7432affe664536c61aafb811aa300c7a,make success and error targets explicit,Mark Hammond,2010-09-02T05:26:12Z,mhammond,mhammond,6,4,2
96,client-share-web,aedcd29d3a4d17ab0fa8bcb0a4cc4607ebf39797,"simplify the account api
create an oauth library based on velruse
initial support for twitter and facebook
poco based objects generated for profile, currently stored in account table",mixedpuppy,2010-09-02T02:17:05Z,mixedpuppy,mixedpuppy,8,4,4
97,client-share-web,4a314b599f91ba6162a24b9a546767e5e3b16d06,add rdapi browser,mixedpuppy,2010-09-01T22:13:03Z,mixedpuppy,mixedpuppy,1569,1569,0
98,client-share-web,1562b9b832de60833bc828f3ca4c6dcc79b96a0d,linkdrop,Mark Hammond,2010-09-01T07:41:39Z,mhammond,mhammond,4631,4631,0
99,client-share-web,72735f0bf5849e33957dbfbe24ee3f189207e84c,removing the extra space because it looks like a bug even if it tries to settle a possible dispute of reply top or bottom,Bryan Clark,2010-10-15T17:41:17Z,Bryan Clark,Bryan Clark,2,1,1
100,client-share-web,3a5727298bc87483ad4d47ca4c2a41c7a3054073,clear out the installed tip bar when a person clicks on the toolbar button,Bryan Clark,2010-10-15T17:39:00Z,Bryan Clark,Bryan Clark,7,7,0
101,client-share-web,da131a02c3f1848dcb61a38d2784f478164ad96b,fix the first run code so it waits for the window to finish loading and focuses or opens the first run page,Bryan Clark,2010-10-15T17:26:47Z,Bryan Clark,Bryan Clark,27,13,14
102,client-share-web,35aa689211b89265871f75c83dd34a57e9eeb2aa,Using new contacts api to dynamically update jquery autocomplete UI. Only does the call once and stores results in the localStorage,James Burke,2010-10-14T21:58:21Z,James Burke,James Burke,89,80,9
103,client-share-web,8207b8a329ee96b1a6c9b07abcfbe8ed58f6d25a,add support for urlargs in docs,mixedpuppy,2010-10-14T18:30:06Z,mixedpuppy,mixedpuppy,32,29,3
104,client-share-web,54b8c8b02f35a18def9cf2026472124b5963daba,remove backup file,mixedpuppy,2010-10-14T18:29:49Z,mixedpuppy,mixedpuppy,71,0,71
105,client-share-web,9fdbe438a4c2d78ff33e2b293770ddbd9122e154,"styled autocomplete, added text to tab buttons",Andy Chung,2010-10-14T18:08:29Z,Andy Chung,Andy Chung,42,35,7
106,client-share-web,a08169fbe1148dc8b2bf0a1f02a92d008676428c,hook up basic autocomplete with dummy data so Andy can style.,James Burke,2010-10-14T00:12:43Z,James Burke,James Burke,5,5,0
107,client-share-web,3a6fbe89a625a876ba0f4adb4de0c7e96636d60c,"remove short url from twitter box, but account for it in text counter. use the page's short url if provided. update email form to use page title for subject and to put a line break above and below the URL in the message area.",James Burke,2010-10-13T23:58:46Z,James Burke,James Burke,39,31,8
108,client-share-web,445a88d758068390e831c36d07688be5148cb310,This file is now generated in production.,Philippe M. Chiasson,2010-10-06T16:15:26Z,gozer-mozillamessaging,gozer-mozillamessaging,0,0,0
109,client-share-web,3a89eb0e8939731afd3c6867342b9d0a896b4fe8,adding some contentaccessible css for our extension,Bryan Clark,2010-10-05T18:01:31Z,Bryan Clark,Bryan Clark,1,1,0
110,client-share-web,5881c37219a6b67fb8326c15ae8fc36580ba8322,make sure to update placeholder fields after we set urls.,James Burke,2010-10-04T23:52:12Z,James Burke,James Burke,3,3,0
111,client-share-web,a5ca4d86dcb7d9b6742001e6a59b6c926fbee155,use the whole width for the status notification so it's easier to see,Bryan Clark,2010-10-04T23:18:17Z,Bryan Clark,Bryan Clark,6,4,2
112,client-share-web,9d4590e1e17a623cc9ed0ec00b9e847eb95801a6,adjust arrow position a little bit,James Burke,2010-10-04T23:13:02Z,James Burke,James Burke,4,2,2
113,client-share-web,32d1bc3045eab77104a5a2bc84ef4c05b43c040b,"just hyperlink, underline service name in shared message.",James Burke,2010-10-04T23:02:02Z,James Burke,James Burke,3,2,1
114,client-share-web,1d682364e97300b937f6926632665cde50b60c12,merge,James Burke,2010-10-04T22:46:58Z,James Burke,James Burke,33,31,2
115,client-share-web,9d1e5be616fda226f9f5c6128d66f89cbe1a2e61,"make sure arrow shows up in the right place for share button, change shared status to mention service, page title, and be clickable.",James Burke,2010-10-04T22:46:40Z,James Burke,James Burke,37,33,4
116,client-share-web,ad45719fa1eca68c0491c6395db09fa6233a3740,small css change,Andy Chung,2010-10-04T22:15:47Z,Andy Chung,Andy Chung,2,1,1
117,client-share-web,eeea8cb2e6c4ef404427d78ea9cc81839f4d060d,forgot to uncomment the toolbar arrow thing,Andy Chung,2010-10-04T22:12:09Z,Andy Chung,Andy Chung,4,2,2
118,client-share-web,bfb949db03b20e262069ed02eab43ecf370e1260,inserted loading icon for share,Andy Chung,2010-10-04T21:58:51Z,Andy Chung,Andy Chung,20,14,6
119,client-share-web,7be5919ea145241f904db0e0d72cb4b1d4b8f016,"fix up arrow animation code, add in a hide link to the install area",James Burke,2010-10-04T21:23:24Z,James Burke,James Burke,27,13,14
120,client-share-web,ffb8e482e5e9b467fcba23d0bc45b579bfb8e3f5,removed unnecessary text,Andy Chung,2010-10-04T21:08:20Z,Andy Chung,Andy Chung,2,1,1
121,client-share-web,0ce3bbb0ed1df507b6b6f6c1549f3e032a68c5dc,mozilla labs logo and animated arrow gif,Andy Chung,2010-10-04T21:07:10Z,Andy Chung,Andy Chung,52,27,25
122,client-share-web,abd90c2a85e6f134120e3032d68acf6ba55deea3,"adding in some bouncy effects, andy to tweak.",James Burke,2010-10-04T19:47:08Z,James Burke,James Burke,184,145,39
123,client-share-web,be91d79be35a1a298f8595e21e247582f383adf8,merge,James Burke,2010-10-04T19:29:14Z,James Burke,James Burke,4,2,2
124,client-share-web,76a57380d37078bde6a4ade3eb26ff3ed3c623d2,Do the link shortener call after account/get to get a csrf token in prod before doing the shorten post call.,James Burke,2010-10-04T19:28:33Z,James Burke,James Burke,77,40,37
125,client-share-web,edd9570d9bacb455b72bef583e3bdf9f24928106,changed branding to include mozilla labs logo,Andy Chung,2010-10-04T19:16:33Z,Andy Chung,Andy Chung,4,2,2
126,client-share-web,14c5645a05ad9fc0571fc5ea8d923878c0dc88dd,styled the allow helper arrow,Andy Chung,2010-10-04T18:42:50Z,Andy Chung,Andy Chung,32,19,13
127,client-share-web,e239e875bb8cd39693a483632ed97980172d4d98,"animate arrow that shows location of the share button, use Bryan's image.",James Burke,2010-10-01T22:58:04Z,James Burke,James Burke,65,55,10
128,client-share-web,af4fa3de14bce37fea555e50f478a003d26774f4,adding my crappy icon art,Bryan Clark,2010-10-01T22:35:03Z,Bryan Clark,Bryan Clark,0,0,0
129,client-share-web,10180f1e0ed314fd8565cd24178f5b61ce0b7adf,do not change URL to the #installed location after clicking install button.,James Burke,2010-10-01T21:53:56Z,James Burke,James Burke,10,6,4
130,client-share-web,f1002fb8ba1853f4d11f49e326ff246fb112392c,"Show the share iframe right away, so user gets indication something is happening.",James Burke,2010-10-01T21:10:05Z,James Burke,James Burke,9,8,1
131,client-share-web,ec5752da48b10de10bb2b1409c75260f7582f4aa,Move auth.html up to web root.,James Burke,2010-10-01T18:36:38Z,James Burke,James Burke,8,4,4
132,client-share-web,b9435ecc9dfd1960d6577bc24c862f2e7d4d6fe3,make hiding the UI a bit better but not quite there yet.,James Burke,2010-10-01T00:50:03Z,James Burke,James Burke,17,11,6
133,client-share-web,ad978693dcdbef0b1abf47d5274bf37b3271e5ef,merge,James Burke,2010-10-01T00:37:40Z,James Burke,James Burke,40,22,18
134,client-share-web,cd6ab21e886fd98426e4c2cb2a887bdc4b3d1dfe,"change error object to be like json-rpc error objects
code is reserved for error codes, not http status
status is added for http status
use only 401 and 535 for now to indicate reauth",mixedpuppy,2010-10-01T00:36:12Z,mixedpuppy,mixedpuppy,40,22,18
135,client-share-web,baef590bfe0faedde2b275de0e7bd1257c95b20f,"Improve oauth window handling, avoid multiple windows showing up, do better on focusing windows that may already be opened but hidden.",James Burke,2010-10-01T00:33:58Z,James Burke,James Burke,83,52,31
136,client-share-web,e4ac2bb3c267c4f2c3635d22f16b12dfc1af2965,updated placeholder text for twitter and facebook.  also added one for gmail just in case,Bryan Clark,2010-10-01T00:02:01Z,Bryan Clark,Bryan Clark,6,3,3
137,client-share-web,b90bc90de5f000781d64c350a68a44e04fe9c92c,merge...,Bryan Clark,2010-09-30T23:48:12Z,Bryan Clark,Bryan Clark,8,5,3
138,client-share-web,04a5692783ee6829ff618aae221993b4a49849a5,update the name on the front page and extension,Bryan Clark,2010-09-30T23:47:57Z,Bryan Clark,Bryan Clark,2,1,1
139,client-share-web,46cd31a466bfae744e4ae36edd03fe298ff98c22,"preload iframe on first run (detect first run)
tell web page about position of button in toolbar",David Ascher,2010-09-30T23:46:51Z,David Ascher,David Ascher,8,5,3
140,client-share-web,d4816623f3f5c1fc7a6d5eab0a407297ea0819d6,add the allow helper,Bryan Clark,2010-09-30T23:33:36Z,Bryan Clark,Bryan Clark,28,27,1
141,client-share-web,b27e028dec4dd32d0b81deb2aa45245347d70777,"Transition to share ui as soon as one account configured, and also give a 'server error' message if account/get fails, that then just closes the UI.",James Burke,2010-09-30T23:11:31Z,James Burke,James Burke,48,37,11
142,client-share-web,1d7645a878a257a2ebb016885ecee77a7a628ffa,"First pass at JS optimization, and hide share ui until jquery ui tabs transform the dom, to avoid seeing a blink of all tabs in the UI. Needs a bit more work to make sure makefile changes work for Gozer's process.",James Burke,2010-09-30T22:26:08Z,James Burke,James Burke,8794,218,8576
