,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
25,galaxy-api,dd9162fea2414141aae155a2fa9ba118892102d6,fix up user/search endpoint,Chris Van,2013-12-20T03:23:07Z,cvan,cvan,56,30,26
26,galaxy-api,cad11a82503817eb8cf5c200b484ff5a65d657cd,Everything is done. Time to go home.,Matt Basta,2013-12-20T02:37:38Z,mattbasta,mattbasta,18,9,9
27,galaxy-api,7f7d222f79913427697b762ff70c786d940b4353,Add blob pubsub interface,Matt Basta,2013-12-20T02:18:58Z,mattbasta,mattbasta,120,113,7
28,galaxy-api,0cd91fca6c7af95c57694583c04381f8a798e406,Add client-side friends service,Matt Basta,2013-12-20T01:39:28Z,mattbasta,mattbasta,72,57,15
29,galaxy-api,cf30dccebaabe65ecb665da247b3447a23f67036,Playing/donePlaying APIs in the client,Matt Basta,2013-12-20T01:05:07Z,mattbasta,mattbasta,12,7,5
30,galaxy-api,6d308b6962a3d13f054e2e5d0340dc0c36c70ed8,Fix for authenticate() not working,Matt Basta,2013-12-20T00:42:25Z,mattbasta,mattbasta,7,1,6
31,galaxy-api,cab3057812c0bd8d462090d122fb368a6615c3b7,WIP client services,Matt Basta,2013-12-20T00:39:02Z,mattbasta,mattbasta,583,466,117
32,galaxy-api,6e8677e4645847607ca52c565ed762a4e55d0ff5,add index.js and host.html,Chris Van,2013-12-19T21:16:30Z,cvan,cvan,4,4,0
33,galaxy-api,9e572e9f81a07a03a8ac00c03a57a4f52eb7b7f0,fix up leaderboard delete endpoint,Chris Van,2013-12-19T21:16:19Z,cvan,cvan,4,2,2
34,galaxy-api,48526f4d43e4c2ca5639afeb878370c4e22c9df0,create API to search for users by email (fixes #17),Chris Van,2013-12-19T19:20:25Z,cvan,cvan,73,71,2
35,galaxy-api,ccd6f67b5bce0f7093dd7744e5427398fed9316c,correct uses of user to _user,Chris Van,2013-12-19T19:09:53Z,cvan,cvan,22,11,11
36,galaxy-api,12d62d05565f27bb8715bc2ab4dac756094401ae,friends WIP,Chris Van,2013-12-18T23:32:56Z,cvan,cvan,389,341,48
37,galaxy-api,45f9d35fdb63d0b052dcd44e56b9871f8c6b5134,fix redisView,Chris Van,2013-12-18T23:28:35Z,cvan,cvan,4,2,2
38,galaxy-api,15870e063e9cf4cae868236eff341d60aed4520b,add game/board API,Chris Van,2013-12-18T19:55:46Z,cvan,cvan,98,97,1
39,galaxy-api,4e7e5400d5a742e767731faf359474676ea7e475,use verifySSA instead of confirmSSA in user/purchase,Chris Van,2013-12-18T21:38:45Z,cvan,cvan,96,96,0
40,galaxy-api,20df19f18b1bbef1cff5d80c0157b9fde3acaf3f,use verifySSA instead of confirmSSA in user/purchase,Chris Van,2013-12-18T21:38:45Z,cvan,cvan,2,1,1
41,galaxy-api,e77f17466976c18b9c8f111a28d3c9f8c7356e61,fix uuid require,Chris Van,2013-12-18T21:37:40Z,cvan,cvan,4,2,2
42,galaxy-api,a4a4a6238e61573e4a23218697b81e3d210268db,Prevent user data lookup when all we need is ID in purchase view,Matt Basta,2013-12-18T21:07:38Z,mattbasta,mattbasta,9,4,5
43,galaxy-api,326367a58a7a904d6d6c95838c7080fe23882791,Abstract user ID lookups,Matt Basta,2013-12-18T21:05:55Z,mattbasta,mattbasta,16,14,2
44,galaxy-api,21123a3fc61b96e4cf42c57f44a72d588abe49fa,Use user ID to handle purchases,Matt Basta,2013-12-18T21:04:05Z,mattbasta,mattbasta,18,13,5
45,galaxy-api,4ef1552a1954034d14661909f8b923fdc5ade84f,Add redisView wrapper,Matt Basta,2013-12-18T20:59:16Z,mattbasta,mattbasta,77,73,4
46,galaxy-api,c794f210cabaaa251fd54214734bddc099d4091c,"Polish purchase view
Also English.",Matt Basta,2013-12-18T20:57:31Z,mattbasta,mattbasta,21,13,8
47,galaxy-api,4c1b1b64817fd60e22f77240f88514a45af8e9ec,Add a plethora of errors to the leaderboard updater,Matt Basta,2013-12-18T20:50:56Z,mattbasta,mattbasta,9,7,2
48,galaxy-api,97f511b8ffd0f5d9399b2ec551990ce40211ef42,Add a way to handle server-side errors on the client (fixes #5),Matt Basta,2013-12-18T20:49:20Z,mattbasta,mattbasta,10,8,2
49,galaxy-api,3dcfc8fce66cc9319cb1710ec3d47cd484237c8f,Check that a user can play games that the `playing` command is sent for.,Matt Basta,2013-12-18T20:47:20Z,mattbasta,mattbasta,13,12,1
50,galaxy-api,fba8c566866b5a0e4f89e16051aba355ec571e8a,Pull user data from database,Matt Basta,2013-12-18T20:38:47Z,mattbasta,mattbasta,30,21,9
51,galaxy-api,8b8f9bbf540561bc2d3236236bde5290845fa1a7,Expose a stable way to access user data from email and ID,Matt Basta,2013-12-18T20:34:25Z,mattbasta,mattbasta,38,36,2
52,galaxy-api,e32f3dcc6815b77ff3ae37fddaf68b3b7e02b1bb,Utilize the new user auth system,Matt Basta,2013-12-18T20:24:53Z,mattbasta,mattbasta,18,15,3
53,galaxy-api,d3facf624884c68b61c3441bdd9b1d4b1622438e,"Fix user-related conflicts

- Prevent multiple connections from the same user
- Add a concept of user ID
- Use ID instead of username for keys
- Add an asynchronous mechanism to `authenticate` to allow negative feedback to the client",Matt Basta,2013-12-18T20:21:05Z,mattbasta,mattbasta,60,42,18
54,galaxy-api,cfb88b2b04d6d53bd9c66850045a72e0c79b422d,README updates,Matt Basta,2013-12-18T20:10:40Z,mattbasta,mattbasta,17,14,3
55,galaxy-api,32e4f05fce6d00d53b2424041746d56717993aa0,what the heck cvan,Matt Basta,2013-12-18T20:08:34Z,mattbasta,mattbasta,3,1,2
56,galaxy-api,8fd3cb0bfd5435a2028af57f33adbf6695ce92f9,check game ownership when user updates leaderboard (fixes #6),Chris Van,2013-12-18T19:37:29Z,cvan,cvan,14,9,5
57,galaxy-api,c2e66211e16947391081b8cef56acee6ad3d1412,add game purchase API (fixes #10),Chris Van,2013-12-18T19:22:51Z,cvan,cvan,77,64,13
58,galaxy-api,56c058ad395616ddd3d16bf1163a0b6af84af640,fix leadboard import from lib/user,Chris Van,2013-12-18T19:22:30Z,cvan,cvan,2,1,1
59,galaxy-api,9708c53bf6c5969a12ab7bdeb2e1d3b3c11cbce4,Add start script to package.json,Matt Basta,2013-12-18T19:20:01Z,mattbasta,mattbasta,6,5,1
60,galaxy-api,086eedbf35caab73d3f04ed5803d663b362d57ae,Delete settings_local.js; we have a dist,Matt Basta,2013-12-18T17:25:38Z,mattbasta,mattbasta,0,0,0
61,galaxy-api,9c78465b1111f51626714c5992d30031f3c1272a,Fix user.js to use async redis,Matt Basta,2013-12-18T16:42:25Z,mattbasta,mattbasta,55,35,20
62,galaxy-api,414c1b345094fe16bd94a41ac05608a3f859fd16,"sismember is async, not synchronous",Matt Basta,2013-12-18T16:37:51Z,mattbasta,mattbasta,6,4,2
63,galaxy-api,6de33ed33f1ab509186019e5719a0ae3a205f3bd,"Pin a bunch of versions in package.json

Also pins Node to 0.10+",Matt Basta,2013-12-18T16:29:50Z,mattbasta,mattbasta,16,8,8
64,galaxy-api,910d8a82360f726849427466011742c5a635614f,Wire up auth view,Matt Basta,2013-12-18T16:26:10Z,mattbasta,mattbasta,43,24,19
65,galaxy-api,0b3e5a93a1076338244474a26249bdaeb9fba40a,record all games a user has played,Chris Van,2013-12-18T02:21:25Z,cvan,cvan,11,7,4
66,galaxy-api,b8f85176ab8cbbbb8d8f8a155e1cc99e2d51e116,add user/login view,Chris Van,2013-12-18T02:04:57Z,cvan,cvan,47,42,5
67,galaxy-api,c34864c633d495d4d792dc75a1903b1ad7a8f564,leaderboard goodness and user abstraction,Chris Van,2013-12-18T01:34:25Z,cvan,cvan,295,254,41
68,galaxy-api,cf9ef096fd2e583ae4122bb5d58f5c3a51bb4753,pubsub,Chris Van,2013-12-17T01:07:40Z,cvan,cvan,184,183,1
69,galaxy-api,fec519b3cbbf74365d3deca4a61f2bf62aa012c6,use more lodash goodness,Chris Van,2013-12-15T10:09:59Z,cvan,cvan,20,4,16
70,galaxy-api,6192c03ac95da79699770409857acbb8496e25eb,use lodash,Chris Van,2013-12-15T00:01:02Z,cvan,cvan,34,12,22
71,galaxy-api,8760792ff1809a4f0f9ae32cab4329b141e8fcb5,move utils to lib/utils,Chris Van,2013-12-15T00:00:54Z,cvan,cvan,4,2,2
72,galaxy-api,45456937821ceaf23d2f756997ca05fc4599e368,add data/ to .gitignore,Chris Van,2013-12-14T23:59:52Z,cvan,cvan,79,1,78
73,galaxy-api,96b476ea7b2d36eb33c82168971999a448947407,Make flatDB less derp,Matt Basta,2013-12-14T03:14:20Z,mattbasta,mattbasta,22,14,8
74,galaxy-api,0b840e64bf6cb378d94903b728a3e06f29eef76f,THIS IS GALAXY-API,Chris Van,2013-12-13T23:11:36Z,cvan,cvan,459,459,0
75,galaxy-api,0eef6ea23b2c0dd406ba6d70cacab84145440a5a,don't expose err,Evan Alexander Moore,2014-02-14T14:35:44Z,emoore24,emoore24,2,1,1
76,galaxy-api,971831b00414c607d75c2dc34f15923b8286ca15,"Updated the genre endpoint, and minor changes from review",soedar,2014-02-13T19:34:15Z,soedar,soedar,29,14,15
77,galaxy-api,d629ba663a16efc5fb58844bd1e259c7f6436324,Added api endpoints for genre (Fixes #84),soedar,2014-02-13T19:01:05Z,soedar,soedar,99,99,0
78,galaxy-api,9f9de8d289c2ec1d1f789c3a0fe06d77cedf616e,"Merge pull request #76 from cvan/db-pre-fill

DB prefill script",Andrew Richardson,2014-02-13T19:01:02Z,aricha,aricha,253,250,3
79,galaxy-api,b54562b780694a31d593fd25e22e9d698453a4ef,use name/version from package.json when serving server,Christopher Van,2014-02-13T02:05:48Z,cvan,cvan,7,5,2
80,galaxy-api,c59da93023afc22fe3988c3481512c812d07adae,indentation fix,Evan Alexander Moore,2014-02-12T05:28:57Z,emoore24,emoore24,6,3,3
81,galaxy-api,be5529a504bc8296623c2f03f5634f7bc7e42f86,"Update acl.js

Small fixes",Evan Alexander Moore,2014-02-12T05:17:52Z,emoore24,emoore24,7,1,6
82,galaxy-api,c8cd706638dcd7e5d25ace62787dc90c12480153,small fix to acl,emoore24,2014-02-08T22:12:31Z,emoore24,emoore24,8,6,2
83,galaxy-api,b77ffb3fff1a18692f445b9cec6726c46c66a64b,"Only allow admin to update acl

+ Add auth user library and authenticate user making request
+ Only allow update if authenticator is admin",emoore24,2014-02-08T21:32:18Z,emoore24,emoore24,65,47,18
84,galaxy-api,50e336e3f767bb7bfadd8b19061d4f84530a29e5,"Added sample usage for promiseMap, converted remaining uses of request.post to use postPromise, and made more style fixes",Andrew Richardson,2014-02-11T21:14:38Z,aricha,aricha,137,49,88
85,galaxy-api,68458f7c7791ee866aa4383da896f49d72f3086c,"Merge pull request #50 from cvan/profile-api

Added API for updating username and email for a given user",Andrew Richardson,2014-02-11T09:51:26Z,aricha,aricha,240,202,38
86,galaxy-api,d359924ddc78d79fc49735075c28845529afaa27,Removed an entire line of code,Andrew Richardson,2014-02-11T09:39:53Z,aricha,aricha,3,1,2
87,galaxy-api,fb7957d3901d275dc2894374a605c9f5a02c3490,"Fixed style issues, and adapted acceptRequest to use the postPromise helper",Andrew Richardson,2014-02-11T09:29:16Z,aricha,aricha,63,26,37
88,galaxy-api,702b98a252df8cf21c2ceefde3322e1f2c6b694c,Style fixes,Andrew Richardson,2014-02-11T08:51:04Z,aricha,aricha,18,10,8
89,galaxy-api,5cb114ce2faa832f375f85eb1564770386c59a4a,"Merge pull request #81 from soedar/leaderboard

Leaderboard: /board endpoint should include data from each board of the game (#62)",soedar,2014-02-11T06:52:20Z,soedar,soedar,192,133,59
90,galaxy-api,4cee78d7b91a4d6b3f02e2f7d39d26b7f33c0d41,Fixed style issues for leaderboard library (Fixes #62),soedar,2014-02-11T06:49:21Z,soedar,soedar,2,1,1
91,galaxy-api,27814c04bd232a623b3961fa2801f7c4c59685f8,Cleaned up log statements,Andrew Richardson,2014-02-11T03:41:24Z,aricha,aricha,3,1,2
92,galaxy-api,431aabedd014e97740bdf9ea32fc96d2a28e1dbd,Replaced a clunky boardCallback call with a less clunky one.,soedar,2014-02-09T20:38:11Z,soedar,soedar,4,1,3
93,galaxy-api,42b7dbc79975eba63d1a16811d6bc51c9e332afa,Removed redis comments (not needed) and test.js that shouldn't be there,Andrew Richardson,2014-02-09T20:12:39Z,aricha,aricha,5,0,5
94,galaxy-api,9a202ed66aeeabe4b9e255aaaac42cc515adde88,Merge branch 'master' into profile-api,Andrew Richardson,2014-02-09T20:05:55Z,aricha,aricha,243,162,81
95,galaxy-api,f10bd8aa5d76f202ae11f65247b518e7a7125800,changed some each to map and made wrapper for requests,Charles Chong,2014-02-09T19:40:04Z,CharlesChong,CharlesChong,112,58,54
96,galaxy-api,eeb3f4368e57c1d148d175a328c026209d35ff53,simple style fixes,Charles Chong,2014-02-09T20:58:09Z,CharlesChong,CharlesChong,36,18,18
97,galaxy-api,b4b33ba70069185c634e3054f2399671eceb7edf,"Updated the leaderboard library function, and first pass at including leaderboard data (#62)",soedar,2014-02-09T19:22:44Z,soedar,soedar,109,72,37
98,galaxy-api,daf64963ab220d5262e37bccae4f946e1179351f,remove manifest (fixes #77),Christopher Van,2014-02-09T17:13:13Z,cvan,cvan,92,0,92
99,galaxy-api,49ca5764041f7064bd2eaabcc9e3ccfe0d0e13ab,Abstracted out leaderboard methods into leaderboard.js,soedar,2014-02-09T18:56:07Z,soedar,soedar,111,76,35
100,galaxy-api,bac22f75db110f8f912106bda21f5448b6e8fcf6,"Fixed typos, bugs, and improved error handling",Andrew Richardson,2014-02-09T18:55:11Z,aricha,aricha,19,12,7
101,galaxy-api,5fe540fdbdbb79b040ff128775f109de987006c5,"Merge pull request #66 from cvan/game-lib

store games in redis - WIP (#31)",soedar,2014-02-09T18:37:46Z,soedar,soedar,283,197,86
102,galaxy-api,e4bfe2b232ad137cdce743002f4e7d97c49a7dc9,"Refactored profile updating into updateUser, which is now much more elaborate, and updated existing uses of updateUser to be asynchronous",Andrew Richardson,2014-02-09T18:23:10Z,aricha,aricha,235,138,97
103,galaxy-api,780a413e566f7382b352f6ff3ab9f52c745d0496,Merge commit 'b012c09a032333db997e57404ac38d6d80cd6d4a' into profile-api,Andrew Richardson,2014-02-09T17:19:17Z,aricha,aricha,523,436,87
104,galaxy-api,e0e5004f688910895dc238c041a98fcd635adb2d,Added persona-faker as a dev dependency so that it can be launched using a script,Andrew Richardson,2014-02-09T17:15:06Z,aricha,aricha,20,12,8
105,galaxy-api,b012c09a032333db997e57404ac38d6d80cd6d4a,remove manifest (fixes #77),Christopher Van,2014-02-09T17:13:13Z,cvan,cvan,65,3,62
106,galaxy-api,e1cdd3c3dcb36466579501a3c281cfce7a9e3209,Fixed minor issues relating from pull request (#31),soedar,2014-02-09T16:51:37Z,soedar,soedar,4,2,2
107,galaxy-api,a38cb64c0ae39bf5fdb5758ea5f6f30bfccdf548,Remove flatfile from db.js (#31),soedar,2014-02-09T01:35:02Z,soedar,soedar,41,0,41
108,galaxy-api,1640f1024b29ef01414b4c5fa1c4d09e11573543,Updated manifest to use the new game lib APIs,soedar,2014-02-09T01:33:58Z,soedar,soedar,52,35,17
109,galaxy-api,10280c8d2f699455976e80bd39ba9737ec11d874,"Merge pull request #72 from cvan/dev_search

+Create a list of developer id's under a company slug in redis. Update list when company Slug is changed
+Add method for getting all developer id's under a company slug
+Add method for getting company info for a developer slug (along with helper method that picks info to return)

+Add devSlug parameter to search against
+if devSlug parameter specified, search for company info",Evan Alexander Moore,2014-02-09T01:22:47Z,emoore24,emoore24,73,72,1
110,galaxy-api,03335cedb03a19da69fe03c4fd3c1bb133c2643f,space fixes,emoore24,2014-02-09T01:20:58Z,emoore24,emoore24,4,2,2
111,galaxy-api,5c5d31bb4da06583975f45c5e4ea28e2144f926e,"- Flush db before running if FLUSH_DB_ON_PREFILL is set
- Cleaned up script output to be more useful
- Added TODOs for things we should eventually fix in the script",Andrew Richardson,2014-02-09T01:11:21Z,aricha,aricha,98,62,36
112,galaxy-api,9a47fa9d9da60e85386f9b4e57e187328b618415,Detail and submit now uses redis as datastore,soedar,2014-02-09T00:01:59Z,soedar,soedar,30,12,18
113,galaxy-api,79bf240c7fc5fb4ba0fc0becb5bb2f78bd12e1a2,Removed old slug in the UpdateGame call,soedar,2014-02-08T23:46:24Z,soedar,soedar,14,5,9
114,galaxy-api,ca1a5de876115199729011395eb4aa6fa26dfd48,Fixed stylistic issues from pull request (#31),soedar,2014-02-08T22:40:21Z,soedar,soedar,12,4,8
115,galaxy-api,7348f94d4db4ffae9afb75ee7030c00198dab11b,Removed unnecessary leaderboard require,soedar,2014-02-08T20:13:08Z,soedar,soedar,1,0,1
116,galaxy-api,546e1c7fb75bc270b61d1e5355216e580481165a,Updated game detail to use redis instead of flatfile (#31),soedar,2014-02-08T18:50:04Z,soedar,soedar,56,28,28
117,galaxy-api,b64f8fc57bf5adc245b70fbd37aa6289e9c79433,Replace occurrence of email with slug,soedar,2014-02-08T18:27:58Z,soedar,soedar,6,3,3
118,galaxy-api,6a61913c26a369c1592d7968ce5d1c3b0cd3f284,store games in redis - WIP (#31),Christopher Van,2014-02-08T00:37:06Z,cvan,cvan,149,149,0
119,galaxy-api,cccc00d0b83488dd158d33b60205e679a1c1d8fe,"only add to developer list when company slug is changed

+ When company slug is updated, add to new developer list.
+ fix typo with returning support url
+ restructure error callbacks for more info",emoore24,2014-02-08T23:05:08Z,emoore24,emoore24,12,9,3
120,galaxy-api,00275736f589802e84a7ef208717608b479bc516,"Fixed the promise chain for friend requests, handle redundant friend requests correctly, and join friend requests and game purchase promises together so we can know when we're done",Andrew Richardson,2014-02-08T22:56:58Z,aricha,aricha,49,32,17
121,galaxy-api,06a93dfca88c005758b6865f0e9e1a66194143c3,add leaderboard view endpoints (fixes #52),soedar,2014-02-01T17:08:58Z,soedar,soedar,192,169,23
122,galaxy-api,644e4262415a9a91380aaef67f4b6f33c897165a,add ability to search for company info by dev,emoore24,2014-02-08T22:27:30Z,emoore24,emoore24,17,16,1
123,galaxy-api,d7b9471902ed88315220ad75392ef28e25ac0b85,Fixed typo,Andrew Richardson,2014-02-08T21:55:34Z,aricha,aricha,2,1,1
124,galaxy-api,38519fd04ca3ca3f4c4e4dcc51c451d3d12416f7,changed request/accepts to be parallel,Charles Chong,2014-02-08T22:14:22Z,CharlesChong,CharlesChong,20,6,14
125,galaxy-api,bbd84c99c167c2d28173c5c2583599a682a2f767,some internal documentation,emoore24,2014-02-08T21:57:07Z,emoore24,emoore24,7,4,3
126,galaxy-api,1b4beccd92433cacad67121ffafcdc5a8a272669,"flattened friend request array, ignore already_requested",Charles Chong,2014-02-08T21:56:47Z,CharlesChong,CharlesChong,14,10,4
127,galaxy-api,9f55f57af4945134938be52feb0ee297f506180f,fixed conflicts,Charles Chong,2014-02-08T21:32:58Z,CharlesChong,CharlesChong,73,59,14
128,galaxy-api,1f0551609ed5e1191f4c17b19a6e63c9b605db55,preliminary friend creation,Charles Chong,2014-02-08T21:29:14Z,CharlesChong,CharlesChong,94,90,4
129,galaxy-api,9542b38a584f46a9e206fce16354d4e9f9203530,Merge commit '69f97283a340259819736fe84f50f36b0bb0a04f' into db-pre-fill,Andrew Richardson,2014-02-08T21:08:11Z,aricha,aricha,8,6,2
130,galaxy-api,b47ff1902e2391928ad6d859a17d21ad513d5ece,Merge branch 'master' of https://github.com/cvan/galaxy-api into dev_search,emoore24,2014-02-08T21:01:43Z,emoore24,emoore24,90,87,3
131,galaxy-api,4b5d4468cad41be057c801e6b759f61e2c321738,"Hooked up users and games creation (run concurrently and join when done), and call purchaseGames when done",Andrew Richardson,2014-02-08T20:58:15Z,aricha,aricha,36,18,18
132,galaxy-api,9a3bd8cd2f4ae5f41b06c0dece677bc1c0123f38,"Added utils API for creating a promise map (takes a map of keys to promises, returns a map of keys to results)",Andrew Richardson,2014-02-08T20:57:30Z,aricha,aricha,15,14,1
133,galaxy-api,66500b282199c505811028487c88f9344c06e681,"Merge pull request #65 from cvan/user_acl

Basic ACL (setting ""developer"", ""reviewer"", and ""admin"" permissions)",Evan Alexander Moore,2014-02-08T20:16:38Z,emoore24,emoore24,85,84,1
134,galaxy-api,71bb980d0fdac6b919e94ecc8bb4e5d6587e5631,(#34) Refactored moderate.js to be cleaner and only match specific urls,Russell Chreptyk,2014-02-08T20:08:53Z,rchreptyk,rchreptyk,37,20,17
135,galaxy-api,6978648a49cd33661a9ce997820bf01d1711331e,"acl fixes

+ single quotes
+ change rev to reviewer
+ change Boolean to !!
+ infer admin=0 if admin is not sent",emoore24,2014-02-08T20:12:16Z,emoore24,emoore24,18,9,9
136,galaxy-api,fc40827a090618cf87805b0d9e93e4142a14edb1,(#34) Refactored moderate.js to be cleaner and only match specific urls,Russell Chreptyk,2014-02-08T20:08:53Z,rchreptyk,rchreptyk,39,22,17
137,galaxy-api,f55ba9ab96dd001d750e0d9911c34ec66a8e82db,"Simplify ACL + small fix in app.js

+ Make views in app.’s alphabetical
+ remove unnecessary requires
+ require dev, rev, and admin parameters (instead of making them
optional) and make them numbers",emoore24,2014-02-08T19:56:04Z,emoore24,emoore24,86,16,70
138,galaxy-api,0ef314663e5e7c5d521d350eb0dde938a9ec79db,Merge commit '15c5fa22e9fb7b3c9fc00585659ea76d1863365c' into db-pre-fill,Andrew Richardson,2014-02-08T19:29:09Z,aricha,aricha,90,50,40
139,galaxy-api,69f97283a340259819736fe84f50f36b0bb0a04f,added more stored attributes for created users,Charles Chong,2014-02-08T19:27:24Z,CharlesChong,CharlesChong,14,7,7
140,galaxy-api,d7952986e16f38821e0010a4e8de595a809da1e3,Added purchaseGames method,Andrew Richardson,2014-02-08T19:24:53Z,aricha,aricha,38,33,5
141,galaxy-api,79282f53d9b6b8d0dc775d379f3df61d51ad0c55,"Add way to get company info from Dev Slug

+ Add list in redid matching slug to devleopers
+ Add method to get ids of developers from slug
+ Add method to grab avatar, companyName, homepage, support urls from
developer slug",emoore24,2014-02-08T19:21:10Z,emoore24,emoore24,49,49,0
142,galaxy-api,15c5fa22e9fb7b3c9fc00585659ea76d1863365c,moved user creation to promises,Charles Chong,2014-02-08T19:10:56Z,CharlesChong,CharlesChong,90,50,40
143,galaxy-api,f48f244949d20571bffb96d9160d41189e0b03b5,Wrap createGames in a promise,Andrew Richardson,2014-02-08T18:50:53Z,aricha,aricha,41,20,21
144,galaxy-api,9f6a4d32d96a6c928c11c19ec9cae439e485b334,Added example promise,Andrew Richardson,2014-02-08T18:45:11Z,aricha,aricha,10,10,0
145,galaxy-api,5edef0e86721c332587423b9c151694a08be295a,Moved db-prefill to scripts/,Andrew Richardson,2014-02-08T18:43:36Z,aricha,aricha,0,0,0
146,galaxy-api,e0698d60b95a627fcb8f5a5248f15e63f9743178,"Merge pull request #63 from yangshun/master

Added videos key in game submission curl and saved json file format",Tay Yang Shun,2014-02-08T18:25:16Z,yangshun,yangshun,5,3,2
147,galaxy-api,80bcc8f87c7bed52cc2eb012b73a7ccf66a22811,Merge branch 'master' of github.com:cvan/galaxy-api,Tay Yang Shun,2014-02-08T18:07:33Z,yangshun,yangshun,1,1,0
148,galaxy-api,4db13f3452ad98ab83e35dc529fdb75c5a290b43,Merge branch 'db-pre-fill' of https://github.com/cvan/galaxy-api into db-pre-fill,Andrew Richardson,2014-02-08T18:05:32Z,aricha,aricha,54,53,1
