,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
12,input-lib,537e864103415ccfbb64a45074d00d7f478bac52,adding pyelasticsearch,Dave Dash,2012-02-08T19:53:36Z,davedash,davedash,401,401,0
13,input-lib,0709455c0aecb51fb665609b910adff21c9d6f5a,adding requests,Dave Dash,2012-02-08T19:30:49Z,davedash,davedash,16670,16670,0
14,input-lib,c697a34a624fbb2a003b9a5615eb9c1060155541,adding haystack,Dave Dash,2012-02-06T23:49:26Z,davedash,davedash,5,5,0
15,input-lib,905e32d55eb0d83598873a526dcf11a9f1ce3e51,adding django_arecibo,Dave Dash,2011-12-02T21:48:20Z,davedash,davedash,380,329,51
16,input-lib,8bf2c49eb6fe96ed64a46cd4af750cc58b168dda,adding arecibo,Dave Dash,2011-12-02T21:47:32Z,davedash,davedash,64,64,0
17,input-lib,754c604131e5cb2138b66897cefe2512d4f51b30,adding django-waffle,Dave Dash,2011-12-01T23:23:29Z,davedash,davedash,5,5,0
18,input-lib,6b14b27748167e4883d0e6d120ec6118db532aa6,updating src/django to origin/1.3.X,Dave Dash,2011-11-30T21:55:02Z,davedash,davedash,2,1,1
19,input-lib,4b8b871f2fe0d5fac6a85e43a802fe05f2e46056,updating src/django to 1.3,Dave Dash,2011-11-30T21:54:48Z,davedash,davedash,2,1,1
20,input-lib,67bf47c03255a59e9f4494c89ea08b9dbc191bf2,updating src/tower to origin/master,Dave Dash,2011-11-28T22:16:19Z,davedash,davedash,2,1,1
21,input-lib,3953b141425e8c30f51c82c26753c1295d9a12f1,updating nose to 0.11.1,Dave Dash,2011-11-11T19:51:24Z,davedash,davedash,12503,12503,0
22,input-lib,4b44b27ef9ccd1ab472a9b9c5150809742010029,.gitmodules fail,Dave Dash,2011-11-11T18:58:02Z,davedash,davedash,4,2,2
23,input-lib,da2924df207c9a2d512570d4a5ccd98b5af01dc0,adding django-mobility,Dave Dash,2011-11-11T04:56:48Z,davedash,davedash,5,5,0
24,input-lib,4bc1e06a70aec9ac6aeb3a2d983d7adce82ea028,adding django-sha2,Dave Dash,2011-11-11T04:45:29Z,davedash,davedash,5,5,0
25,input-lib,975cb445209a1344b90480fc33a70230b90920c8,adding django-session-csrf,Dave Dash,2011-11-11T04:41:55Z,davedash,davedash,5,5,0
26,input-lib,fe87c12ab9b05c1b1badc29cfc62f1352541d75e,adding funfactory,Dave Dash,2011-11-11T00:45:52Z,davedash,davedash,5,5,0
27,input-lib,193e180ead3a9ada16f9fc6afe573386a6110809,updating src/commonware to origin/master,Dave Dash,2011-11-03T18:46:36Z,davedash,davedash,2,1,1
28,input-lib,464f60ec08355433a3dc268d1df0bc226ace41c9,adding statsd,Dave Dash,2011-11-03T17:58:53Z,davedash,davedash,5,5,0
29,input-lib,647fb9e51ad5e882296c6e34f40374d36a78cfca,adds new jingo,Dave Dash,2011-11-03T17:57:23Z,davedash,davedash,2,1,1
30,input-lib,a108c4f3371adc40c6205bdef4625973ee75fe0a,A better jingo,Dave Dash,2011-10-19T21:09:52Z,davedash,davedash,2,1,1
31,input-lib,76590777e4be0917324448ed240b6cdfd15548ba,Updated jingo,Dave Dash,2011-10-19T16:37:49Z,davedash,davedash,2,1,1
32,input-lib,c1ad3fa1282ad4df076cc2ebcad804d6e2906693,Fixed broken submodule reference for django. Bug 694609.,Fred Wenzel,2011-10-14T17:48:26Z,Fred Wenzel,Fred Wenzel,2,1,1
33,input-lib,87da886711bd831e56a3fbc6bed4f3a394a4ac8c,Django fixes for 1.3,Dave Dash,2011-10-13T18:25:33Z,davedash,davedash,2,1,1
34,input-lib,d00b5bfda764f8db7206e4aff84ff42ab1145644,updating src/django-nose to origin/master,Dave Dash,2011-09-12T23:21:36Z,davedash,davedash,2,1,1
35,input-lib,ff7af778264f003d5185cdf6d053c8b13fa83b4c,Remove old Django,Dave Dash,2011-09-12T23:21:00Z,davedash,davedash,657908,0,657908
36,input-lib,5a4c7333871f812d9fd8f68f5134c729bc6a28a8,adding django,Dave Dash,2011-09-12T23:12:47Z,davedash,davedash,5,5,0
37,input-lib,cc20a446f71bacf27151e1dccd4a7a20bfcfc7cd,Not sure why simplejson is here.,Dave Dash,2011-07-13T18:38:35Z,davedash,davedash,10948,1,10947
38,input-lib,89e1c184e1776b5bba28b85e5da7926fb21833bb,updating src/jingo to origin/master,Dave Dash,2011-07-13T18:27:42Z,davedash,davedash,2,1,1
39,input-lib,df9ab7b16584aeb94c96f15983a33c6741d58ce2,updating src/jingo to master,Dave Dash,2011-07-13T18:27:16Z,davedash,davedash,2,1,1
40,input-lib,4d2271efe4989e5ef48dcc61506645fb25023a41,updating mock to 0.7.2,Dave Dash,2011-07-05T21:30:50Z,davedash,davedash,1289,1289,0
41,input-lib,420347f45e84fb9c81b324d92a0aa82aeff3f456,updating src/elasticutils to origin/master,Dave Dash,2011-06-29T02:10:45Z,davedash,davedash,2,1,1
42,input-lib,118d11fae82b5d11cb9ab58954f59f3dd8210abe,updating src/elasticutils to origin/master,Dave Dash,2011-06-29T00:09:43Z,davedash,davedash,2,1,1
43,input-lib,3dced4dea8f80429578a60aa01fd199aa0054b47,updating src/elasticutils to origin/master,Dave Dash,2011-06-15T23:11:24Z,davedash,davedash,2,1,1
44,input-lib,07d02c98f496222360cafcb1a9638df6a69dcc2a,updating src/elasticutils to origin/master,Dave Dash,2011-06-14T17:40:08Z,davedash,davedash,2,1,1
45,input-lib,945ac603b109efe6315a12e02381084cc9fc1f4e,updating src/elasticutils to origin/master,Dave Dash,2011-06-10T18:18:12Z,davedash,davedash,2,1,1
46,input-lib,0379c96862d70f157d730840446d562f649f4657,updating src/nuggets to origin/master,Dave Dash,2011-06-10T17:56:18Z,davedash,davedash,2,1,1
47,input-lib,e1952a64498929aec78820181daf2d111a56070c,adding elasticutils,Dave Dash,2011-06-10T17:07:30Z,davedash,davedash,5,5,0
48,input-lib,ef1cdee6cea7b746dd16336970a462364b15570e,upgrade jingo,James Long,2011-05-19T18:48:36Z,jlongster,jlongster,2,1,1
49,input-lib,742ed1c032a31639349b9b72cd64b82c29533be5,Arecibo,Dave Dash,2011-05-09T19:00:58Z,davedash,davedash,1518,1518,0
50,input-lib,f6ebd3c35efbc3041c13c2a545382d456c997b1c,Django 1.3,Dave Dash,2011-05-04T20:37:53Z,davedash,davedash,723563,425797,297766
51,input-lib,ec01fd798d668895f256762601e57fc65fcb9836,Updated test-utils,Dave Dash,2011-05-04T19:51:37Z,davedash,davedash,2,1,1
52,input-lib,40c6a548267b0b34203e7fe2826d4b5ffbd33176,pyes,Dave Dash,2011-05-04T19:50:33Z,davedash,davedash,12046,12027,19
53,input-lib,5df1bf2b7f33199856b516aa43a3dbb9831a8a30,Adding ünicode-slugify,Dave Dash,2011-03-25T03:02:07Z,davedash,davedash,5,5,0
54,input-lib,40bb806d6e1ae1fe51b7e3a536499b559b24c53f,Upgraded nuggets for ES,Dave Dash,2011-03-24T15:44:14Z,davedash,davedash,2,1,1
55,input-lib,cd2548059d86c6d39eb000ef1870dfefc4d3a44f,chunked,Dave Dash,2011-03-19T05:10:10Z,davedash,davedash,2,1,1
56,input-lib,44c7c3a78d4a5b46f0cc113f45226474c12cad6b,Update test-utils to support settings_test.py,Dave Dash,2011-03-18T23:47:57Z,davedash,davedash,2,1,1
57,input-lib,dd788d2608a4203f5b4509ad36d05f39afbc08b2,Updated dmpd for bug 640326.,Fred Wenzel,2011-03-09T22:57:30Z,Fred Wenzel,Fred Wenzel,2,1,1
58,input-lib,a831039436a28afa9995b5cfeb028a7b3921d6a8,Upgrading Jinja2 to version 2.5.5. Bug 635379.,Fred Wenzel,2011-02-18T22:25:31Z,Fred Wenzel,Fred Wenzel,15407,1153,14254
59,input-lib,217043dc3e8699522f29a35afe42acafd5bd96f5,Added developer libraries to vendor.,Fred Wenzel,2011-02-10T22:39:45Z,Fred Wenzel,Fred Wenzel,639642,639642,0
60,input-lib,1db11d79d7a67a2c9cffd6eaff52e957b420cf5c,Updated django-mozilla-product-details for version comparison code.,Fred Wenzel,2011-02-10T01:08:01Z,Fred Wenzel,Fred Wenzel,2,1,1
61,input-lib,d86c139d2b1cd638c2aebe4315494b362e4ca373,Updated django-mozilla-product-details for version comparison code.,Fred Wenzel,2011-02-10T01:03:56Z,Fred Wenzel,Fred Wenzel,2,1,1
62,input-lib,c68b7347053053372b0eb5f71edc9332973dbd71,Updated nuggets.,Fred Wenzel,2011-02-08T22:04:39Z,Fred Wenzel,Fred Wenzel,2,1,1
63,input-lib,9933165ca4ed46360a96720c5371d505d5bb2897,SphinxAPI,Dave Dash,2011-02-02T00:49:47Z,davedash,davedash,5,5,0
64,input-lib,1f7e80002d591c7b9419e5d6166e81b7e8532696,Updated jingo.,Fred Wenzel,2011-01-28T22:36:25Z,Fred Wenzel,Fred Wenzel,2,1,1
65,input-lib,44665b27acae1f53d2794d75f66a72caa1ba1a84,Added dumbo and its dependency typedbytes to packages.,Fred Wenzel,2011-01-27T20:49:37Z,Fred Wenzel,Fred Wenzel,3208,3208,0
66,input-lib,65ab1a7e15a7b9d34f4853f5cfd0704780a19aa1,"Revert ""Updated to Django 1.2.4"". Django 1.2.4 breaks DB routers:
http://code.djangoproject.com/ticket/14948

This reverts commit a63a4d35c2af16838cab7d3f4853401cae36c6ce.",Fred Wenzel,2010-12-27T19:22:34Z,Fred Wenzel,Fred Wenzel,56619,25560,31059
67,input-lib,a63a4d35c2af16838cab7d3f4853401cae36c6ce,Updated to Django 1.2.4,Fred Wenzel,2010-12-27T18:55:44Z,Fred Wenzel,Fred Wenzel,56619,31059,25560
68,input-lib,ec2b0e2ff2769b5b57966f398473b88fbe568e2c,Added GitPython and jingo-minify.,Fred Wenzel,2010-10-26T18:51:19Z,Fred Wenzel,Fred Wenzel,2308,2308,0
69,input-lib,feb934f604f74df1dddd3309253e8c76b47771d9,Upgrade Django,Dave Dash,2010-10-18T15:25:37Z,davedash,davedash,18434,13034,5400
70,input-lib,3915af2d9d90746b0393b76521685d7d1e9c1912,git does not like my submodule updates. Grrrr.,Fred Wenzel,2010-10-01T15:38:04Z,Fred Wenzel,Fred Wenzel,3,3,0
71,input-lib,fbbd3582b722b03e32368c1491bb8408906cfbd7,Added commonware to vendor lib,Fred Wenzel,2010-10-01T11:23:02Z,Fred Wenzel,Fred Wenzel,2,2,0
72,input-lib,53e5582693f5346a6e24282683e04e4dcddd32cd,Nuggets in submodules.,Dave Dash,2010-09-30T17:02:51Z,davedash,davedash,5,4,1
73,input-lib,04d0842c461ac39339feae83dd9c7e7d62be25aa,added nuggets,Dave Dash,2010-09-29T20:16:53Z,davedash,davedash,2,2,0
74,input-lib,5344e1180121b569e8b296e569c2da76c00aeaca,Updated django-mozilla-product-details,Fred Wenzel,2010-09-09T23:18:10Z,Fred Wenzel,Fred Wenzel,2,1,1
75,input-lib,3fa3bcf82ae971cce1d2a86dddc40ede09e24d16,Celery,Dave Dash,2010-09-07T18:42:39Z,davedash,davedash,397846,397846,0
76,input-lib,e657569c86adc97f010d1094c22c56dc27d555aa,Added textcluster,Dave Dash,2010-07-28T18:50:06Z,davedash,davedash,1552,1552,0
77,input-lib,efafa2ba3823d0cf729bf9e89fe0ea8d1846891c,added django-cronjobs,Fred Wenzel,2010-07-27T16:30:27Z,Fred Wenzel,Fred Wenzel,5,5,0
78,input-lib,0c86534271d1747e7ce9240c984baebe1959d0b6,"Revert ""Adding Django Cronjobs""

This reverts commit 5cd35bf85d86b777649fcf4632244bc714215319.",Fred Wenzel,2010-07-27T16:27:31Z,Fred Wenzel,Fred Wenzel,2,0,2
79,input-lib,5cd35bf85d86b777649fcf4632244bc714215319,Adding Django Cronjobs,Dave Dash,2010-07-27T14:38:18Z,davedash,davedash,2,2,0
80,input-lib,82e97c7cabe67ecafb227ecfda6ca31c53b24f88,installed translate-toolkit,Fred Wenzel,2010-07-13T08:40:48Z,Fred Wenzel,Fred Wenzel,509856,509856,0
81,input-lib,303f34b1801e80ef78fee27da9c43930e68b626f,Added L10n packages,Fred Wenzel,2010-07-12T12:20:02Z,Fred Wenzel,Fred Wenzel,40371,40371,0
82,input-lib,61cc3092035c24aca8eb6df4b24faaf8de0e36f9,added django-cache-machine,Fred Wenzel,2010-07-07T16:03:40Z,Fred Wenzel,Fred Wenzel,5,5,0
83,input-lib,b11ed3396f08b9eac20a205692b1f824d4ff5720,adding django-multidb-router,Fred Wenzel,2010-07-07T01:48:40Z,Fred Wenzel,Fred Wenzel,5,5,0
84,input-lib,1644c902275ea8789e82349ee773416c806a6655,removed (and ignored) .pyc files,Fred Wenzel,2010-07-05T12:56:08Z,Fred Wenzel,Fred Wenzel,4,4,0
85,input-lib,b33c6d2ed32e88950e66665885bd672d1bb481c7,removed Haystack and Whoosh,Fred Wenzel,2010-07-05T12:55:15Z,Fred Wenzel,Fred Wenzel,50554,0,50554
86,input-lib,d903c10a3a349555681895ba1f27bd2438111c22,added django-view-cache-utils,Fred Wenzel,2010-06-21T10:39:16Z,Fred Wenzel,Fred Wenzel,371,371,0
87,input-lib,95563bb8646f817c5ad5d6ac68241d07d63221be,updated path list for packages with /src subdir,Fred Wenzel,2010-06-17T08:25:23Z,Fred Wenzel,Fred Wenzel,6,3,3
88,input-lib,83dcc592ec11408e95fc66b1aac900ee1efc078e,vendor library for reporter app,Fred Wenzel,2010-06-17T07:23:46Z,Fred Wenzel,Fred Wenzel,750167,750167,0
89,input-lib,972d3a6db778c2a3f51681f05d27a64dbfac9ead,ignore compiled packages,Fred Wenzel,2010-06-17T06:06:43Z,Fred Wenzel,Fred Wenzel,2,2,0
90,input-lib,da4342597090836cd65e50f6c1ac893bd8e48639,first commit,Fred Wenzel,2010-06-17T06:05:30Z,Fred Wenzel,Fred Wenzel,0,0,0
