,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
26,bedrock,2b1d9f43b00d62376a0699a91029d2a39e2fe265,More extensive documentation on setting up SVN/git-based L10n.,Fred Wenzel,2011-01-20T00:35:34Z,Fred Wenzel,Fred Wenzel,130,102,28
27,bedrock,9dab97cdaa850e315dcce4eba119cc4a0fb0a1ea,Added translate-toolkit.,Fred Wenzel,2011-01-20T00:34:36Z,Fred Wenzel,Fred Wenzel,4,2,2
28,bedrock,af9af41839726da65e71075b9e274b9f966d125d,Added autol10n script.,Fred Wenzel,2011-01-19T23:52:52Z,Fred Wenzel,Fred Wenzel,37,37,0
29,bedrock,0068d78fa6fedeb16fda3284da9dd864e9741d06,TEXT_DOMAIN setting for gettext was missing.,Fred Wenzel,2011-01-19T22:27:21Z,Fred Wenzel,Fred Wenzel,3,3,0
30,bedrock,f2a39e8447463d707e3c2c7132b2e259c8a74d34,Added Babel,Fred Wenzel,2011-01-19T18:01:46Z,Fred Wenzel,Fred Wenzel,5,3,2
31,bedrock,0f6622c374af25c7afa5533decced961d38b76cb,Moving compile-mo into bin and integrating locale/README into docs,Austin King,2011-01-14T23:01:24Z,ozten,ozten,80,75,5
32,bedrock,f17312771ec3f08f00e6b8023d4df5f14f5b32c1,Adding L10n docs,Austin King,2011-01-14T22:38:29Z,ozten,ozten,37,37,0
33,bedrock,c70994cda8a46b20b8585190ae06d98f4a4256db,Whoops locale doesn't belong in Playdoh directly,Austin King,2011-01-14T22:06:14Z,ozten,ozten,38,0,38
34,bedrock,38ac1352fc2a47a7faf0ef395292b9bf9449d38f,Adding L10n transltetoolkit,Austin King,2011-01-14T19:12:09Z,ozten,ozten,3,3,0
35,bedrock,35314e1ba7e05b78bae703b7c8323485739b3d4a,Creating skelton locale dir,Austin King,2011-01-14T01:27:02Z,ozten,ozten,38,38,0
36,bedrock,10473df57ef78c8f7943c0854117bd5268170e1c,Text formatting cosmetics.,Fred Wenzel,2011-01-13T02:40:14Z,Fred Wenzel,Fred Wenzel,32,19,13
37,bedrock,8251d497602afa87c9387c337bd236d0a3085030,Making git ignore emacs temp files,Austin King,2011-01-13T00:58:51Z,ozten,ozten,1,1,0
38,bedrock,e9ddbc85e15e912d3158211b3a7c9649c2e7d131,Not everyone is running pythonz these dayz...,Austin King,2011-01-12T21:00:42Z,ozten,ozten,2,1,1
39,bedrock,5eecf599d399df5583523c9a8c4c32f13c73161c,"Basic site update script for dev, stage, or production environments.",Austin King,2011-01-12T01:20:01Z,ozten,ozten,93,93,0
40,bedrock,22de7b7ae0a1adb8a042ff1fe0c1b34b6f736323,No need to exclude any migrations from our tests.,Fred Wenzel,2011-01-07T02:06:15Z,Fred Wenzel,Fred Wenzel,3,1,2
41,bedrock,ce47f278c605f198740b7a5bfb57651f259c7130,uhm.,Fred Wenzel,2011-01-07T02:01:58Z,Fred Wenzel,Fred Wenzel,2,1,1
42,bedrock,ae53150f1a9d1ff230cf34e82ac456989235b0fa,"Generic migration tests, borrowed from kitsune.",Erik Rose,2011-01-07T02:00:27Z,erikrose,erikrose,51,51,0
43,bedrock,e7818348153e2329a66d2cae12f41f4acdd12eb1,"Added nose, django-nose, and test-utils.",Fred Wenzel,2011-01-07T01:52:30Z,Fred Wenzel,Fred Wenzel,43,31,12
44,bedrock,e7e77ff898770bace32f1e2ac065f69652513f10,Fixed L10n and docs URL for example view.,Fred Wenzel,2011-01-07T00:09:58Z,Fred Wenzel,Fred Wenzel,12,6,6
45,bedrock,5527311ed36d1f51c610f3ea53ffc1fc3fc1bea2,Added schematic.,Fred Wenzel,2011-01-07T00:06:31Z,Fred Wenzel,Fred Wenzel,40,38,2
46,bedrock,eafc1bef564051e09420c28c21ca05194ad3b073,"Play-Doh it's fun to play with, but not to eat",Austin King,2011-01-06T23:10:23Z,ozten,ozten,41,38,3
47,bedrock,4be0ae8545ea25460403fce759597bbecf1458f8,Added known locales list. Added LANG and DIR to the context.,Fred Wenzel,2011-01-06T00:10:47Z,Fred Wenzel,Fred Wenzel,42,32,10
48,bedrock,c28669367e27297417490853e352459b4d05a620,Added jingo-minify and asset minification samples. Added jQuery 1.4.4.,Fred Wenzel,2011-01-06T00:02:08Z,Fred Wenzel,Fred Wenzel,241,237,4
49,bedrock,de8490068a2f6c1093f0b852e8a6e588e65a84bd,Updates to library list,Fred Wenzel,2011-01-05T23:26:36Z,Fred Wenzel,Fred Wenzel,8,6,2
50,bedrock,85692f5c9d89a94588eb11905e5c23d86a0efefc,Added tower L10n library.,Fred Wenzel,2011-01-05T23:21:24Z,Fred Wenzel,Fred Wenzel,44,36,8
51,bedrock,9d8e6efa54bfe5d17ec8f6e82bb4a084dc2a1903,Added jingo and an example app rendering a simple template.,Fred Wenzel,2011-01-05T23:06:53Z,Fred Wenzel,Fred Wenzel,62,58,4
52,bedrock,e9bcb86494f211020d492dc648dc4524178772d9,Shorter URL for docs.,Fred Wenzel,2011-01-05T22:38:22Z,Fred Wenzel,Fred Wenzel,2,1,1
53,bedrock,7405c171e6ffb1c22141fab0081b7a9f618b0302,virtual*env*,Fred Wenzel,2011-01-05T17:50:17Z,Fred Wenzel,Fred Wenzel,2,1,1
54,bedrock,de0e1dafa59b5fcaebeae58f868ab77b5bc9501d,Added a list of libraries. Probably not even remotely comprehensive.,Fred Wenzel,2011-01-05T17:24:28Z,Fred Wenzel,Fred Wenzel,90,90,0
55,bedrock,81775bc1a3dece3b8dbc421ff5bc17c8e185b430,Docs auto-built on readthedocs.,Fred Wenzel,2011-01-05T00:25:53Z,Fred Wenzel,Fred Wenzel,2,1,1
56,bedrock,b3c6005fa063793c60326bfe2e3b2cbf2c5f6af4,Added LICENSE document.,Fred Wenzel,2011-01-05T00:07:09Z,Fred Wenzel,Fred Wenzel,25,25,0
57,bedrock,8f658fef36913222d314af3a5f2cf014c130b8bc,Moved some documentation from README to sphinx. Closes #6.,Fred Wenzel,2011-01-05T00:06:57Z,Fred Wenzel,Fred Wenzel,125,70,55
58,bedrock,f5dc948737d9ec714b343125664c994e604d17ec,Added Sphinx (the documentation tool),Fred Wenzel,2011-01-04T23:12:34Z,Fred Wenzel,Fred Wenzel,373,373,0
59,bedrock,6b0e693383d2aa386abcafd23ec892c659d5cfa8,Adding our basic L10n libraries,Austin King,2011-01-04T23:14:08Z,ozten,ozten,6,6,0
60,bedrock,678e6b0fc4ccb5b71437fef22c6418ba29c2edcb,"Added commonware, used X-Frame-Options middleware.",Fred Wenzel,2011-01-04T02:20:27Z,Fred Wenzel,Fred Wenzel,17,16,1
61,bedrock,a8e7be51ab0fe64a7bee15b93ec80ec1a808fc1a,Use SHA-512 by default.,Fred Wenzel,2011-01-04T02:03:01Z,Fred Wenzel,Fred Wenzel,8,4,4
62,bedrock,f1445eaa32093467b385206a7918a34911b92756,"Recursive clone to check out initially. To start project, fork and branch to master.",Fred Wenzel,2011-01-03T23:54:18Z,Fred Wenzel,Fred Wenzel,23,19,4
63,bedrock,3d414adc7856a30208a3e71a310e0213cc2dfd72,Updated django-sha256.,Fred Wenzel,2010-12-30T00:17:15Z,Fred Wenzel,Fred Wenzel,1,1,0
64,bedrock,d5535e8e25794bd18b7560c2371730b09c2f2327,Updated django-sha256.,Fred Wenzel,2010-12-30T00:16:54Z,Fred Wenzel,Fred Wenzel,2,1,1
65,bedrock,d507d0d2cad12f7d01c9c8c6cc22dac3962db6f2,Added empty media directories.,Fred Wenzel,2010-12-30T00:07:21Z,Fred Wenzel,Fred Wenzel,0,0,0
66,bedrock,5db7edbabc276802786dd88e93bc1fb3c513b4a8,Added django-sha256,Fred Wenzel,2010-12-30T00:07:10Z,Fred Wenzel,Fred Wenzel,14,13,1
67,bedrock,d118a3bbdcb52683c8f191acdc79a5d0a94d0211,No user image uploads by default.,Fred Wenzel,2010-12-29T23:40:05Z,Fred Wenzel,Fred Wenzel,1,0,1
68,bedrock,5610113748f9121c80da6015d2a9ac44bf7eac78,Check out vendor library recursively when starting.,Fred Wenzel,2010-12-29T23:39:49Z,Fred Wenzel,Fred Wenzel,5,4,1
69,bedrock,b7982f90e949b7c2d29410bd74c027287f393743,Renamed settings_local dist file,Fred Wenzel,2010-12-29T23:39:22Z,Fred Wenzel,Fred Wenzel,0,0,0
70,bedrock,a8db7cfe9fd300b800bf58c70a4b6b930cd7cdfe,Added empty apps dir.,Fred Wenzel,2010-12-29T00:02:15Z,Fred Wenzel,Fred Wenzel,0,0,0
71,bedrock,0ea9f05a3025bcd70f6087a8cd0ed065896ec884,"Moving around the settings file, creating a settings_local template.",Fred Wenzel,2010-12-29T00:01:29Z,Fred Wenzel,Fred Wenzel,96,66,30
72,bedrock,3c81e3d271afd6bba47e9b8e693ccf0859958100,Packaging in Zamboni.,Fred Wenzel,2010-12-28T23:45:06Z,Fred Wenzel,Fred Wenzel,3,3,0
73,bedrock,5bf5bc1c531e1c959e1396114086a9758b3a6c32,Added compiled and dev requirements files,Fred Wenzel,2010-12-28T23:42:42Z,Fred Wenzel,Fred Wenzel,7,7,0
74,bedrock,c897a5c61b1bb7b5bb6988692a5c430ed76d001d,added a readme.,Fred Wenzel,2010-12-28T23:40:48Z,Fred Wenzel,Fred Wenzel,36,36,0
75,bedrock,88cbf138695856773897cac09facd1a45a6c1e8d,Switch from bam-lib to playdoh-lib,Fred Wenzel,2010-12-28T23:25:45Z,Fred Wenzel,Fred Wenzel,2,1,1
76,bedrock,effd10c952d25e41560a93f3ecf39f8fcd408bb2,@require_post requires post,Jeff Balogh,2010-12-16T22:05:46Z,Jeff Balogh,Jeff Balogh,10,10,0
77,bedrock,fd0bca7997ed6bb7081930febdc627c92d70b5b1,adding a requirements file,Jeff Balogh,2010-12-16T22:05:21Z,Jeff Balogh,Jeff Balogh,3,3,0
78,bedrock,292f85df586576028195ad34f9f29417221422b9,get a .wsgi loader,Jeff Balogh,2010-12-16T22:05:04Z,Jeff Balogh,Jeff Balogh,16,16,0
79,bedrock,6d94ac6593297c224afa289a8dc8105608ee7030,updating vendor,Jeff Balogh,2010-12-16T22:03:19Z,Jeff Balogh,Jeff Balogh,2,1,1
80,bedrock,6736c9534e402cbe72c79979e1ae006d24ea91eb,adding .gitignore,Jeff Balogh,2010-12-16T22:02:26Z,Jeff Balogh,Jeff Balogh,16,16,0
81,bedrock,477c59d005ffe64c43e83fe409145295e6074e31,adding celery,Jeff Balogh,2010-12-16T22:01:40Z,Jeff Balogh,Jeff Balogh,14,14,0
82,bedrock,5d3b97a035994b824d56d22bec1065105f46b76f,contenttypes is needed for syncdb,Jeff Balogh,2010-12-16T22:01:10Z,Jeff Balogh,Jeff Balogh,2,1,1
83,bedrock,a1930af50d098f4c81fce5e810d436e8dab49488,try to find settings_local instead of settings.py,Jeff Balogh,2010-12-16T22:00:29Z,Jeff Balogh,Jeff Balogh,17,12,5
84,bedrock,80fdffd4244f4206068f3ce3c6a36a6880251a76,add a vendor lib,Jeff Balogh,2010-12-15T23:43:43Z,Jeff Balogh,Jeff Balogh,28,28,0
85,bedrock,d3d53069b64972531e0cb73fe70cf44bf2d078ce,only keep contrib.auth,Jeff Balogh,2010-12-15T23:32:18Z,Jeff Balogh,Jeff Balogh,10,4,6
86,bedrock,80ee5a944902cf45ee9f39eb80b6bbbeafda9e1e,BUST A MOVE,Jeff Balogh,2010-12-15T23:31:13Z,Jeff Balogh,Jeff Balogh,123,123,0
87,bedrock,8a137d7e97e8b17d0e388bf28030768556eb38b8,make l10n_check command only output l10n template if blocks exist,James Long,2011-12-14T20:52:13Z,jlongster,jlongster,8,4,4
88,bedrock,ded297bc72b00539d7a40f7dfa1803eff6c21a31,removing old l10n templates,James Long,2011-12-14T20:51:35Z,jlongster,jlongster,24,0,24
89,bedrock,a5d3114697111ac5eb89682d16a167f5f96edd2c,generating l10n templates,James Long,2011-12-14T20:51:21Z,jlongster,jlongster,1115,1110,5
90,bedrock,e0f9b6f35834f1512627adaa8056101641da296a,PEP8ification and stuff.,Fred Wenzel,2011-12-12T22:44:09Z,Fred Wenzel,Fred Wenzel,16,9,7
91,bedrock,80ab700aaa6231f96ef03113fee7051ebb3488da,Some PEP8ification.,Fred Wenzel,2011-12-12T22:38:58Z,Fred Wenzel,Fred Wenzel,10,6,4
92,bedrock,ecb20584ff2dbbd772b26f50bcee5d75c0e00db3,localize the channels page,James Long,2011-12-07T20:54:05Z,jlongster,jlongster,624,615,9
93,bedrock,848da29e2530365f6b90e4c386053f9a055fd50b,add locale folder until we get it in SVN,James Long,2011-12-07T20:53:31Z,jlongster,jlongster,6587,6583,4
94,bedrock,8a1bb9e5572c2dccc631151b81a61800f7400419,update product details json,James Long,2011-12-06T19:53:48Z,jlongster,jlongster,114,100,14
95,bedrock,7ca9321ef7e83d375ece8cc1dc6413b0c1090cac,set DJANGO_SETTINGS_MODULE in wsgi file because of recent settings changes,James Long,2011-12-06T18:26:57Z,jlongster,jlongster,1,1,0
96,bedrock,45c651c27a254f4599af0b2c86a7014d3d5b58cb,Merge remote branch 'edna/master',James Long,2011-12-02T21:09:04Z,jlongster,jlongster,1107,8,1099
97,bedrock,91c893e0ff130bdedd9ecb2105264f4e1470da95,fix product_details settings,James Long,2011-12-02T21:02:25Z,jlongster,jlongster,4,4,0
98,bedrock,d4f266543fd32ffe7bc59c2e285047e6c4e38cef,"finalize download button logic, build out channel and home pages",James Long,2011-11-04T22:14:39Z,jlongster,jlongster,460,435,25
99,bedrock,2cfb7b268f82322829f9a75628a8365d1d0e7925,update settings to add CSS groups,James Long,2011-11-04T22:14:18Z,jlongster,jlongster,10,10,0
100,bedrock,3ecd99fb8c6af819df3d7533a480548a25926384,"update css, add images and css for channel and home pages",James Long,2011-11-04T22:13:53Z,jlongster,jlongster,738,711,27
101,bedrock,355cc72865080c9aad73de1a2b97b0f2c2699060,add tests for download button,James Long,2011-10-31T20:48:43Z,jlongster,jlongster,33,21,12
102,bedrock,3bb412ea6e13754a5942774d7bd932cc87defb79,generate noscript version of download button,James Long,2011-10-31T20:48:36Z,jlongster,jlongster,31,14,17
103,bedrock,77b286a3b0cf0bc53c09ac22d1d1f0b848d66cbf,add pyquery and lxml dependency,James Long,2011-10-31T20:14:48Z,jlongster,jlongster,2237,2237,0
104,bedrock,b2ffa2aec1ba8acd0d0b62843a1e75e6a849838d,cleanup download button code,James Long,2011-10-31T17:13:02Z,jlongster,jlongster,64,27,37
105,bedrock,6a39933a64a6a8cbde81230eef327e842d9c7d10,functioning download button for all platforms and versions,James Long,2011-10-26T21:45:42Z,jlongster,jlongster,327,271,56
106,bedrock,941b441c30b69a7fe9dcdb85dfe34a06586f9b4c,building out the download button template,James Long,2011-10-26T15:13:54Z,jlongster,jlongster,66,51,15
107,bedrock,d308933633a86355d8d4fa91933fffeed65e0c37,add tests of l10n parser and finalize how it writes out the templates,James Long,2011-12-02T20:51:22Z,jlongster,jlongster,237,161,76
108,bedrock,e54cebb2457a31161b6d289740fbff4f6e524a9c,removed django-jobvite and careers,Jen Fong-Adwent,2011-12-02T20:07:54Z,Jen Fong-Adwent,Jen Fong-Adwent,1107,8,1099
109,bedrock,4c6c41a107a29835d7e3c289af96ae0a1b649934,refactor l10n_command to keep content outside of l10n blocks,James Long,2011-10-13T22:26:37Z,jlongster,jlongster,282,190,92
110,bedrock,345ea2bd60434c580a01895cf1ca09e8557b21f3,tweak content to see if dev server is updating,James Long,2011-12-01T15:54:05Z,jlongster,jlongster,2,1,1
111,bedrock,9849b4718bdefb0f70b717636d80d4a60b2897f1,move settings into folder,James Long,2011-11-30T22:53:35Z,jlongster,jlongster,9,9,0
112,bedrock,be60c729a220e321f88f69d9f82c3beaa5956b3e,upgrade vendor,James Long,2011-11-30T22:53:11Z,jlongster,jlongster,2,1,1
113,bedrock,666846e3609cbee0bf5397cd6fc41c38267c5e08,refactor l10n_command to keep content outside of l10n blocks,James Long,2011-10-13T22:26:37Z,jlongster,jlongster,214,138,76
114,bedrock,cd409edc0ccddc8ab31be4a8ecaf335d5184ef3c,upgrade vendor and funfactorize bedrock,James Long,2011-10-26T16:44:58Z,jlongster,jlongster,560,20,540
115,bedrock,bc89606a04e4f4435273fc82eeb6a63db6a3e123,port over logic to figure out firefox download version for user and current locale,James Long,2011-10-20T22:11:15Z,jlongster,jlongster,61,58,3
116,bedrock,681926477da81d0c5600002e16d15fc67932006a,begin download_button helper,James Long,2011-10-14T23:02:15Z,jlongster,jlongster,10,9,1
117,bedrock,61c54a13053f76fd568cffac173b4742488fd0ff,update product details json,James Long,2011-10-14T22:41:25Z,jlongster,jlongster,33,17,16
118,bedrock,1cde900841eaec95bb6a0d359dc2930cd7a831b9,playing around with download buttons,James Long,2011-10-13T22:25:43Z,jlongster,jlongster,111,90,21
119,bedrock,b0e6ca9b9a9679c540d1c59f178ea96afd3ae0dc,update template css and footer,James Long,2011-10-13T15:55:25Z,jlongster,jlongster,1122,992,130
120,bedrock,f48a0558e74e7e1c63b14a66bb10fb563b99eb58,Merge remote branch 'mozilla/master',James Long,2011-09-19T21:34:56Z,jlongster,jlongster,0,0,0
121,bedrock,73f914794744da4c76c45e9cd7bfd9694fee706b,"update docs, remove unused -t argument to l10n_check command",James Long,2011-09-19T21:33:44Z,jlongster,jlongster,33,13,20
122,bedrock,a416ea86d7686b8d4562b336c9955c3bb9451b53,"Merge pull request #2 from jlongster/master

l10n_check command to generate locale templates",James Long,2011-09-19T21:03:37Z,jlongster,jlongster,397,282,115
123,bedrock,f984637ba91ef5feb55e171bbc44afb6be74eb59,rewrite l10n_check command to generate locale files with else statements,James Long,2011-09-19T16:05:50Z,jlongster,jlongster,397,282,115
124,bedrock,38404102449524cf63a7245f4a78870cb3c0bfda,"Initial l10n block docs for localizers. Still missing ""else"" clauses, developer docs, what happens when a block changes etc. pp.",Fred Wenzel,2011-08-31T23:11:10Z,Fred Wenzel,Fred Wenzel,118,117,1
125,bedrock,c660832f751cf7cce2aa6b88f19fe7a71fb04287,Added an else clause to l10n blocks.,Fred Wenzel,2011-08-31T22:37:52Z,Fred Wenzel,Fred Wenzel,19,14,5
126,bedrock,0f5015ccd28156f660f31ce5e1635a8957fb279b,updated django-jobvite,Fred Wenzel,2011-07-29T23:34:21Z,Fred Wenzel,Fred Wenzel,2,1,1
127,bedrock,6aa1d1844cd44d7eb5f98aa1bdffb8397658e7c2,typo,Fred Wenzel,2011-07-29T23:12:51Z,Fred Wenzel,Fred Wenzel,2,1,1
128,bedrock,ab7588d949c5309c1b3157449ce18395d365dc1a,Merge remote branch 'mozilla/master',James Long,2011-07-26T15:29:29Z,jlongster,jlongster,1515,1509,6
129,bedrock,96fdc0d1442aaca41cfaea68f3488867dc262726,create mozorg app,James Long,2011-07-26T15:29:06Z,jlongster,jlongster,36,36,0
130,bedrock,192c19b988d4071b9cfafff1535d2b21d69b34a0,Add more sidebar information to job posting page,Paul Osman,2011-07-15T16:13:01Z,paulosman,paulosman,17,13,4
131,bedrock,fffd88242fb5fa01c480574423454c94711c887e,Add placeholder images into right column of department pages,Paul Osman,2011-07-15T15:50:09Z,paulosman,paulosman,7,6,1
132,bedrock,00a648c90f38c39beed8ab7857927965aabcfcf3,Don't need columnize function anymore,Paul Osman,2011-07-09T15:59:58Z,paulosman,paulosman,31,0,31
133,bedrock,84e46abab634c0ba3739b8cf8530786205adefa9,Starting to implement chowse's new UX design for job listings page. CSS still needs cleaning up and lots of todo notes left but the bones are there.,Paul Osman,2011-07-09T01:54:31Z,paulosman,paulosman,956,790,166
134,bedrock,a476ddd18b9f2aea2c45dc88e88b6fb47594a1ff,Move careers/benefits above careers/(?P<category>...),Paul Osman,2011-06-17T18:56:13Z,paulosman,paulosman,2,1,1
135,bedrock,d71c21252997ffb60df803f0097b44876a5191d9,Not an example anymore,Paul Osman,2011-06-17T18:55:33Z,paulosman,paulosman,1,0,1
136,bedrock,5a8b3ead36de3da0437235018482e32d53acfcd8,Example of pop-in explanation. See 'secrets' and 'millions' items.,James Socol,2011-06-10T15:59:25Z,James Socol,James Socol,39,37,2
137,bedrock,20a747ac19f0a9d215d792b9e227f53818b0fc81,Stylesheet and blank script.,James Socol,2011-06-10T15:46:23Z,James Socol,James Socol,173,111,62
138,bedrock,f05c6a43c92fc79aef9f2c6ed1662707d8a34979,New layout with more content.,James Socol,2011-06-08T21:49:26Z,James Socol,James Socol,89,69,20
139,bedrock,8ecd30ae5190fbc2720ae6d022fddc09d755ded1,Basic outline of benefits page.,James Socol,2011-05-13T17:27:39Z,James Socol,James Socol,32,32,0
140,bedrock,f06011f010d726f898cfe7f0bc7457dc93839a89,Blank canvas for benefits page.,James Socol,2011-04-28T17:52:50Z,James Socol,James Socol,6,6,0
141,bedrock,7f6c211441fcb201bb74f7928769bed50ba77655,Very basic 3 column layout,Paul Osman,2011-06-09T21:22:08Z,paulosman,paulosman,17,17,0
142,bedrock,c6aece1c267ab0df53f85a726335db99350ee380,Remove column headings (used for testing),Paul Osman,2011-06-09T21:21:55Z,paulosman,paulosman,1,0,1
143,bedrock,499724901742c10bad186f5f5054b32eef1f2f60,Break job listings out into separate columns in prep for css layout and styling,Paul Osman,2011-06-09T21:18:38Z,paulosman,paulosman,50,43,7
144,bedrock,733a48669b999687de9f136f163abad8b75ce85f,Make location selector reflect data a little more closely,Paul Osman,2011-06-09T19:14:14Z,paulosman,paulosman,3,1,2
145,bedrock,9f7c4db730fd450392a5cf68120f97242f36045e,Fade department name if no positions in department match criteria,Paul Osman,2011-06-09T19:10:42Z,paulosman,paulosman,11,11,0
146,bedrock,1433f79cea3e167169a5b8f66cca7ea4dd68698a,Added a migration for django_jobvite. Do not use syncdb!,Fred Wenzel,2011-06-07T20:21:55Z,Fred Wenzel,Fred Wenzel,33,32,1
147,bedrock,c99dd24c8798b7636cab0b84c1501f036d9ca471,"Oops, models.py in the wrong spot.",Fred Wenzel,2011-06-07T20:18:23Z,Fred Wenzel,Fred Wenzel,0,0,0
148,bedrock,f5785190dc896969277e5b9860f02cf1e07fa218,Alternate job listing view (still needs styling),Paul Osman,2011-06-06T13:32:51Z,paulosman,paulosman,83,82,1
149,bedrock,84dd574dcb9b70ff879a23d12277829b5a164c1e,Remove location nav from job listing drill-down view. It doesn't make any sense as is,Paul Osman,2011-06-06T13:11:06Z,paulosman,paulosman,19,0,19
150,bedrock,603443b44af5c36f470a72cae3f8130470c774d4,sigh.,Fred Wenzel,2011-06-03T21:39:23Z,Fred Wenzel,Fred Wenzel,2,1,1
151,bedrock,31136f8cb7fa45c8d0d8aa0510e1409ba547d481,Whoops.,Fred Wenzel,2011-06-03T21:37:00Z,Fred Wenzel,Fred Wenzel,2,1,1
